Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Sep-1976,Davis Cup EUR PR: AUT vs FIN,3,,RR,,,0,,,Peter Feigl,Pekka Saila,6-4 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-Sep-1976,Davis Cup EUR PR: AUT vs FIN,3,,RR,,,0,,,Hans Kary,Pekka Saila,6-1 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
6-Nov-1975,Stockholm,3,Hard,R64,,11,0,Q,,Roscoe Tanner,Pekka Saila,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Nov-1974,Stockholm,3,Hard,R64,,25,0,,,Francois Jauffret,Pekka Saila,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
10-May-1974,Davis Cup EUR PR: NED vs FIN,3,Clay,RR,,,0,,,Rolf Thung,Pekka Saila,6-2 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-May-1974,Davis Cup EUR PR: NED vs FIN,3,Clay,RR,,223,0,,,Jan Hordijk,Pekka Saila,6-0 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Nov-1973,Stockholm,3,Hard,R64,,55,0,,,Ove Nils Bengtson,Pekka Saila,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
4-Nov-1972,Stockholm,3,Hard,R64,,,0,,,Bjorn Borg,Pekka Saila,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
5-May-1972,Davis Cup EUR R1: FIN vs DEN,3,Clay,RR,,,1,,,Pekka Saila,Tom Christensen,6-1 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-May-1972,Davis Cup EUR R1: FIN vs DEN,3,Clay,RR,,,1,,,Pekka Saila,Carl Edvard Hedelund,8-6 6-0 10-8,,,,,,,,,,,,,,,,,,,,,
1-Nov-1971,Stockholm Open,3,Hard,R16,,,0,,1,Rod Laver,Pekka Saila,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
