Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Apr-2023,Munich,3,Clay,Q1,318,209,0,,6,Alexander Ritschard,Alexey Vatutin,5-7 6-4 7-5,0.96,1.9%,4.8%,76.2%,68.8%,28.0%,6/11,48.8%,39.3%,6.3%,36.9%,42.6%,4/14,217,2,5,105,80,25,7,
10-Apr-2023,Madrid CH,3,Clay,R32,317,662,0,Q,LL,Sergi Perez Contri,Alexey Vatutin,7-6(11) 3-6 6-1,0.88,0.0%,5.4%,81.7%,50.0%,29.4%,4/12,46.7%,47.1%,1.0%,46.0%,48.7%,7/14,195,0,5,93,76,17,1,2:34
10-Apr-2023,Madrid CH,3,Clay,Q2,317,326,1,5,10,Alexey Vatutin,Henri Squire,3-6 6-3 6-4,1.09,2.4%,2.4%,70.7%,63.8%,50.0%,6/10,51.9%,43.8%,6.3%,29.3%,59.0%,5/7,162,2,2,82,58,24,5,1:49
10-Apr-2023,Madrid CH,3,Clay,Q1,317,541,1,5,Alt,Alexey Vatutin,Daniel Merida Aguilar,6-7(10) 6-4 6-4,1.09,1.8%,5.4%,64.3%,66.7%,57.5%,5/6,51.8%,39.8%,1.9%,42.2%,36.4%,3/6,220,2,6,112,72,40,2,2:29
3-Apr-2023,Marrakech,3,Clay,R32,295,50,0,LL,7,Benjamin Bonzi,Alexey Vatutin,6-3 6-3,0.75,0.0%,2.8%,57.7%,46.3%,50.0%,6/11,43.9%,39.3%,8.2%,26.2%,68.4%,2/5,132,0,2,71,41,30,5,1:21
3-Apr-2023,Marrakech,3,Clay,Q1,295,187,0,,5,Nicolas Moreno De Alboran,Alexey Vatutin,6-3 4-6 6-1,0.87,1.1%,3.3%,76.9%,51.4%,47.6%,4/11,46.9%,43.0%,8.1%,38.3%,53.8%,4/10,177,1,3,91,70,21,7,1:59
27-Mar-2023,Sanremo CH,3,Clay,Q2,299,340,0,4,12,Edoardo Lavagno,Alexey Vatutin,6-2 6-1,0.73,0.0%,8.2%,62.3%,44.7%,30.4%,8/14,41.9%,44.1%,5.9%,38.6%,54.2%,2/6,129,0,5,61,38,23,4,1:18
27-Mar-2023,Sanremo CH,3,Clay,Q1,299,643,1,4,PR,Alexey Vatutin,Jeremy Jahn,6-4 6-4,1.37,1.7%,5.0%,56.7%,58.8%,65.4%,2/5,57.1%,52.5%,5.1%,54.1%,50.0%,5/8,119,1,3,60,34,26,3,1:20
20-Mar-2023,Biel-Bienne CH,3,Hard,R32,299,372,0,,Q,Daniel Cukierman,Alexey Vatutin,6-4 7-6(3),0.81,4.2%,5.6%,58.3%,64.3%,33.3%,2/6,45.0%,39.2%,7.6%,31.3%,51.6%,3/7,151,3,4,72,42,30,6,1:35
13-Mar-2023,Szekesfehervar CH,3,Clay,R16,281,163,0,,1,Fabian Marozsan,Alexey Vatutin,6-2 6-2,0.53,6.7%,4.4%,57.8%,53.8%,21.1%,2/8,36.0%,31.7%,4.9%,20.0%,50.0%,2/2,86,3,2,45,26,19,2,0:47
