Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Nov-2017,Knoxville CH,3,Hard,R32,1904,168,0,WC,,Liam Broady,Luis Valero,6-0 6-3,0.42,3.9%,7.8%,52.9%,51.9%,41.7%,5/9,35.4%,22.2%,20.0%,6.9%,50.0%,0/0,96,2,4,51,27,24,9,1:03
16-Oct-2017,Cali CH,3,Clay,R32,1875,223,0,WC,,Federico Coria,Luis Valero,7-5 6-1,0.70,6.1%,10.6%,48.5%,68.8%,41.2%,4/7,43.0%,31.9%,11.6%,26.4%,50.0%,0/2,135,4,7,66,32,34,8,1:23
4-Sep-2017,Bogota CH,3,Clay,Q2,1871,652,0,,7,Manuel Sanchez,Luis Valero,6-2 6-3,0.42,9.8%,8.2%,54.1%,69.7%,39.3%,5/8,39.4%,18.8%,27.1%,6.7%,38.9%,0/0,109,6,5,61,33,28,13,1:13
28-Aug-2017,Quito CH,3,Clay,Q2,1871,601,0,,4,Felipe Mantilla,Luis Valero,6-3 3-6 7-6(5),0.93,7.8%,10.7%,53.4%,74.5%,47.9%,7/10,49.0%,35.4%,5.1%,22.2%,51.1%,3/5,202,8,11,103,55,48,5,2:13
7-Aug-2017,Floridablanca CH,3,Clay,Q2,1779,614,0,,3,Oscar Jose Gutierrez,Luis Valero,6-4 6-2,0.71,5.5%,7.3%,58.2%,50.0%,43.5%,2/7,42.3%,37.5%,5.4%,26.8%,66.7%,2/4,111,3,4,55,32,23,3,1:19
7-Aug-2017,Floridablanca CH,3,Clay,Q1,1779,744,1,,,Luis Valero,Thales Turini,7-6(5) 3-6 7-6(5),1.14,13.9%,3.0%,54.5%,78.2%,50.0%,4/8,51.4%,39.5%,8.4%,38.0%,41.7%,3/6,220,14,3,101,55,46,10,2:29
31-Jul-2017,Colombia F3,3,Clay,R32,1775,502,0,WC,4,Nicolas Santos,Luis Valero,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Colombia F1,3,Hard,R16,,666,0,WC,,Franco Emanuel Egea,Luis Valero,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Colombia F1,3,Hard,R32,,961,1,WC,PR,Luis Valero,David Souto,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,USA F19,3,Hard,R32,1749,1094,0,Q,PR,Andrew Harris,Luis Valero,7-6(8) 6-2,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Knoxville CH,3,Hard,Q1,1854,1062,0,WC,,Joe Salisbury,Luis Valero,4-6 6-4 6-4,1.18,3.6%,1.2%,72.6%,77.0%,39.1%,2/5,50.0%,39.2%,9.2%,29.5%,53.8%,2/11,214,3,1,84,61,23,12,2:09
4-Jul-2016,Cali CH,3,Clay,Q1,1427,1093,0,,,Roberto Cid,Luis Valero,6-3 6-3,0.68,0.0%,3.5%,54.4%,51.6%,50.0%,2/7,42.6%,33.3%,2.0%,33.3%,33.3%,2/2,108,0,2,57,31,26,1,1:14
4-Jul-2016,Cali CH,3,Clay,Q1,1427,1178,0,WC,,Naoki Nakagawa,Luis Valero,6-2 6-1,0.54,2.0%,11.8%,64.7%,48.5%,27.8%,5/11,36.8%,31.8%,4.5%,21.7%,42.9%,1/4,95,1,6,51,33,18,2,1:02
