Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Sep-2021,Seville CH,3,Clay,Q1,,374,0,Alt,2,Eduard Esteve Lobato,Alessandro Motti,6-1 6-1,0.26,1.9%,3.7%,63.0%,52.9%,25.0%,6/11,32.2%,15.2%,18.2%,11.1%,33.3%,0/0,87,1,2,54,34,20,6,
12-Jul-2021,Todi CH,3,Clay,Q1,,813,0,Alt,WC,Matteo Arnaldi,Alessandro Motti,6-3 6-2,0.67,6.3%,0.0%,47.9%,56.5%,44.0%,7/11,41.4%,33.3%,9.8%,26.1%,39.3%,1/3,99,3,0,48,23,25,5,0:50
5-Feb-2018,Quito,3,Clay,Q1,,195,0,ALT,4,Facundo Bagnis,Alessandro Motti,6-0 6-3,0.46,16.7%,9.5%,69.0%,55.2%,30.8%,5/9,35.2%,23.9%,15.2%,20.0%,36.4%,0/1,88,7,4,42,29,13,7,0:43
28-Mar-2016,Leon CH,3,Hard,Q2,,330,0,,6,Emilio Gomez,Alessandro Motti,6-3 6-4,0.82,3.3%,8.2%,47.5%,65.5%,40.6%,3/7,45.3%,38.8%,7.5%,18.8%,57.1%,2/5,128,2,5,61,29,32,5,1:11
28-Mar-2016,Leon CH,3,Hard,Q1,,,1,,WC,Alessandro Motti,Alfredo Moreno,6-4 5-7 6-3,1.42,3.8%,8.8%,52.5%,88.1%,57.9%,0/1,53.3%,37.3%,10.8%,25.9%,52.3%,3/12,182,3,7,80,42,38,11,1:48
3-Dec-2012,Turkey F47,3,Hard,R16,,585,0,WC,,Vladimir Uzhylovsky,Alessandro Motti,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
3-Dec-2012,Turkey F47,3,Hard,R32,,,1,WC,WC,Alessandro Motti,Enrico Becuzzi,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
5-Nov-2012,Sao Leopoldo CH,3,Clay,R32,,171,0,,,Boris Pashanski,Alessandro Motti,6-1 6-4,0.53,1.9%,1.9%,49.1%,61.5%,48.1%,5/8,39.8%,24.0%,8.0%,19.4%,31.6%,0/0,103,1,1,53,26,27,4,1:04
5-Apr-2010,Houston Q,3,Clay,Q1,,204,0,,,Peter Polansky,Alessandro Motti,6-2 6-3,0.26,0.0%,5.6%,59.3%,65.6%,36.4%,4/7,35.8%,12.2%,9.8%,10.5%,13.6%,0/0,95,0,3,54,32,22,4,1:00
1-Sep-2008,Genova CH,3,Clay,R32,886,1109,0,Q,WC,Daniele Bracciali,Alessandro Motti,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jun-2008,Reggio Emilia CH,3,Clay,R32,858,161,0,WC,,Olivier Patience,Alessandro Motti,6-2 6-7(2) 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jan-2008,Great Britain F1,3,Hard,R32,841,429,0,,3,Alexander Flock,Alessandro Motti,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Nov-2007,Kuala Lumpur CH,3,Carpet,R16,,102,0,Q,2,Chris Guccione,Alessandro Motti,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
19-Nov-2007,Kuala Lumpur CH,3,Carpet,R32,,899,1,Q,WC,Alessandro Motti,Vaja Uzakov,6-4 6-7(6) 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jul-2007,Trani CH,3,Clay,R32,1512,333,0,WC,,Igor Sijsling,Alessandro Motti,7-6(4) 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jun-2007,Reggio Emilia CH,3,Clay,R32,1017,299,0,WC,,Victor Hanescu,Alessandro Motti,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
28-May-2007,Italy F16,3,Clay,R32,1013,289,0,WC,4,Eduardo Schwank,Alessandro Motti,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
21-May-2007,Italy F15,3,Clay,R32,1016,685,0,LL,Q,Federico Torresi,Alessandro Motti,7-5 6-7(2) 7-6(2),,,,,,,,,,,,,,,,,,,,,
28-Aug-2006,Switzerland F4,3,Clay,R16,964,608,0,,3,Matteo Galli,Alessandro Motti,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
28-Aug-2006,Switzerland F4,3,Clay,R32,964,938,1,,,Alessandro Motti,David Brewer,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-2006,Mantova CH,3,Clay,R32,1007,268,0,WC,,Lars Uebel,Alessandro Motti,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-2006,Reggio Emilia CH,3,Clay,R16,1052,170,0,WC,4,Gorka Fraile,Alessandro Motti,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
26-Jun-2006,Reggio Emilia CH,3,Clay,R32,1052,316,1,WC,,Alessandro Motti,Arnaud Di Pasquale,6-1 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-May-2006,Italy F16,3,Clay,R32,889,400,0,WC,7,Miguel Gallardo Valles,Alessandro Motti,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Apr-2006,Spain F10,3,Clay,R32,813,976,0,,Q,Juan Albert Viloca Puig,Alessandro Motti,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
13-Mar-2006,Great Britain F4,3,Hard,R32,,,0,,2,Richard Bloomfield,Alessandro Motti,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Mar-2006,Great Britain F3,3,Hard,R16,819,316,0,Q,5,Richard Bloomfield,Alessandro Motti,7-6(2) 7-5,,,,,,,,,,,,,,,,,,,,,
6-Mar-2006,Great Britain F3,3,Hard,R32,819,1491,1,Q,WC,Alessandro Motti,Nikki Peel,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Oct-2005,Italy F35,3,Clay,R16,765,414,0,,3,Alberto Brizzi,Alessandro Motti,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
17-Oct-2005,Italy F35,3,Clay,R32,765,,1,,LL,Alessandro Motti,Gianluigi Angelini,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-2005,Netherlands F4,3,Clay,R16,,,0,,,Eric Prodon,Alessandro Motti,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
5-Sep-2005,Netherlands F4,3,Clay,R32,,,1,,,Alessandro Motti,Steven Korteling,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jul-2005,Italy F21,3,Clay,R32,731,709,0,Q,,Ludwig Pellerin,Alessandro Motti,6-4 7-6(11),,,,,,,,,,,,,,,,,,,,,
4-Jul-2005,Mantova CH,3,Clay,R32,786,136,0,Q,2,Ruben Ramirez Hidalgo,Alessandro Motti,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-2005,Reggio Emilia CH,3,Clay,R32,786,361,0,WC,Q,Michal Przysiezny,Alessandro Motti,5-7 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2005,Slovenia F2,3,Clay,QF,749,896,0,,,Theodor Devoty,Alessandro Motti,6-2 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-2005,Slovenia F2,3,Clay,R16,749,678,1,,8,Alessandro Motti,Rok Jarc,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2005,Slovenia F2,3,Clay,R32,749,1187,1,,Q,Alessandro Motti,Kresimir Ritz,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-May-2005,Italy F15,3,Clay,R32,,,0,,3,Farrukh Dustov,Alessandro Motti,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
23-May-2005,Poland F2,3,Clay,SF,760,329,0,,1,Rainer Eitzinger,Alessandro Motti,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2005,Poland F2,3,Clay,QF,760,1284,1,,Q,Alessandro Motti,Armin Sandbichler,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-May-2005,Poland F2,3,Clay,R16,760,734,1,,,Alessandro Motti,Jordi Marse Vidri,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-May-2005,Poland F2,3,Clay,R32,760,,1,,Q,Alessandro Motti,Jiri Krkoska,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Apr-2005,Great Britain 2 1,3,Clay,QF,758,213,0,,3,Mark Hilton,Alessandro Motti,6-3 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
25-Apr-2005,Great Britain 2 1,3,Clay,R16,758,685,1,,6,Alessandro Motti,Tom Burn,4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
25-Apr-2005,Great Britain 2 3,3,Clay,R16,758,547,0,,2,Flavio Cipolla,Alessandro Motti,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Apr-2005,Great Britain 2 4,3,Clay,R16,758,1134,0,,Q,Andrew Kennaugh,Alessandro Motti,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Apr-2005,Great Britain 2 1,3,Clay,R32,758,1201,1,,,Alessandro Motti,Naim Lalji,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
25-Apr-2005,Great Britain 2 2,3,Clay,R32,758,685,0,,7,Tom Burn,Alessandro Motti,6-4 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
25-Apr-2005,Great Britain 2 3,3,Clay,R32,758,,1,,,Alessandro Motti,Matthew Brown,1-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
25-Apr-2005,Great Britain 2 4,3,Clay,R32,758,778,1,,,Alessandro Motti,Martin Lee,4-6 6-1 7-6(5),,,,,,,,,,,,,,,,,,,,,
14-Mar-2005,Italy F4,3,Clay,R32,,,0,LL,LL,Diego Alvarez,Alessandro Motti,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
7-Mar-2005,Italy F3,3,Clay,R32,737,641,0,Q,Q,Alberto Soriano,Alessandro Motti,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jan-2005,Great Britain 1 Satellite 2,3,Hard,R32,727,1233,0,,,Stian Boretti,Alessandro Motti,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
31-Jan-2005,Great Britain 1 Satellite 4,3,Hard,R32,727,,0,,Q,Neil Bamford,Alessandro Motti,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jan-2005,Germany F4,3,Carpet,R16,,,0,,,Sebastian Rieschick,Alessandro Motti,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jan-2005,Germany F4,3,Carpet,R32,,,1,,6,Alessandro Motti,Komlavi Loglo,7-6(1) 7-5,,,,,,,,,,,,,,,,,,,,,
6-Dec-2004,Guadalajara CH,3,Clay,R32,723,177,0,,4,Juan Pablo Guzman,Alessandro Motti,2-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Nov-2004,China F3,3,Hard,R16,735,381,0,,3,Peng Sun,Alessandro Motti,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
22-Nov-2004,China F3,3,Hard,R32,735,1339,1,,Q,Alessandro Motti,Ry Tarpley,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
15-Nov-2004,China F2,3,Hard,R32,741,560,0,,,Oh Hee Kwon,Alessandro Motti,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Nov-2004,China F1,3,Hard,R16,741,334,0,,2,Ti Chen,Alessandro Motti,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Nov-2004,China F1,3,Hard,R32,741,,1,,Q,Alessandro Motti,Jean Baptiste Dupuy,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Oct-2004,France F20,3,Hard,R32,734,1021,0,,Q,Gilles Kremer,Alessandro Motti,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Oct-2004,Great Britain F7,3,Hard,R16,545,649,0,,,Grega Zemlja,Alessandro Motti,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
11-Oct-2004,Great Britain F7,3,Hard,R32,545,995,1,,WC,Alessandro Motti,Tom Rushby,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
20-Sep-2004,Italy F25,3,Hard,R32,545,655,0,8,,Matteo Gotti,Alessandro Motti,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
13-Sep-2004,Germany F16,3,Clay,R32,539,896,0,7,,Bart Van Delft,Alessandro Motti,5-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
30-Aug-2004,Germany F14,3,Clay,R16,555,,0,6,Q,Dominik Meffert,Alessandro Motti,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Aug-2004,Germany F14,3,Clay,R32,555,1127,1,6,Q,Alessandro Motti,Kevin Deden,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
