Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-May-2014,Roland Garros,5,Clay,R128,92,50,0,,,Robin Haase,Nikolay Davydenko,7-5 6-4 6-2,0.70,3.2%,4.3%,65.6%,59.0%,53.1%,2/6,43.2%,29.9%,10.3%,24.6%,38.9%,0/4,190,3,4,93,61,32,10,2:00
18-May-2014,Dusseldorf,3,Clay,R16,100,104,0,,,Jiri Vesely,Nikolay Davydenko,6-1 7-6(5),0.50,2.7%,1.4%,63.0%,56.5%,63.0%,9/12,42.5%,20.4%,14.8%,17.1%,26.3%,0/2,127,2,1,73,46,27,8,1:22
18-May-2014,Dusseldorf,3,Clay,R32,100,110,1,,,Nikolay Davydenko,Dudi Sela,6-3 6-1,1.62,3.8%,1.9%,57.7%,70.0%,59.1%,3/4,60.8%,56.0%,2.0%,61.5%,50.0%,5/7,102,2,1,52,30,22,1,1:00
28-Apr-2014,Munich,3,Clay,R32,90,44,0,,,Federico Delbonis,Nikolay Davydenko,6-2 7-6(4),0.46,6.9%,1.1%,60.9%,69.8%,47.1%,7/9,44.1%,17.9%,1.8%,13.3%,36.4%,0/0,143,6,1,87,53,34,1,1:33
21-Apr-2014,Barcelona,3,Clay,R64,82,103,0,,,Albert Ramos,Nikolay Davydenko,6-4 6-4,0.78,5.0%,5.0%,56.7%,70.6%,50.0%,1/4,46.2%,29.8%,5.3%,24.3%,40.0%,1/2,117,3,3,60,34,26,3,1:24
19-Mar-2014,Miami Masters,3,Hard,R128,71,80,0,,,Adrian Mannarino,Nikolay Davydenko,6-4 7-5,0.72,2.8%,9.7%,70.8%,62.7%,33.3%,2/6,44.4%,32.8%,4.9%,20.5%,64.7%,2/4,133,2,7,72,51,21,3,1:24
6-Mar-2014,Indian Wells Masters,3,Hard,R64,73,13,0,,12,John Isner,Nikolay Davydenko,7-6(5) 6-3,0.43,4.5%,4.5%,62.7%,69.0%,64.0%,7/8,42.7%,14.0%,26.3%,5.4%,30.0%,0/0,124,3,3,67,42,25,15,1:21
6-Mar-2014,Indian Wells Masters,3,Hard,R128,73,95,1,,LL,Nikolay Davydenko,David Goffin,7-6(5) 4-6 7-6(3),0.95,6.8%,3.4%,61.5%,65.3%,44.4%,6/12,48.9%,40.7%,1.7%,32.8%,50.0%,5/9,235,8,4,117,72,45,2,2:30
24-Feb-2014,Dubai,3,Hard,R16,63,10,0,,5,Jo Wilfried Tsonga,Nikolay Davydenko,W/O,,,,,,,,,,,,,,,,,,,,,
24-Feb-2014,Dubai,3,Hard,R32,63,72,1,,,Nikolay Davydenko,Andrey Golubev,7-6(6) 6-4,1.42,1.6%,3.2%,64.5%,70.0%,63.6%,1/4,56.0%,45.8%,4.2%,34.9%,62.1%,4/5,134,1,2,62,40,22,3,1:31
17-Feb-2014,Marseille,3,Hard,R16,63,10,0,,2,Jo Wilfried Tsonga,Nikolay Davydenko,7-6(4) 7-6(8),0.94,11.3%,3.8%,62.5%,76.0%,60.0%,2/3,48.5%,28.2%,22.4%,22.2%,45.5%,1/4,165,9,3,80,50,30,19,1:47
17-Feb-2014,Marseille,3,Hard,R32,63,52,1,,,Nikolay Davydenko,Igor Sijsling,6-4 6-4,1.26,18.8%,1.6%,62.5%,72.5%,58.3%,2/3,53.7%,41.4%,7.1%,24.3%,60.6%,3/12,134,12,1,64,40,24,5,1:22
3-Feb-2014,Montpellier,3,Hard,R16,60,249,0,,Q,Albano Olivetti,Nikolay Davydenko,7-6(5) 6-7(5) 7-5,0.70,5.8%,1.5%,70.8%,69.1%,60.0%,7/10,47.5%,23.4%,26.2%,8.8%,40.0%,2/5,244,8,2,137,97,40,28,2:32
3-Feb-2014,Montpellier,3,Hard,R32,60,39,1,,8,Nikolay Davydenko,Julien Benneteau,7-6(6) 7-5,0.95,9.3%,2.3%,62.8%,77.8%,59.4%,3/3,50.6%,27.6%,7.9%,20.4%,40.7%,1/3,162,8,2,86,54,32,6,1:42
13-Jan-2014,Australian Open,5,Hard,R64,61,9,0,,9,Richard Gasquet,Nikolay Davydenko,7-6(3) 6-4 6-4,0.85,6.7%,1.0%,75.2%,59.5%,42.3%,4/10,46.8%,38.0%,9.0%,29.8%,48.8%,4/5,205,7,1,105,79,26,9,2:20
