Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Sep-1969,Hanau,3,,SF,,,0,,,Wolfgang Stuck,Reinhard Pieper,6-3 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
4-Sep-1969,Hanau,3,,QF,,,1,,,Reinhard Pieper,Klaus Fuhrmann,W/O,,,,,,,,,,,,,,,,,,,,,
24-May-1969,Bad Ems,3,,F,,,0,,,Arthur Schroder,Reinhard Pieper,9-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-May-1969,Bad Ems,3,,SF,,,1,,,Reinhard Pieper,Laci Legenstein,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-May-1969,Bad Ems,3,,QF,,,1,,,Reinhard Pieper,Manfred Loehr,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-1968,Hanau,3,,F,,,0,,,Arthur Schroder,Reinhard Pieper,6-4 1-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
22-Aug-1968,Hanau,3,,SF,,,1,,,Reinhard Pieper,Peter Scholl,7-5 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-1968,Hanau,3,,QF,,,1,,,Reinhard Pieper,Detlev Irmler,6-4 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
24-Aug-1967,Hanau Pro,3,,SF,,,0,,,Arthur Schroder,Reinhard Pieper,2-6 7-5 3-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
24-Aug-1967,Hanau Pro,3,,QF,,,1,,,Reinhard Pieper,Guenther Winn,6-0 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
31-Mar-1967,Opladen Pro,3,Carpet,QF,,,0,,,Vladimir Presecki,Reinhard Pieper,6-3 3-6 8-6,,,,,,,,,,,,,,,,,,,,,
31-Mar-1967,Opladen Pro,3,Carpet,R16,,,1,,,Reinhard Pieper,Wilhelm Buchholz,?-? ?-? ?-?,,,,,,,,,,,,,,,,,,,,,
31-Mar-1967,Opladen Pro,3,Carpet,R32,,,1,,,Reinhard Pieper,Gustav Sehmrau,7-5 9-7,,,,,,,,,,,,,,,,,,,,,
26-Aug-1966,Hanau Pro,3,,SF,,,0,,,Wolfgang Stuck,Reinhard Pieper,6-2 9-7,,,,,,,,,,,,,,,,,,,,,
26-Aug-1966,Hanau Pro,3,,QF,,,1,,,Reinhard Pieper,Fritz Sehmrau,6-8 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-1965,Hanau Pro,3,,QF,,,0,,,Manfred Loehr,Reinhard Pieper,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jun-1965,Bad Ems Pro,3,,QF,,,0,,,Arthur Schroder,Reinhard Pieper,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jun-1965,Bad Ems Pro,3,,R16,,,1,,,Reinhard Pieper,Joaquin Moure Guatas,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Aug-1964,Hanau Pro,3,,QF,,,0,,,Fritz Sehmrau,Reinhard Pieper,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jul-1964,Eastbourne Slazenger Pro,3,Grass,R32,,,0,,,George Worthington,Reinhard Pieper,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
30-Aug-1963,Hanau Pro,3,,QF,,,0,,,Rupert Huber,Reinhard Pieper,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jul-1963,Eastbourne Slazenger Pro,3,Grass,R128,,,0,,,Joaquin Moure Guatas,Reinhard Pieper,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
