Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Mar-1968,Cannes,3,,R32,,,0,,,Lance Lumsden,Rene Bertrand,6-2 8-6,,,,,,,,,,,,,,,,,,,,,
18-Mar-1968,Cannes,3,,R64,,,1,,,Rene Bertrand,R Sutton,10-8 6-0,,,,,,,,,,,,,,,,,,,,,
30-Mar-1959,Nice,3,Clay,R32,,,0,,,Laci Legenstein,Rene Bertrand,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Mar-1959,Nice,3,Clay,R64,,,1,,,Rene Bertrand, Gimmig,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-Apr-1958,Cannes,3,Clay,R16,,,0,,,Jean Noel Grinda,Rene Bertrand,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
14-Apr-1958,Cannes,3,Clay,R32,,,1,,,Rene Bertrand,E Rivoire,6-2 7-9 6-2,,,,,,,,,,,,,,,,,,,,,
17-Mar-1958,Cannes Gallia,3,Clay,R128,,,0,,,Ferucco Bonetti,Rene Bertrand,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-1957,Cannes Carlton,3,Clay,R128,,,0,,,Jan Radzio,Rene Bertrand,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
25-Mar-1957,Cannes Gallia,3,Clay,R32,,,0,,,Antonio Martinez,Rene Bertrand,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Mar-1957,Cannes Gallia,3,Clay,R64,,,1,,,Rene Bertrand, Reinbold,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
