Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Jun-1965,Wimbledon,5,Grass,R64,,,0,,,John Cooper,Robin Sanders,9-7 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,R128,,,1,,,Robin Sanders,Wieslaw Gasiorek,6-2 6-8 6-4 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
17-May-1965,Roland Garros,5,Clay,R128,,,0,,,Lew Gerrard,Robin Sanders,0-6 5-7 6-2 10-8 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jul-1962,Hilversum,3,Clay,R32,,,0,,,Rudy Hernando,Robin Sanders,8-10 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,R64,,,0,,,Gordon Forbes,Robin Sanders,6-1 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,R128,,,1,,,Robin Sanders,Geoff Paish,6-4 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-1962,Bristol,3,Grass,R32,,,0,,,Donald Dell,Robin Sanders,6-3 2-6 8-6,,,,,,,,,,,,,,,,,,,,,
11-Jun-1962,Bristol,3,Grass,R64,,,1,,,Robin Sanders,D Kurdys,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
21-May-1962,Roland Garros,5,Clay,R128,,,0,,,Fred Stolle,Robin Sanders,7-5 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-1962,Lugano,3,Clay,R64,,,0,,,Manuel Santana,Robin Sanders,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-May-1962,Rome,3,Clay,R64,,,0,,,Neale Fraser,Robin Sanders,6-1 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
