Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Apr-2019,Murcia CH,3,Clay,R64,,262,0,WC,,Mario Vilella Martinez,Nicolas Almagro,6-2 6-2,0.62,4.7%,0.0%,51.2%,59.1%,42.9%,1/5,39.6%,30.2%,7.5%,28.2%,35.7%,0/3,96,2,0,43,22,21,4,1:00
10-Sep-2018,Szczecin CH,3,Clay,R32,845,314,0,WC,Q,Facundo Arguello,Nicolas Almagro,7-5 2-1 RET,0.69,3.7%,1.9%,64.8%,51.4%,57.9%,7/10,43.9%,31.8%,4.5%,23.1%,44.4%,1/2,98,2,1,54,35,19,2,1:09
23-Jul-2018,Gstaad,3,Clay,R32,661,402,0,WC,WC,Marc Andrea Huesler,Nicolas Almagro,6-7(8) 6-3 7-6(4),0.76,9.9%,1.8%,56.8%,85.7%,54.2%,5/6,47.7%,21.4%,11.7%,15.9%,30.0%,0/2,214,11,2,111,63,48,12,2:14
16-Jul-2018,Bastad,3,Clay,Q1,664,277,0,PR,7,Viktor Galovic,Nicolas Almagro,6-2 7-6(3),0.61,6.8%,4.1%,58.1%,65.1%,45.2%,4/7,43.0%,26.2%,6.6%,22.0%,35.0%,1/6,135,5,3,74,43,31,4,1:20
9-Jul-2018,Perugia CH,3,Clay,R32,661,508,0,WC,LL,Ulises Blanch,Nicolas Almagro,6-4 7-5,0.52,10.0%,0.0%,58.6%,73.2%,51.7%,0/2,44.4%,18.5%,20.4%,9.7%,30.4%,0/0,124,7,0,70,41,29,11,1:17
25-Jun-2018,Milan CH,3,Clay,Q1,662,384,0,WC,,Andreas Haider Maurer,Nicolas Almagro,6-4 6-4,0.68,7.7%,1.5%,41.5%,66.7%,44.7%,7/11,43.4%,31.6%,5.3%,26.5%,39.1%,2/9,122,5,1,65,27,38,3,1:23
25-Sep-2017,Rome CH,3,Clay,R32,127,96,0,,2,Laslo Djere,Nicolas Almagro,6-3 6-2,0.36,3.4%,8.6%,56.9%,72.7%,28.0%,2/6,38.0%,16.7%,0.0%,15.4%,18.8%,0/1,100,2,5,58,33,25,0,1:02
18-Sep-2017,Metz,3,Hard,R16,131,12,0,,2,David Goffin,Nicolas Almagro,3-6 6-3 6-3,0.85,11.1%,4.9%,51.9%,71.4%,46.2%,1/5,46.7%,34.5%,15.5%,23.0%,65.2%,2/6,165,9,4,81,42,39,13,1:33
18-Sep-2017,Metz,3,Hard,R32,131,94,1,,,Nicolas Almagro,Julien Benneteau,7-6(3) 7-5,1.40,14.7%,1.5%,63.2%,79.1%,68.0%,1/2,52.6%,34.9%,9.3%,23.1%,52.9%,2/8,154,10,1,68,43,25,8,1:39
4-Sep-2017,Sevilla CH,3,Hard,R32,92,244,0,1,,Viktor Galovic,Nicolas Almagro,7-6(2) 6-2,0.60,6.6%,1.6%,62.3%,73.7%,39.1%,1/3,42.5%,23.7%,6.8%,15.8%,38.1%,0/0,120,4,1,61,38,23,4,1:22
28-Aug-2017,US Open,5,Hard,R128,92,46,0,,,Steve Johnson,Nicolas Almagro,6-4 7-6(2) 7-6(5),0.61,7.8%,3.5%,50.4%,74.1%,56.1%,3/4,45.2%,21.1%,16.8%,10.9%,35.0%,0/1,210,9,4,115,58,57,16,2:22
14-Aug-2017,Santo Domingo CH,3,Clay,R16,91,518,0,2,Q,Cristian Rodriguez,Nicolas Almagro,6-2 6-2,0.40,13.6%,11.4%,43.2%,73.7%,36.0%,0/4,36.0%,19.0%,11.9%,27.6%,0.0%,0/1,86,6,5,44,19,25,5,0:55
14-Aug-2017,Santo Domingo CH,3,Clay,R32,91,751,1,2,Q,Nicolas Almagro,Jorge Montero,7-5 6-4,1.60,17.2%,5.2%,48.3%,85.7%,60.0%,1/2,57.1%,44.1%,4.4%,25.0%,61.1%,3/6,126,10,3,58,28,30,3,1:24
29-May-2017,Roland Garros,5,Clay,R64,69,30,0,,29,Juan Martin Del Potro,Nicolas Almagro,6-3 3-6 1-1 RET,1.17,13.7%,2.0%,68.6%,77.1%,62.5%,0/1,50.9%,32.2%,10.2%,21.1%,52.4%,1/2,110,7,1,51,35,16,6,1:30
29-May-2017,Roland Garros,5,Clay,R128,69,62,1,,,Nicolas Almagro,Marcos Baghdatis,6-7(3) 6-4 6-3 7-6(1),1.33,12.0%,4.5%,54.1%,81.9%,57.4%,5/7,53.6%,39.1%,3.8%,33.7%,46.9%,5/12,289,16,6,133,72,61,6,3:15
15-May-2017,Rome Masters,3,Clay,R32,73,4,0,Q,4,Rafael Nadal,Nicolas Almagro,3-0 RET,0.21,9.5%,0.0%,71.4%,53.3%,33.3%,5/6,36.7%,11.1%,22.2%,0.0%,25.0%,0/0,30,2,0,21,15,6,2,0:24
15-May-2017,Rome Masters,3,Clay,R64,73,76,1,Q,WC,Nicolas Almagro,Andreas Seppi,7-6(6) 6-3,1.16,6.2%,1.2%,55.6%,71.1%,50.0%,2/4,53.0%,44.6%,8.4%,32.1%,66.7%,3/15,164,5,1,81,45,36,7,1:56
15-May-2017,Rome Masters,3,Clay,Q2,73,89,1,7,13,Nicolas Almagro,Alexandr Dolgopolov,7-5 6-4,1.32,20.7%,0.0%,58.6%,79.4%,62.5%,1/2,53.2%,36.4%,4.5%,29.3%,48.0%,3/9,124,12,0,58,34,24,3,1:10
15-May-2017,Rome Masters,3,Clay,Q1,73,328,1,7,WC,Nicolas Almagro,Lorenzo Sonego,6-3 3-6 7-6(3),1.15,3.3%,1.1%,63.7%,69.0%,63.6%,10/13,52.2%,37.9%,3.2%,32.3%,48.5%,3/7,186,3,1,91,58,33,3,2:18
8-May-2017,Madrid Masters,3,Clay,R32,76,2,0,WC,2,Novak Djokovic,Nicolas Almagro,6-1 4-6 7-5,0.77,11.7%,3.2%,54.3%,78.4%,32.6%,6/11,45.8%,32.9%,8.2%,30.5%,38.5%,3/7,179,11,3,94,51,43,7,2:15
8-May-2017,Madrid Masters,3,Clay,R64,76,266,1,WC,WC,Nicolas Almagro,Tommy Robredo,6-3 3-6 6-1,1.26,11.3%,3.8%,67.5%,75.9%,42.3%,2/4,54.8%,44.0%,0.0%,39.6%,54.5%,4/12,155,9,3,80,54,26,0,1:39
1-May-2017,Estoril,3,Clay,QF,86,21,0,,1,Pablo Carreno Busta,Nicolas Almagro,6-2 6-4,0.83,9.5%,7.1%,69.0%,62.1%,38.5%,0/4,44.7%,37.7%,0.0%,41.3%,26.7%,1/6,103,4,3,42,29,13,0,1:10
1-May-2017,Estoril,3,Clay,R16,86,107,1,,,Nicolas Almagro,Gastao Elias,6-1 6-2,1.81,14.6%,0.0%,45.8%,90.9%,57.7%,2/2,61.3%,48.9%,2.2%,31.8%,65.2%,4/9,93,7,0,48,22,26,1,1:04
1-May-2017,Estoril,3,Clay,R32,86,55,1,,8,Nicolas Almagro,Benoit Paire,6-3 6-2,1.68,8.0%,4.0%,62.0%,80.6%,63.2%,0/0,60.7%,43.6%,0.0%,25.0%,56.5%,3/3,89,4,2,50,31,19,0,0:52
24-Apr-2017,Barcelona,3,Clay,R32,57,21,0,,8,Alexander Zverev,Nicolas Almagro,7-6(4) 4-6 6-4,0.96,4.6%,1.9%,62.0%,70.1%,46.3%,4/8,49.5%,37.3%,1.0%,35.9%,39.5%,4/5,210,5,2,108,67,41,1,2:25
24-Apr-2017,Barcelona,3,Clay,R64,57,176,1,,Q,Nicolas Almagro,Steven Diez,6-3 6-4,1.33,14.8%,5.6%,48.1%,80.8%,50.0%,1/3,55.3%,46.7%,1.7%,41.2%,53.8%,4/8,114,8,3,54,26,28,1,1:24
17-Apr-2017,Monte Carlo Masters,3,Clay,R32,57,13,0,,10,David Goffin,Nicolas Almagro,7-5 6-1,0.64,3.9%,5.9%,47.1%,66.7%,29.6%,0/5,40.4%,34.0%,7.5%,24.2%,50.0%,2/4,104,2,3,51,24,27,4,
17-Apr-2017,Monte Carlo Masters,3,Clay,R64,57,61,1,,Q,Nicolas Almagro,Martin Klizan,4-6 6-3 6-1,1.36,7.8%,1.3%,49.4%,71.1%,61.5%,4/6,55.5%,46.0%,2.3%,35.8%,61.8%,5/14,164,6,1,77,38,39,2,1:57
10-Apr-2017,Marrakech,3,Clay,R32,55,83,0,,,Radu Albot,Nicolas Almagro,7-6(6) 6-3,0.82,7.6%,3.0%,48.5%,84.4%,44.1%,0/3,46.9%,29.7%,6.3%,21.4%,45.5%,1/1,130,5,2,66,32,34,4,1:38
3-Apr-2017,Sophia Antipolis CH,3,Clay,R32,57,165,0,2,,Marco Cecchinato,Nicolas Almagro,6-2 2-6 6-3,0.91,4.1%,8.2%,50.7%,73.0%,38.9%,3/8,47.5%,40.0%,2.4%,35.0%,52.0%,4/7,158,3,6,73,37,36,2,1:41
16-Jan-2017,Australian Open,5,Hard,R128,42,72,0,,,Jeremy Chardy,Nicolas Almagro,4-0 RET,0.52,6.7%,6.7%,40.0%,50.0%,22.2%,0/2,34.3%,35.0%,15.0%,23.1%,57.1%,0/2,35,1,1,15,6,9,3,0:23
