Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Sep-1993,Indonesia Masters 3,3,Hard,R32,516,791,0,6,,Toshitsugu Mori,Roland So,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
25-Sep-1993,Indonesia Masters 4,3,Hard,R32,516,,0,4,LL,Teddy Tandjung,Roland So,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Sep-1993,Singapore CH,3,Hard,R32,516,131,0,WC,5,Kenny Thorne,Roland So,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
18-Jul-1993,Malaysia 2 Masters 3,3,Hard,SF,399,519,0,4,7,Jae Sik Kim,Roland So,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-1993,Malaysia 2 Masters 3,3,Hard,QF,399,503,1,4,6,Roland So,Kentaro Masuda,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-1993,Malaysia 2 Masters 1,3,Hard,R16,399,317,0,8,,Jia Ping Xia,Roland So,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-1993,Malaysia 2 Masters 2,3,Hard,R16,399,771,0,5,Q,Haruo Nakano,Roland So,2-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-1993,Malaysia 2 Masters 3,3,Hard,R16,399,663,1,4,,Roland So,Gerald Mandl,6-4 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
18-Jul-1993,Malaysia 2 Masters 4,3,Hard,R16,399,767,0,2,LL,Chi Wan Kim,Roland So,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
18-Jul-1993,Malaysia 2 Masters 2,3,Hard,R32,399,317,1,5,,Roland So,Jia Ping Xia,6-4 6-7 7-6,,,,,,,,,,,,,,,,,,,,,
18-Jul-1993,Malaysia 2 Masters 3,3,Hard,R32,399,,1,4,WC,Roland So,Jefri Bin Hamdan,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-1993,Malaysia 2 Masters 4,3,Hard,R32,399,959,1,2,Q,Roland So,Glen Eaton,6-7 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
5-Feb-1993,Philippines Masters 1,3,Hard,SF,388,445,0,,1,Yong Il Yoon,Roland So,6-7 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
5-Feb-1993,Philippines Masters 1,3,Hard,QF,388,835,1,,,Roland So,Tae Hee Kong,1-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Feb-1993,Philippines Masters 1,3,Hard,R16,388,959,1,,4,Roland So,Jan Weinzierl,6-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Feb-1993,Philippines Masters 2,3,Hard,R16,388,520,0,,7,Jia Ping Xia,Roland So,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
5-Feb-1993,Philippines Masters 4,3,Hard,R16,388,959,0,4,Q,Gap Taik Ro,Roland So,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
5-Feb-1993,Davis Cup G1 PR: PHI vs TPE,3,Clay,RR,388,1053,1,,,Roland So,Yu Hui Lien,6-2 5-7 7-6(7) 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
5-Feb-1993,Philippines Masters 1,3,Hard,R32,388,754,1,,,Roland So,Paul Ricar,6-4 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
5-Feb-1993,Philippines Masters 2,3,Hard,R32,388,1106,1,,WC,Roland So,Robert Angelo,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
5-Feb-1993,Philippines Masters 3,3,Hard,R32,388,669,0,5,,Julian Knowle,Roland So,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
5-Feb-1993,Philippines Masters 4,3,Hard,R32,388,728,1,4,,Roland So,David Ison,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Nov-1992,Manila CH,3,Hard,R32,385,298,0,WC,,Daniel Nestor,Roland So,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Sep-1992,Singapore CH,3,Hard,QF,496,302,0,,,Todd Nelson,Roland So,4-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
21-Sep-1992,Singapore CH,3,Hard,R16,496,,1,,Q,Roland So,Wei Pin Choo,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
21-Sep-1992,Singapore CH,3,Hard,R32,496,76,1,,1,Roland So,Bryan Shelton,5-7 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Aug-1992,Chinese Taipei Masters 1,3,Hard,F,663,341,0,,2,Bing Chao Lin,Roland So,3-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
10-Aug-1992,Chinese Taipei Masters 3,3,Hard,F,663,341,1,4,1,Roland So,Bing Chao Lin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Aug-1992,Chinese Taipei Masters 1,3,Hard,SF,663,361,1,,3,Roland So,Laurence Tieleman,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Aug-1992,Chinese Taipei Masters 3,3,Hard,SF,663,765,1,4,8,Roland So,Chang Hee Park,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
10-Aug-1992,Chinese Taipei Masters 1,3,Hard,QF,663,1087,1,,Q,Roland So,Seung Kyu Park,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
10-Aug-1992,Chinese Taipei Masters 3,3,Hard,QF,663,574,1,4,5,Roland So,Kentaro Masuda,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
10-Aug-1992,Chinese Taipei Masters 1,3,Hard,R16,663,930,1,,Q,Roland So,Jong Sam Chung,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-Aug-1992,Chinese Taipei Masters 3,3,Hard,R16,663,664,1,4,,Roland So,Howard Joffe,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
10-Aug-1992,Chinese Taipei Masters 4,3,Hard,R16,663,764,0,2,,Hyeong Keun Song,Roland So,7-6 0-6 6-2,,,,,,,,,,,,,,,,,,,,,
10-Aug-1992,Chinese Taipei Masters 1,3,Hard,R32,663,798,1,,,Roland So,Yong Il Yoon,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Aug-1992,Chinese Taipei Masters 2,3,Hard,R32,663,510,0,,4,Sean Cole,Roland So,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
10-Aug-1992,Chinese Taipei Masters 3,3,Hard,R32,663,,1,4,Q,Roland So,Hwan Joo Han,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jul-1992,Malaysia 2 Masters 1,3,Hard,QF,672,473,0,LL,8,Seung Ho Ji,Roland So,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jul-1992,Malaysia 2 Masters 3,3,Hard,QF,672,1000,0,,,Stephane Matheu,Roland So,2-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jul-1992,Malaysia 2 Masters 1,3,Hard,R16,672,235,1,LL,1,Roland So,Bong Soo Kim,6-7 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jul-1992,Malaysia 2 Masters 3,3,Hard,R16,672,,1,,6,Roland So,Albert Chang,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
13-Jul-1992,Malaysia 2 Masters 1,3,Hard,R32,672,733,1,LL,LL,Roland So,Jiu Hua Zhang,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jul-1992,Malaysia 2 Masters 2,3,Hard,R32,672,1000,0,,Q,Brett Hansen Dent,Roland So,6-1 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jul-1992,Malaysia 2 Masters 3,3,Hard,R32,672,1015,1,,,Roland So,Hidehiko Tanizawa,6-4 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
13-Jul-1992,Malaysia 2 Masters 4,3,Hard,R32,672,235,0,,,Bong Soo Kim,Roland So,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1992,Caribbean 2 Masters 3,3,Clay,QF,727,640,0,,3,Luis Adrian Morejon,Roland So,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
1-Jun-1992,Caribbean 2 Masters 2,3,Clay,R16,727,1040,0,,Q,Patricio Delgado,Roland So,7-6 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1992,Caribbean 2 Masters 3,3,Clay,R16,727,844,1,,WC,Roland So,Patrice Baker,7-6 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1992,Caribbean 2 Masters 4,3,Clay,R16,727,953,0,,5,Eric Brunner,Roland So,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1992,Caribbean 2 Masters 1,3,Clay,R32,727,640,0,,6,David Drew,Roland So,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1992,Caribbean 2 Masters 2,3,Clay,R32,727,844,1,,,Roland So,Patrice Baker,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1992,Caribbean 2 Masters 3,3,Clay,R32,727,,1,,WC,Roland So,Nicholas Malcolm,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1992,Caribbean 2 Masters 4,3,Clay,R32,727,706,1,,,Roland So,Shigefusa Kanroji,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
27-Mar-1992,Davis Cup G1 QF: PHI vs INA,3,Hard,RR,758,,1,,,Roland So,Dede Suhendar Dinata,7-5 3-6 7-5 RET,,,,,,,,,,,,,,,,,,,,,
27-Mar-1992,Davis Cup G1 QF: PHI vs INA,3,Hard,RR,758,341,0,,,Bing Chao Lin,Roland So,6-4 3-0 RET,,,,,,,,,,,,,,,,,,,,,
24-Feb-1992,Philippines Masters 2,3,Clay,QF,686,,0,7,Q,Patrick Mohr,Roland So,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
24-Feb-1992,Philippines Masters 2,3,Clay,R16,686,961,1,7,,Roland So,Corrado Borroni,6-3 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
24-Feb-1992,Philippines Masters 2,3,Clay,R32,686,1122,1,7,Q,Roland So,Mickey Maule,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
24-Feb-1992,Philippines Masters 3,3,Clay,R32,686,986,0,,,Silvio Scaiola,Roland So,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Feb-1992,Philippines Masters 4,3,Clay,R32,686,1122,0,,,Hideki Kaneko,Roland So,6-4 5-7 7-6,,,,,,,,,,,,,,,,,,,,,
