Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Dec-1972,Adelaide-2,3,Grass,R64,,,0,,,John James,Robert Puddicombe,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-Dec-1972,Brisbane,3,Hard,R64,,,0,,,Michael Phillips,Robert Puddicombe,7-6 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-1970,Montreal / Toronto,3,Clay,R32,,,0,,,Ismail El Shafei,Robert Puddicombe,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jun-1969,Beckenham,3,Grass,R64,,,0,,,John Clifton,Robert Puddicombe,6-3 9-7,,,,,,,,,,,,,,,,,,,,,
12-Aug-1968,Toronto,3,Clay,QF,,,0,,,Torben Ulrich,Robert Puddicombe,6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-1968,Toronto,3,Clay,R16,,,1,,,Robert Puddicombe,Harry Fauquier,9-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-1968,Toronto,3,Clay,R32,,,1,,,Robert Puddicombe,Greg Harris,6-2 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
12-Aug-1968,Toronto,3,Clay,R64,,,1,,,Robert Puddicombe,Dawood Khan,6-2 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1967,Roland Garros,5,Clay,R64,,,0,,,Vyacheslav Egorov,Robert Puddicombe,6-4 6-4 5-7 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1967,Roland Garros,5,Clay,R128,,,1,,,Robert Puddicombe,Bernd Weinmann,W/O,,,,,,,,,,,,,,,,,,,,,
1-Jun-1966,Wimbledon,5,Grass,R128,,,0,,,Bob Howe,Robert Puddicombe,6-1 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1966,Roland Garros,5,Clay,R128,,,0,,,Frantisek Pala,Robert Puddicombe,7-5 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-1966,Davis Cup EUR R1: FIN vs CAN,3,Clay,RR,,,0,,,Rauno Suominen,Robert Puddicombe,3-6 6-3 8-6 6-1,,,,,,,,,,,,,,,,,,,,,
