Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Aug-2015,Turkey F33,3,Hard,R16,965,688,0,,6,Benjamin Bonzi,Jordi Vives,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Turkey F33,3,Hard,R32,965,1995,1,,Q,Jordi Vives,Mert Naci Turker,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Turkey F31,3,Hard,F,1422,449,0,Q,3,Aleksandre Metreveli,Jordi Vives,6-2 5-2 RET,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Turkey F31,3,Hard,SF,1422,660,1,Q,4,Jordi Vives,Anil Yuksel,4-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Turkey F31,3,Hard,QF,1422,1171,1,Q,,Jordi Vives,Sarp Agabigun,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Turkey F31,3,Hard,R16,1422,1621,1,Q,Q,Jordi Vives,Matteo Tinelli,4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Turkey F31,3,Hard,R32,1422,424,1,Q,2,Jordi Vives,Antoine Escoffier,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,Portugal F9,3,Hard,R32,1552,498,0,Q,3,Georgi Rumenov Payakov,Jordi Vives,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jul-2015,Turkey F27,3,Hard,R16,UNR,282,0,Q,3,Egor Gerasimov,Jordi Vives,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jul-2015,Turkey F27,3,Hard,R32,UNR,1785,1,Q,WC,Jordi Vives,Artsiom Dabryian,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,Turkey F26,3,Hard,QF,UNR,579,0,Q,,Aleksandre Metreveli,Jordi Vives,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,Turkey F26,3,Hard,R16,UNR,532,1,Q,8,Jordi Vives,Baris Erguden,7-6(9) 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,Turkey F26,3,Hard,R32,UNR,1425,1,Q,Q,Jordi Vives,Muhammet Haylaz,6-7(2) 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jun-2012,Spain F15,3,Hard,R32,UNR,598,0,Q,,Gabriel Trujillo Soler,Jordi Vives,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Oct-2010,Spain F38,3,Clay,R32,1413,1144,0,Q,Q,Maverick Banes,Jordi Vives,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
18-Oct-2010,Spain F37,3,Clay,R32,1407,421,0,WC,7,Marc Fornell Mestres,Jordi Vives,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
20-Sep-2010,Spain F34,3,Hard,R32,1390,429,0,Q,4,Agustin Boje Ordonez,Jordi Vives,3-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
13-Sep-2010,Spain F33,3,Hard,R32,1392,1009,0,Q,,Jordi Samper Montana,Jordi Vives,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
2-Aug-2010,Spain F28,3,Clay,R32,1376,865,0,LL,,Emilio Rodriguez,Jordi Vives,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jul-2010,Spain F27,3,Clay,R32,1360,451,0,Q,4,David Souto,Jordi Vives,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jul-2010,Spain F26,3,Clay,R32,1340,UNR,0,LL,WC,Ignacio Morente Gemas,Jordi Vives,4-6 6-0 7-6(6),,,,,,,,,,,,,,,,,,,,,
12-Jul-2010,Spain F25,3,Clay,R32,1339,UNR,0,LL,Q,Guillem Collado Castells,Jordi Vives,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-May-2010,Spain F16,3,Clay,R32,UNR,1255,0,WC,Q,Egor Kovalev,Jordi Vives,6-7(1) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-May-2010,Spain F15,3,Clay,QF,UNR,541,0,Q,6,David Souto,Jordi Vives,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-May-2010,Spain F15,3,Clay,R16,UNR,UNR,1,Q,WC,Jordi Vives,David Diaz Ventura,1-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-May-2010,Spain F15,3,Clay,R32,UNR,975,1,Q,Q,Jordi Vives,Milos Sekulic,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-Mar-2010,Spain F8,3,Clay,R32,UNR,650,0,WC,Q,Adam Chadaj,Jordi Vives,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
