Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-May-2022,M15 Kouvola,3,Hard,R32,1677,1139,0,,,Leonid Sheyngezikht,Christoffer Solberg,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M25 Kalmar,3,Clay,R32,1487,2156,0,,,Adrian Oetzbach,Christoffer Solberg,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
31-Jan-2022,M15 Villena,3,Hard,R32,1251,1482,0,Q,,Vilius Gaubas,Christoffer Solberg,3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-Dec-2021,M15 Doha,3,Hard,R32,1249,613,0,,5,Savriyan Danilov,Christoffer Solberg,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
18-Oct-2021,M15 Doha,3,Hard,R32,1220,806,0,,3,Simon Freund,Christoffer Solberg,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jul-2021,M15 Doboj,3,Clay,R32,1117,1069,0,,,Frane Nincevic,Christoffer Solberg,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M15 Antalya,3,Clay,R32,1055,490,0,,5,Pol Toledo Bague,Christoffer Solberg,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
27-Jan-2020,M15 Cairo,3,Clay,R16,1110,423,0,,2,Fabrizio Ornago,Christoffer Solberg,W/O,,,,,,,,,,,,,,,,,,,,,
27-Jan-2020,M15 Cairo,3,Clay,R32,1110,1580,1,,LL,Christoffer Solberg,Taha Kapadia,6-0 RET,,,,,,,,,,,,,,,,,,,,,
16-Dec-2019,M15 Doha,3,Hard,R32,1100,297,0,,1,Aslan Karatsev,Christoffer Solberg,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M15 Brasov,3,Clay,R32,1101,835,0,,,Calin Manda,Christoffer Solberg,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Helsinki,3,Clay,R16,1165,733,0,,,Jose Fco Vidal Azorin,Christoffer Solberg,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Helsinki,3,Clay,R32,1165,,1,,WC,Christoffer Solberg,Aleksi Lofman,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Irpin,3,Clay,R32,1110,761,0,,4,Dennis Uspensky,Christoffer Solberg,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Ystad,3,Clay,R32,1237,632,0,,,Karl Friberg,Christoffer Solberg,4-6 6-2 7-6(1),,,,,,,,,,,,,,,,,,,,,
