Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Aug-1968,Kitzbuhel,3,Clay,R32,,,0,,,Detler Herdy,Ference Komaromi,3-6 13-11 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-1968,Kitzbuhel,3,Clay,R64,,,1,,,Ference Komaromi,Johann Futternecht,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
27-May-1968,Roland Garros,5,Clay,R128,,,0,,,Frew Mcmillan,Ference Komaromi,6-4 6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Monte Carlo,3,Clay,R64,,,0,,,Georges Goven,Ference Komaromi,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-1966,Roland Garros,5,Clay,R128,,,0,,,Michel Bouteleux,Ference Komaromi,W/O,,,,,,,,,,,,,,,,,,,,,
19-May-1964,Roland Garros,5,Clay,R32,,,0,,,Ronnie Barnes,Ference Komaromi,6-2 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
19-May-1964,Roland Garros,5,Clay,R64,,,1,,,Ference Komaromi,Owen Davidson,W/O,,,,,,,,,,,,,,,,,,,,,
19-May-1964,Roland Garros,5,Clay,R128,,,1,,,Ference Komaromi,Ray Senkowski,7-5 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-May-1963,Davis Cup EUR R1: HUN vs BEL,3,,RR,,,0,,,Eric Drossart,Ference Komaromi,8-6 9-7 6-4,,,,,,,,,,,,,,,,,,,,,
3-May-1963,Davis Cup EUR R1: HUN vs BEL,3,,RR,,,0,,,Jackie Brichant,Ference Komaromi,6-3 8-6 6-2,,,,,,,,,,,,,,,,,,,,,
28-Apr-1960,Davis Cup EUR R1: HUN vs IRL,3,,RR,,,1,,,Ference Komaromi,Joe D Hackett,6-1 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
