Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Nov-1982,Toulouse,3,Hard,R32,,70,0,,5,Anders Jarryd,Louk Sanders,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Oct-1982,Oporto CH,3,Clay,R16,,,0,,,Miloslav Mecir,Louk Sanders,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Oct-1982,Oporto CH,3,Clay,R32,,,1,,Q,Louk Sanders,Gregoire Rafaitin,6-4 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jun-1982,Davis Cup EUR QF: DEN vs NED,3,Clay,RR,,,0,,,Michael Mortensen,Louk Sanders,6-8 4-6 8-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
31-May-1982,Tampere CH,3,Clay,R32,,,0,,8,Andrew Jarrett,Louk Sanders,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-May-1982,Solihull CH,3,Clay,QF,,,0,,,Christophe Freyss,Louk Sanders,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-May-1982,Solihull CH,3,Clay,R16,,,1,,,Louk Sanders,Jorgen Windahl,1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-May-1982,Solihull CH,3,Clay,R32,,,1,,Q,Louk Sanders,Nigel Sears,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
14-Dec-1981,Sofia,3,Carpet,R32,,,0,,,Paul Torre,Louk Sanders,3-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
23-Nov-1981,Manila,3,Clay,R16,,,0,,,Brad Gilbert,Louk Sanders,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
23-Nov-1981,Manila,3,Clay,R32,,,1,,5,Louk Sanders,Marty Davis,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
16-Nov-1981,Bangkok,3,Carpet,R32,,64,0,,7,John Austin,Louk Sanders,6-2 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
9-Nov-1981,Taipei,3,Carpet,R32,,,0,,,Mike Estep,Louk Sanders,6-7 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
2-Nov-1981,Hong Kong,3,Hard,R32,,34,0,,5,Mark Edmondson,Louk Sanders,1-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
19-Oct-1981,Vienna,3,Hard,R32,,39,0,,7,Carlos Kirmayr,Louk Sanders,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
5-Oct-1981,Tel Aviv,3,Hard,R16,,38,0,,2,Shlomo Glickstein,Louk Sanders,6-4 5-7 7-6,,,,,,,,,,,,,,,,,,,,,
5-Oct-1981,Tel Aviv,3,Hard,R32,,,1,,,Louk Sanders,Shahar Perkiss,7-6 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
29-Sep-1981,Athens CH,3,Clay,R16,,,0,,,Leo Palin,Louk Sanders,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
29-Sep-1981,Athens CH,3,Clay,R32,,,1,,4,Louk Sanders,Ismail El Shafei,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Sep-1981,Davis Cup EUR F: URS vs NED,3,Clay,RR,,,0,,,Alexander Zverev Sr,Louk Sanders,6-4 7-9 1-6 9-7 6-3,,,,,,,,,,,,,,,,,,,,,
23-Aug-1981,Brussels CH,3,Clay,R32,,,0,2,,Thierry Stevaux,Louk Sanders,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jul-1981,Zell Am See CH,3,Clay,R32,,73,0,3,,Anders Jarryd,Louk Sanders,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
20-Jul-1981,Hilversum,3,Clay,R32,,,0,,,Eric Deblicker,Louk Sanders,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jul-1981,Kitzbuhel,3,Clay,R64,95,,0,11,,Jiri Granat,Louk Sanders,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jul-1981,Davis Cup EUR SF: FIN vs NED,3,Clay,RR,96,,1,,,Louk Sanders,Kimmo Alkio,6-3 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
