Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Apr-1985,Berkeley CH,3,Hard,R32,749,184,0,WC,10,Glenn Layendecker,Scott Lipton,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
29-Apr-1985,Berkeley CH,3,Hard,R64,749,,1,WC,WC,Scott Lipton,Gary Niebur,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-1984,Spring CH,3,Hard,R32,,,0,5,,Andy Kohlberg,Scott Lipton,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-1983,Cologne,3,Carpet,R32,,,0,,Q,Eric Jelen,Scott Lipton,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
17-Oct-1983,Vienna,3,Hard,R16,,30,0,,5,Mel Purcell,Scott Lipton,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Oct-1983,Vienna,3,Hard,R32,,92,1,,,Scott Lipton,Jeff Borowiak,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Oct-1983,Basel,3,Hard,R32,,98,0,,,Roland Stadler,Scott Lipton,6-2 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-1983,Barcelona,3,Clay,R64,,,0,,,Alberto Tous,Scott Lipton,5-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-1983,Bordeaux,3,Clay,R32,,,0,,,Bernard Fritz,Scott Lipton,6-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
30-Aug-1983,US Open,5,Hard,R64,,,0,,,Aaron Krickstein,Scott Lipton,6-3 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-Aug-1983,US Open,5,Hard,R128,,98,1,,,Scott Lipton,Jim Gurfein,6-2 6-3 3-6 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-1983,Cleveland CH,3,Hard,R32,,,0,7,,Mike Myburg,Scott Lipton,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
8-Aug-1983,Cleveland CH,3,Hard,R32,,,0,7,,Mike Myburg,Scott Lipton,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1983,Indianapolis,3,Clay,R32,,40,0,,12,Corrado Barazzutti,Scott Lipton,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1983,Indianapolis,3,Clay,R64,,65,1,,,Scott Lipton,Dominique Bedel,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-1983,South Orange,3,Clay,R32,,35,0,,3,John Alexander,Scott Lipton,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Hilversum,3,Clay,R32,,,0,,Q,Rory Chappell,Scott Lipton,6-4 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jul-1983,Bastad,3,Clay,SF,,,0,,,Anders Jarryd,Scott Lipton,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-1983,Bastad,3,Clay,QF,,20,1,,2,Scott Lipton,Henrik Sundstrom,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
11-Jul-1983,Bastad,3,Clay,R16,,,1,,Q,Scott Lipton,Roberto Vizcaino,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-1983,Bastad,3,Clay,R32,,71,1,,8,Scott Lipton,Hans Simonsson,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
4-Jul-1983,Essen CH,3,Clay,QF,,,0,6,,Steve Meister,Scott Lipton,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-1983,Essen CH,3,Clay,R16,,,1,6,,Scott Lipton,Harald Theissen,6-0 7-6,,,,,,,,,,,,,,,,,,,,,
4-Jul-1983,Essen CH,3,Clay,R32,,,1,6,,Scott Lipton,Jaromir Becka,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
30-May-1983,Tampere CH,3,Clay,F,,,0,6,3,Marko Ostoja,Scott Lipton,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-May-1983,Tampere CH,3,Clay,SF,,,1,6,1,Scott Lipton,Pender Murphy,1-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-May-1983,Tampere CH,3,Clay,QF,,,1,6,,Scott Lipton,Eric Jelen,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-May-1983,Tampere CH,3,Clay,R16,,,1,6,,Scott Lipton,Francois Servelle,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
30-May-1983,Tampere CH,3,Clay,R32,,,1,6,,Scott Lipton,Peter Carlsson,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-May-1983,Lee-On-Solent CH,3,Clay,SF,,,0,,,Jeremy Bates,Scott Lipton,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
9-May-1983,Lee-On-Solent CH,3,Clay,QF,,,1,,1,Scott Lipton,Bruce Foxworth,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
9-May-1983,Lee-On-Solent CH,3,Clay,R16,,,1,,,Scott Lipton,Stuart Bale,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-May-1983,Lee-On-Solent CH,3,Clay,R32,,,1,,5,Scott Lipton,Frank Puncec,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-May-1983,Solihull CH,3,Clay,R16,,,0,,6,Broderick Dyke,Scott Lipton,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
2-May-1983,Solihull CH,3,Clay,R32,,,1,,,Scott Lipton,Huub Van Boeckel,7-5 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
18-Oct-1982,Oporto CH,3,Clay,R16,,,0,6,,Christophe Bernelle,Scott Lipton,6-0 5-7 6-0,,,,,,,,,,,,,,,,,,,,,
18-Oct-1982,Oporto CH,3,Clay,R32,,,1,6,,Scott Lipton,Pedro Cordeiro,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-Sep-1982,Maui,3,Hard,R32,,,0,Q,,Mike Bauer,Scott Lipton,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
31-Aug-1982,US Open,5,Hard,R128,,35,0,,,Vincent Van Patten,Scott Lipton,6-2 7-6 1-6 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
26-Jul-1982,Neu Ulm CH,3,Clay,F,,,0,,12,Karl Meiler,Scott Lipton,2-6 7-6 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jul-1982,Neu Ulm CH,3,Clay,SF,,,1,,16,Scott Lipton,Andrew Jarrett,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jul-1982,Neu Ulm CH,3,Clay,QF,,,1,,3,Scott Lipton,Damir Keretic,6-4 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
