Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Jan-2023,Burnie CH,3,Hard,R16,556,415,0,,,Adam Walton,Shuichi Sekiguchi,6-3 6-2,0.47,1.6%,1.6%,59.0%,50.0%,52.0%,4/8,39.4%,23.3%,2.3%,23.5%,22.2%,0/3,104,1,1,61,36,25,1,1:15
29-Jan-2023,Burnie CH,3,Hard,R32,556,251,1,,6,Shuichi Sekiguchi,Dane Sweeny,6-2 6-4,1.87,3.9%,2.0%,64.7%,75.8%,77.8%,1/1,59.1%,44.1%,1.7%,35.3%,56.0%,3/7,110,2,1,51,33,18,1,1:23
21-Nov-2022,Yokkaichi CH,3,Hard,R32,571,284,0,Q,,Sho Shimabukuro,Shuichi Sekiguchi,6-4 6-3,0.64,3.3%,1.7%,60.0%,69.4%,45.8%,6/8,43.5%,25.5%,10.9%,20.0%,32.0%,0/0,115,2,1,60,36,24,6,1:10
21-Nov-2022,Yokkaichi CH,3,Hard,Q2,571,393,1,8,2,Shuichi Sekiguchi,Jason Jung,5-1 RET,2.20,23.5%,5.9%,52.9%,77.8%,75.0%,0/0,61.4%,51.9%,7.4%,41.2%,70.0%,2/5,44,4,1,17,9,8,2,0:26
21-Nov-2022,Yokkaichi CH,3,Hard,Q1,571,745,1,8,,Shuichi Sekiguchi,Chak Lam Coleman Wong,6-2 6-1,1.68,4.2%,2.1%,66.7%,68.8%,56.3%,8/9,62.2%,59.5%,4.8%,50.0%,72.2%,6/12,90,2,1,48,32,16,2,1:01
5-Sep-2022,M25 Sapporo,3,Hard,QF,677,447,0,7,2,Shintaro Imai,Shuichi Sekiguchi,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M25 Sapporo,3,Hard,R16,677,,1,7,WC,Shuichi Sekiguchi,Taki Adachi,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M25 Sapporo,3,Hard,R32,677,786,1,7,,Shuichi Sekiguchi,Masamichi Imamura,7-6(4) 1-6 6-0,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Sapporo,3,Hard,F,677,356,0,7,1,Rio Noguchi,Shuichi Sekiguchi,4-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Sapporo,3,Hard,SF,677,,1,7,5,Shuichi Sekiguchi,Yuki Mochizuki,0-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Sapporo,3,Hard,QF,677,783,1,7,,Shuichi Sekiguchi,Daisuke Sumizawa,7-6(3) 7-6(1),,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Sapporo,3,Hard,R16,677,1030,1,7,,Shuichi Sekiguchi,Kento Takeuchi,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Sapporo,3,Hard,R32,677,794,1,7,,Shuichi Sekiguchi,Yusuke Takahashi,6-1 6-7(4) 6-2,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Changwon,3,Hard,R32,676,,0,4,Q,Geni Inoue,Shuichi Sekiguchi,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Fountain Valley CA,3,Hard,SF,602,399,0,5,1,Zachary Svajda,Shuichi Sekiguchi,4-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Fountain Valley CA,3,Hard,QF,602,1196,1,5,Q,Shuichi Sekiguchi,Yuta Kikuchi,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Fountain Valley CA,3,Hard,R16,602,,1,5,Q,Shuichi Sekiguchi,Austin Ansari,2-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Fountain Valley CA,3,Hard,R32,602,,1,5,WC,Shuichi Sekiguchi,Jacob Bullard,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M25 Dallas TX,3,Hard,QF,602,471,0,,7,Omni Kumar,Shuichi Sekiguchi,7-6(5) 7-6(5),,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M25 Dallas TX,3,Hard,R16,602,328,1,,2,Shuichi Sekiguchi,Yibing Wu,1-6 5-5 RET,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M25 Dallas TX,3,Hard,R32,602,1698,1,,Q,Shuichi Sekiguchi,Marcus Walters,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 South Bend IN,3,Hard,R16,601,1120,0,6,,Ryan Shane,Shuichi Sekiguchi,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 South Bend IN,3,Hard,R32,601,,1,6,WC,Shuichi Sekiguchi,Aditya Vashistha,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M25 Wichita KS,3,Hard,R32,595,488,0,,7,Yuta Shimizu,Shuichi Sekiguchi,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Heraklion,3,Hard,F,607,966,1,1,,Shuichi Sekiguchi,Simon Anthony Ivanov,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Heraklion,3,Hard,SF,607,725,1,1,5,Shuichi Sekiguchi,Mark Whitehouse,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Heraklion,3,Hard,QF,607,1195,1,1,Q,Shuichi Sekiguchi,Stefanos Sakellaridis,7-6(6) 6-1,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Heraklion,3,Hard,R16,607,1184,1,1,,Shuichi Sekiguchi,Marlon Vankan,6-3 1-0 RET,,,,,,,,,,,,,,,,,,,,,
