Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Jul-2019,M15 Agadir,3,Clay,R16,,,0,Q,6,Nicolas Alberto Arreche,Giovanni Rizzuti,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,M15 Agadir,3,Clay,R32,,,1,Q,,Giovanni Rizzuti,Andrea Bessire,5-2 RET,,,,,,,,,,,,,,,,,,,,,
22-Jul-2019,M15 Casablanca,3,Clay,R32,,,0,,,Michel Vernier,Giovanni Rizzuti,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Gubbio,3,Clay,R16,,532,0,,,Gonzalo Villanueva,Giovanni Rizzuti,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Gubbio,3,Clay,R32,,,1,,WC,Giovanni Rizzuti,Alessio De Bernardis,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-Apr-2019,M25 Santa Margherita Di Pula,3,Clay,R32,,442,0,,5,Fabrizio Ornago,Giovanni Rizzuti,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Oct-2018,Italy F31,3,Clay,R32,1572,482,0,,5,Jacopo Berrettini,Giovanni Rizzuti,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Egypt F18,3,Clay,R32,1555,1382,0,Q,,Stefano Battaglino,Giovanni Rizzuti,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Italy F26,3,Clay,R32,1553,532,0,LL,,Davide Galoppini,Giovanni Rizzuti,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,Italy F24,3,Clay,R32,1573,571,0,Q,,Tomas Martin Etcheverry,Giovanni Rizzuti,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Tunisia F24,3,Clay,R32,1604,1001,0,,,Richard Muzaev,Giovanni Rizzuti,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,Tunisia F22,3,Clay,R16,1962,457,0,,2,Dragos Dima,Giovanni Rizzuti,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,Tunisia F22,3,Clay,R32,1962,1109,1,,,Giovanni Rizzuti,Mirko Martinez,7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
23-Apr-2018,Italy F9,3,Clay,R16,,503,0,Q,,Adrian Bodmer,Giovanni Rizzuti,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
23-Apr-2018,Italy F9,3,Clay,R32,,421,1,Q,,Giovanni Rizzuti,Dragos Dima,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
25-Sep-2017,Italy F31,3,Clay,R32,1276,292,0,,,Javier Marti,Giovanni Rizzuti,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
11-Sep-2017,Italy F29,3,Clay,R32,1277,562,0,,8,Andrea Pellegrino,Giovanni Rizzuti,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
21-Aug-2017,Netherlands F6,3,Clay,R32,1211,703,0,LL,,Richard Gabb,Giovanni Rizzuti,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-2017,Netherlands F5,3,Clay,R32,1210,651,0,Q,7,Christoph Negritu,Giovanni Rizzuti,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Finland F1,3,Clay,R32,1160,,0,,Q,Finn Bass,Giovanni Rizzuti,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Italy F23,3,Clay,R32,1150,454,0,,8,Riccardo Bonadio,Giovanni Rizzuti,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Italy F22,3,Clay,R32,1156,1678,0,,Q,Pasquale De Giorgio,Giovanni Rizzuti,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Italy F18,3,Clay,R32,1131,723,0,,,Cristian Carli,Giovanni Rizzuti,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-2017,Italy F12,3,Clay,R32,1151,589,0,Q,,Boy Westerhof,Giovanni Rizzuti,6-3 0-6 6-1,,,,,,,,,,,,,,,,,,,,,
24-Apr-2017,Italy F10,3,Clay,R32,1151,451,0,WC,6,Christian Lindell,Giovanni Rizzuti,4-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
10-Apr-2017,Italy F8,3,Clay,R32,1156,313,0,Q,6,Maxime Hamou,Giovanni Rizzuti,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
20-Mar-2017,Italy F5,3,Clay,R32,1155,565,0,Q,,Nicolae Frunza,Giovanni Rizzuti,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Dec-2016,Tunisia F35,3,Clay,R32,1177,1407,0,,Q,Rrezart Cungu,Giovanni Rizzuti,7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
