Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Sep-2024,M15 Bali,3,Hard,R32,1207,889,0,Q,,Sidharth Rawat,Lorenzo Lorusso,6-4 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M25 Bali,3,Hard,R16,1274,414,0,LL,4,Damien Wenger,Lorenzo Lorusso,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M25 Bali,3,Hard,R32,1274,,1,LL,Q,Lorenzo Lorusso,Tai Leonard Sach,6-3 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M25 Bali,3,Hard,R16,1281,289,0,Q,2,James Mccabe,Lorenzo Lorusso,3-6 7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M25 Bali,3,Hard,R32,1281,2005,1,Q,WC,Lorenzo Lorusso,Anthony Susanto,7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,M15 Bali,3,Hard,R32,1281,460,0,Q,2,Shintaro Imai,Lorenzo Lorusso,7-6(6) 7-5,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Kursumlijska Banja,3,Clay,R16,1324,1480,0,,Q,Lorenzo Gagliardo,Lorenzo Lorusso,6-7(7) 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Kursumlijska Banja,3,Clay,R32,1324,676,1,,4,Lorenzo Lorusso,Andrey Chepelev,5-7 7-5 7-6(5),,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Kursumlijska Banja,3,Clay,R32,1338,1227,0,,,Fernando Cavallo,Lorenzo Lorusso,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M25 Padova,3,Clay,R32,1315,1984,0,Q,Q,Pasquale De Giorgio,Lorenzo Lorusso,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Chieti,3,Clay,R32,1220,1398,0,Q,Q,Stefano Dagostino,Lorenzo Lorusso,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Monastir,3,Hard,R32,1241,929,0,Q,,Jesse Flores,Lorenzo Lorusso,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M15 Monastir,3,Hard,R16,1241,1443,0,Q,Q,Nicolas Ifi,Lorenzo Lorusso,7-6(5) 7-6(4),,,,,,,,,,,,,,,,,,,,,
6-May-2024,M15 Monastir,3,Hard,R32,1241,1160,1,Q,,Lorenzo Lorusso,Taiyo Yamanaka,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Sharm ElSheikh,3,Hard,QF,1486,583,0,WC,6,Marek Gengel,Lorenzo Lorusso,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Sharm ElSheikh,3,Hard,R16,1486,496,1,WC,4,Lorenzo Lorusso,Yurii Dzhavakian,6-7(3) 6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Sharm ElSheikh,3,Hard,R32,1486,846,1,WC,,Lorenzo Lorusso,Daniel Little,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Sharm ElSheikh,3,Hard,R32,1486,492,0,Q,4,Martyn Pawelski,Lorenzo Lorusso,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Sharm ElSheikh,3,Hard,R16,1461,494,0,Q,4,Yurii Dzhavakian,Lorenzo Lorusso,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Sharm ElSheikh,3,Hard,R32,1461,,1,Q,Q,Lorenzo Lorusso,Sergo Sikharulidze,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Feb-2024,M15 Sharm ElSheikh,3,Hard,R32,1463,1400,0,LL,Q,Michal Krajci,Lorenzo Lorusso,6-4 6-7(10) 6-3,,,,,,,,,,,,,,,,,,,,,
4-Dec-2023,M15 Sharm ElSheikh,3,Hard,R16,1332,832,0,Q,,Millen Hurrion,Lorenzo Lorusso,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
4-Dec-2023,M15 Sharm ElSheikh,3,Hard,R32,1332,601,1,Q,5,Lorenzo Lorusso,Evgeny Philippov,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M25 Monastir,3,Hard,R32,1330,818,0,WC,,Samir Hamza Reguig,Lorenzo Lorusso,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M15 Monastir,3,Hard,R32,1213,291,0,,1,Skander Mansouri,Lorenzo Lorusso,6-7(15) 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M25 Roehampton,3,Grass,R32,1209,1414,0,Q,Q,Emile Hudd,Lorenzo Lorusso,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 Jakarta,3,Hard,R16,1240,945,0,Q,,Sora Fukuda,Lorenzo Lorusso,6-7(2) 7-5 1-0 RET,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 Jakarta,3,Hard,R32,1240,,1,Q,WC,Lorenzo Lorusso,Achad Imam Maruf,7-6(2) 7-5,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Jakarta,3,Hard,R32,1323,314,0,Q,1,Omar Jasika,Lorenzo Lorusso,6-1 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M25 Jakarta,3,Hard,R16,1339,380,0,,5,Yanki Erel,Lorenzo Lorusso,6-4 3-1 RET,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M25 Jakarta,3,Hard,R32,1339,995,1,,,Lorenzo Lorusso,Nitin Kumar Sinha,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-2023,M15 Alaminos-Larnaca,3,Clay,R32,1145,1221,0,LL,Q,Giannicola Misasi,Lorenzo Lorusso,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M25 Santa Margherita di Pula,3,Clay,R32,1140,1421,0,Q,WC,Niccolo Baroni,Lorenzo Lorusso,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
12-Dec-2022,M15 Sharm ElSheikh,3,Hard,QF,1214,803,0,Q,,Kareem Allaf,Lorenzo Lorusso,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
12-Dec-2022,M15 Sharm ElSheikh,3,Hard,R16,1214,619,1,Q,5,Lorenzo Lorusso,Aleksandre Metreveli,4-6 6-2 4-0 RET,,,,,,,,,,,,,,,,,,,,,
12-Dec-2022,M15 Sharm ElSheikh,3,Hard,R32,1214,,1,Q,,Lorenzo Lorusso,Tommaso Compagnucci,2-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M25 Monastir,3,Hard,R16,1271,337,0,Q,7,Ugo Blanchet,Lorenzo Lorusso,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M25 Monastir,3,Hard,R32,1271,,1,Q,LL,Lorenzo Lorusso,Maurus Malgiaritta,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M25 Monastir,3,Hard,R32,1264,372,0,,6,Sergey Fomin,Lorenzo Lorusso,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Herzlia,3,Hard,R32,1272,603,0,,2,Oscar Weightman,Lorenzo Lorusso,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Kfar Saba,3,Hard,R16,1286,,0,,WC,Alon Elia,Lorenzo Lorusso,6-2 7-6(1),,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Kfar Saba,3,Hard,R32,1286,596,1,,2,Lorenzo Lorusso,Enzo Wallart,6-5 RET,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M25 Monastir,3,Hard,QF,,380,0,WC,2,Skander Mansouri,Lorenzo Lorusso,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M25 Monastir,3,Hard,R16,,479,1,WC,7,Lorenzo Lorusso,Omni Kumar,2-6 7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M25 Monastir,3,Hard,R32,,,1,WC,Q,Lorenzo Lorusso,Egor Tsarapkin,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
10-May-2021,M15 Jerusalem,3,Hard,R32,,430,0,Q,2,Marek Gengel,Lorenzo Lorusso,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
