Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Mar-2013,Italy F1,3,Carpet,R16,1676,810,0,PR,Q,Lorenzo Frigerio,Henri Kontinen,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
25-Mar-2013,Italy F1,3,Carpet,R32,1676,574,1,PR,,Henri Kontinen,Julien Dubail,4-6 6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
18-Jun-2012,Netherlands F2,3,Clay,R32,507,1108,0,,WC,Scott Griekspoor,Henri Kontinen,7-6(2) 7-6(0),,,,,,,,,,,,,,,,,,,,,
11-Jun-2012,Netherlands F1,3,Clay,R16,508,356,0,PR,8,Nick Van Der Meer,Henri Kontinen,7-6(4) RET,,,,,,,,,,,,,,,,,,,,,
11-Jun-2012,Netherlands F1,3,Clay,R32,508,838,1,PR,WC,Henri Kontinen,Lennert Van Der Linden,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-2011,Davis Cup G1 PO: FIN vs POL,3,Hard,RR,281,176,1,,,Henri Kontinen,Jerzy Janowicz,6-4 6-3 6-7(10) 6-3,,,,,,,,,,,,,,,,,,,,,
5-Sep-2011,St. Remy CH,3,Hard,R16,290,99,0,,1,Nicolas Mahut,Henri Kontinen,3-6 6-3 7-6(5),0.80,9.4%,2.6%,63.2%,67.6%,58.1%,6/7,48.1%,28.9%,3.1%,22.0%,39.5%,1/2,214,11,3,117,74,43,3,2:06
5-Sep-2011,St. Remy CH,3,Hard,R32,290,274,1,,,Henri Kontinen,Andre Begemann,7-6(5) 6-4,1.05,9.7%,2.8%,70.8%,84.3%,42.9%,1/2,51.8%,29.2%,4.6%,28.9%,29.6%,2/4,137,7,2,72,51,21,3,1:34
1-Aug-2011,Segovia CH,3,Hard,QF,317,93,0,,3,Karol Beck,Henri Kontinen,6-4 6-2,0.74,16.1%,8.1%,62.9%,59.0%,39.1%,3/7,43.1%,36.0%,4.0%,26.1%,51.7%,1/11,137,10,5,62,39,23,3,1:18
1-Aug-2011,Segovia CH,3,Hard,R16,317,175,1,,,Henri Kontinen,Roberto Bautista Agut,6-4 3-6 6-4,0.85,8.1%,8.1%,58.6%,70.7%,51.2%,5/7,48.1%,31.8%,8.0%,15.1%,57.1%,3/9,187,8,8,99,58,41,7,2:16
1-Aug-2011,Segovia CH,3,Hard,R32,317,135,1,,6,Henri Kontinen,Kenny De Schepper,7-6(1) 6-7(1) 6-4,1.38,21.9%,1.0%,69.8%,86.6%,58.6%,1/1,52.7%,30.3%,11.9%,23.0%,45.7%,1/6,205,21,1,96,67,29,13,2:04
25-Jul-2011,Tampere CH,3,Clay,SF,369,162,0,WC,5,Augustin Gensse,Henri Kontinen,5-7 6-4 6-3,0.86,2.3%,12.5%,53.4%,80.9%,39.0%,5/9,46.7%,33.3%,0.0%,29.2%,45.8%,2/8,184,2,11,88,47,41,0,1:59
25-Jul-2011,Tampere CH,3,Clay,QF,369,167,1,WC,4,Henri Kontinen,David Guez,6-4 6-3,1.22,18.2%,3.6%,52.7%,86.2%,53.8%,3/3,52.6%,35.6%,0.0%,36.1%,34.8%,3/6,114,10,2,55,29,26,0,1:16
25-Jul-2011,Tampere CH,3,Clay,R16,369,242,1,WC,,Henri Kontinen,Ivo Klec,7-6(1) 6-4,1.53,11.3%,1.6%,59.7%,86.5%,56.0%,0/1,55.6%,39.4%,0.0%,32.7%,62.5%,2/4,133,7,1,62,37,25,0,1:36
25-Jul-2011,Tampere CH,3,Clay,R32,369,1357,1,WC,WC,Henri Kontinen,Sami Huurinainen,6-2 6-2,2.17,19.5%,2.4%,61.0%,84.0%,68.8%,0/0,62.4%,47.7%,0.0%,43.3%,57.1%,4/6,85,8,1,41,25,16,0,0:53
18-Jul-2011,Estonia F1,3,Clay,R32,368,726,0,5,,Andrei Vasilevski,Henri Kontinen,6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jun-2011,Great Britain F8,3,Grass,SF,374,414,0,2,4,Rudy Coco,Henri Kontinen,4-6 3-2 RET,,,,,,,,,,,,,,,,,,,,,
