Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Oct-2001,Quito CH,3,Clay,R32,480,237,0,LL,5,Martin Vassallo Arguello,Damian Furmanski,7-6(3) 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
28-May-2001,Salvador CH,3,Hard,R32,377,365,0,,,Hermes Gamonal,Damian Furmanski,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-2001,Rocky Mount CH,3,Clay,R32,373,161,0,,6,Jan Vacek,Damian Furmanski,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
12-Mar-2001,Salinas CH,3,Hard,QF,290,306,0,Q,LL,Ignacio Hirigoyen,Damian Furmanski,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-Mar-2001,Salinas CH,3,Hard,R16,290,260,1,Q,,Damian Furmanski,Sebastian Prieto,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Mar-2001,Salinas CH,3,Hard,R32,290,153,1,Q,7,Damian Furmanski,Martin Rodriguez,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Feb-2001,Dallas CH,3,Hard,R32,263,132,0,,3,Sebastien Lareau,Damian Furmanski,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
4-Dec-2000,Costa Rica CH,3,Hard,R16,266,388,0,,WC,Mariano Sanchez,Damian Furmanski,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
4-Dec-2000,Costa Rica CH,3,Hard,R32,266,UNR,1,,WC,Damian Furmanski,Federico Camacho,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Nov-2000,Puebla CH,3,Hard,R16,271,490,0,6,,Jan Boruszewski,Damian Furmanski,6-3 7-6(7),,,,,,,,,,,,,,,,,,,,,
20-Nov-2000,Puebla CH,3,Hard,R32,271,397,1,6,,Damian Furmanski,Ignacio Hirigoyen,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Oct-2000,Quito CH,3,Clay,QF,270,268,0,,,Mariano Delfino,Damian Furmanski,7-5 6-7(4) 6-1,,,,,,,,,,,,,,,,,,,,,
30-Oct-2000,Quito CH,3,Clay,R16,270,403,1,,LL,Damian Furmanski,Rodolfo Rake,7-6(5) 7-6(0),,,,,,,,,,,,,,,,,,,,,
30-Oct-2000,Quito CH,3,Clay,R32,270,230,1,,,Damian Furmanski,Kris Goossens,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Oct-2000,Tulsa CH,3,Hard,R16,269,258,0,,,Mike Bryan,Damian Furmanski,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
9-Oct-2000,Tulsa CH,3,Hard,R32,269,145,1,,4,Damian Furmanski,Marcos Ondruska,7-6(7) 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
18-Sep-2000,Houston CH,3,Hard,R16,275,259,0,,WC,James Blake,Damian Furmanski,7-6(1) 7-5,,,,,,,,,,,,,,,,,,,,,
18-Sep-2000,Houston CH,3,Hard,R32,275,141,1,,4,Damian Furmanski,Ronald Agenor,3-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
14-Aug-2000,Bronx CH,3,Hard,R32,237,114,0,,2,Olivier Rochus,Damian Furmanski,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-2000,Wrexham CH,3,Hard,R32,226,848,0,6,Q,Oliver Freelove,Damian Furmanski,6-4 1-0 RET,,,,,,,,,,,,,,,,,,,,,
24-Jul-2000,Istanbul CH,3,Hard,R16,222,139,0,,2,Mikhail Youzhny,Damian Furmanski,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
24-Jul-2000,Istanbul CH,3,Hard,R32,222,356,1,,,Damian Furmanski,Leonardo Azzaro,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-2000,Ostend CH,3,Clay,R32,210,441,0,,WC,Johan Van Herck,Damian Furmanski,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
3-Jul-2000,Montauban CH,3,Clay,R32,213,300,0,,Q,Martin Verkerk,Damian Furmanski,6-7(8) 7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-2000,Sassuolo CH,3,Clay,R16,213,182,0,,6,Stefano Tarallo,Damian Furmanski,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jun-2000,Sassuolo CH,3,Clay,R32,213,244,1,,,Damian Furmanski,Radek Stepanek,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2000,Denver CH,3,Hard,R32,211,228,0,5,,Daniel Melo,Damian Furmanski,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jun-2000,Tallahassee CH,3,Hard,R16,213,249,0,5,,Michael Joyce,Damian Furmanski,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jun-2000,Tallahassee CH,3,Hard,R32,213,248,1,5,,Damian Furmanski,Louis Vosloo,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
15-May-2000,Edinburgh CH,3,Clay,R32,206,180,0,,7,Filip Dewulf,Damian Furmanski,7-6(4) 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
13-Mar-2000,Salinas CH,3,Hard,R16,258,131,0,,5,Agustin Calleri,Damian Furmanski,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
13-Mar-2000,Salinas CH,3,Hard,R32,258,211,1,,,Damian Furmanski,Daniel Melo,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
6-Dec-1999,Mexico City CH,3,Clay,R32,251,254,0,,7,Alejandro Hernandez,Damian Furmanski,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
15-Nov-1999,Puebla CH,3,Hard,QF,262,374,0,,,Brian Macphie,Damian Furmanski,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
15-Nov-1999,Puebla CH,3,Hard,R16,262,249,1,,,Damian Furmanski,Stefano Galvani,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Nov-1999,Puebla CH,3,Hard,R32,262,245,1,,8,Damian Furmanski,Timothy Aerts,4-6 7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
18-Oct-1999,Lima CH,3,Clay,R32,258,391,0,,Q,Nicolas Coutelot,Damian Furmanski,6-2 4-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
11-Oct-1999,Sao Paulo CH,3,Clay,R32,270,184,0,Q,8,Sebastian Prieto,Damian Furmanski,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
6-Sep-1999,Quito CH,3,Clay,SF,320,203,0,,,Luis Adrian Morejon,Damian Furmanski,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Sep-1999,Quito CH,3,Clay,QF,320,239,1,,,Damian Furmanski,Paulo Taicher,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
6-Sep-1999,Quito CH,3,Clay,R16,320,240,1,,,Damian Furmanski,Kevin Kim,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
6-Sep-1999,Quito CH,3,Clay,R32,320,UNR,1,,WC,Damian Furmanski,Eric Nunez,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
9-Aug-1999,Belo Horizonte CH,3,Hard,R16,329,249,0,,,Jamie Delgado,Damian Furmanski,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
9-Aug-1999,Belo Horizonte CH,3,Hard,R32,329,181,1,,1,Damian Furmanski,Andre Sa,7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
2-Aug-1999,Gramado CH,3,Hard,R16,339,548,0,5,,Jim Thomas,Damian Furmanski,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
2-Aug-1999,Gramado CH,3,Hard,R32,339,673,1,5,Q,Damian Furmanski,Julio Silva,2-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
19-Jul-1999,Olbia CH,3,Hard,QF,354,153,0,,2,Diego Nargiso,Damian Furmanski,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
19-Jul-1999,Olbia CH,3,Hard,R16,354,311,1,,8,Damian Furmanski,Stefano Galvani,6-2 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jul-1999,Olbia CH,3,Hard,R32,354,UNR,1,,WC,Damian Furmanski,Fabio Docche,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Feb-1999,Punta Del Este CH,3,Clay,R16,390,253,0,,,Andres Schneiter,Damian Furmanski,6-0 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Feb-1999,Punta Del Este CH,3,Clay,R32,390,420,1,,WC,Damian Furmanski,Federico Dondo,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
7-Dec-1998,Santiago CH,3,Clay,SF,480,173,0,,5,Gaston Gaudio,Damian Furmanski,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
7-Dec-1998,Santiago CH,3,Clay,QF,480,489,1,,Q,Damian Furmanski,Enzo Artoni,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
7-Dec-1998,Santiago CH,3,Clay,R16,480,559,1,,Q,Damian Furmanski,Diego Veronelli,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
7-Dec-1998,Santiago CH,3,Clay,R32,480,88,1,,2,Damian Furmanski,Oliver Gross,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
28-Sep-1998,Caracas CH,3,Hard,R32,342,735,0,Q,WC,Kepler Orellana,Damian Furmanski,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
7-Sep-1998,Quito CH,3,Clay,R32,363,194,0,,5,Eduardo Medica,Damian Furmanski,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
31-Aug-1998,Santa Cruz CH,3,Clay,R16,363,229,0,,5,Gaston Gaudio,Damian Furmanski,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
31-Aug-1998,Santa Cruz CH,3,Clay,R32,363,UNR,1,,WC,Damian Furmanski,Jose Antelo,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
10-Aug-1998,Belo Horizonte CH,3,Hard,R32,365,279,0,LL,,Tomas Catar,Damian Furmanski,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-1998,Gramado CH,3,Hard,R32,352,267,0,,8,Hideki Kaneko,Damian Furmanski,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
25-May-1998,Medellin CH,3,Clay,R16,370,486,0,,,Martin Garcia,Damian Furmanski,4-1 RET,,,,,,,,,,,,,,,,,,,,,
25-May-1998,Medellin CH,3,Clay,R32,370,322,1,,7,Damian Furmanski,David Caldwell,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
6-Apr-1998,San Luis Potosi CH,3,Clay,R32,391,191,0,Q,1,Luis Herrera,Damian Furmanski,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
8-Dec-1997,Santiago CH,3,Clay,R32,418,186,0,Q,8,Attila Savolt,Damian Furmanski,7-5 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
25-Aug-1997,Santa Cruz CH,3,Clay,R32,391,210,0,,3,Sebastian Prieto,Damian Furmanski,6-7 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-Jul-1997,Quito CH,3,Clay,R32,407,168,0,,3,Ramon Delgado,Damian Furmanski,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jul-1997,Cali CH,3,Clay,R32,348,UNR,0,,,Erick Gomes,Damian Furmanski,1-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-1996,Bad Saarow CH,3,Clay,R16,448,93,0,Q,1,Jeff Tarango,Damian Furmanski,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
16-Sep-1996,Bad Saarow CH,3,Clay,R32,448,882,1,Q,WC,Damian Furmanski,Daniel Elsner,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-1996,Samarkand CH,3,Clay,R32,370,227,0,,2,Fabio Maggi,Damian Furmanski,6-4 0-6 7-5,,,,,,,,,,,,,,,,,,,,,
5-Aug-1996,Belo Horizonte CH,3,Hard,R32,360,183,0,,1,Patricio Arnold,Damian Furmanski,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
