Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Aug-2022,Lima CH,3,Clay,Q1,1886,622,0,,6,Jorge Brian Panta Herreros,Gonzalo Achondo,6-3 6-4,0.55,1.8%,3.6%,71.4%,60.0%,50.0%,2/5,41.1%,23.5%,9.8%,9.7%,45.0%,1/2,107,1,2,56,40,16,5,1:27
30-May-2022,M15 Quito,3,Clay,R32,2063,1028,0,Q,,Alvaro Guillen Meza,Gonzalo Achondo,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-May-2022,Coquimbo CH,3,Clay,Q1,2065,688,0,WC,9,Arklon Huertas Del Pino,Gonzalo Achondo,6-0 6-1,0.48,0.0%,12.5%,65.0%,26.9%,28.6%,3/10,31.2%,35.1%,8.1%,22.2%,70.0%,1/1,77,0,5,40,26,14,3,0:58
17-Jan-2022,Concepcion CH,3,Clay,R32,2068,215,0,Alt,7,Camilo Ugo Carabelli,Gonzalo Achondo,6-0 6-0,0.46,0.0%,5.0%,65.0%,26.9%,28.6%,5/11,30.6%,33.3%,4.4%,36.1%,22.2%,0/6,85,0,2,40,26,14,2,0:59
13-Dec-2021,M15 Lambare,3,Clay,R32,1968,915,0,,6,Ignacio Monzon,Gonzalo Achondo,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
29-Nov-2021,M15 Santo Domingo,3,Hard,R32,1849,1010,0,LL,,Johannes Ingildsen,Gonzalo Achondo,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 Cochabamba,3,Clay,R32,1738,743,0,Q,2,Jorge Brian Panta Herreros,Gonzalo Achondo,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M25 Guayaquil,3,Clay,R16,,689,0,,6,Juan Alejandro Hernandez Serrano,Gonzalo Achondo,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M25 Guayaquil,3,Clay,R32,,,1,,WC,Gonzalo Achondo,Juan Diego Rojas Mora,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-Mar-2016,Santiago CH,3,Clay,R32,2154,544,0,WC,LL,Guillermo Rivera Aranguiz,Gonzalo Achondo,6-1 6-1,0.37,4.3%,8.7%,65.2%,36.7%,50.0%,3/8,32.5%,21.6%,2.7%,12.5%,38.5%,0/1,83,2,4,46,30,16,1,0:59
30-Nov-2015,Chile F8,3,Clay,R32,2173,1078,0,WC,,Juan Manuel Matute,Gonzalo Achondo,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Nov-2015,Tunisia F30,3,Hard,R32,2141,1529,0,WC,Q,Bruno Mardones,Gonzalo Achondo,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
19-Oct-2015,Tunisia F28,3,Hard,R16,,808,0,Q,8,Francois Arthur Vibert,Gonzalo Achondo,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
19-Oct-2015,Tunisia F28,3,Hard,R32,,1759,1,Q,LL,Gonzalo Achondo,Nikita Matsulenko,6-2 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
5-Oct-2015,Tunisia F26,3,Hard,R32,,536,0,WC,5,Benjamin Bonzi,Gonzalo Achondo,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Apr-2015,Chile F5,3,Clay,R32,,339,0,WC,1,Jorge Aguilar,Gonzalo Achondo,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Feb-2015,Chile F2,3,Clay,R32,,412,0,WC,8,Mateo Nicolas Martinez,Gonzalo Achondo,2-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
24-Nov-2014,Chile F8,3,Clay,R32,,523,0,WC,7,Ryusei Makiguchi,Gonzalo Achondo,6-7(3) 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
