Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Oct-1980,Sydney Indoor,3,Hard,R32,,33,0,,8,Phil Dent,Tom Gorman,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
11-Aug-1980,Stowe,3,Hard,R16,61,46,0,,8,Vincent Van Patten,Tom Gorman,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
11-Aug-1980,Stowe,3,Hard,R32,61,,1,,,Tom Gorman,George Amaya,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jun-1980,Wimbledon,5,Grass,R128,64,84,0,,,Stanislav Birner,Tom Gorman,6-4 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jun-1980,Surbiton,3,Grass,R32,64,58,0,,,Mark Cox,Tom Gorman,2-6 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jun-1980,Queen's Club,3,Grass,R64,63,,0,,Q,Chris Johnstone,Tom Gorman,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
2-Jun-1980,Beckenham CH,3,Grass,QF,64,,0,1,,Paul Kronk,Tom Gorman,7-6 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
2-Jun-1980,Beckenham CH,3,Grass,R16,64,,1,1,,Tom Gorman,Brad Guan,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
2-Jun-1980,Beckenham CH,3,Grass,R32,64,,1,1,,Tom Gorman,Chris Kachel,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jun-1980,Manchester,3,Grass,R64,64,,0,,,Max Franklin,Tom Gorman,W/O,,,,,,,,,,,,,,,,,,,,,
2-Jun-1980,Beckenham CH,3,Grass,R64,64,,1,1,,Tom Gorman,David Mustard,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
14-Apr-1980,Los Angeles,3,Hard,R64,61,,0,,,Mike Cahill,Tom Gorman,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
7-Apr-1980,Tulsa,3,Hard,R32,59,,0,5,,Howard Schoenfield,Tom Gorman,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Feb-1980,Memphis,3,Carpet,R32,57,9,0,,5,Harold Solomon,Tom Gorman,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
25-Feb-1980,Memphis,3,Carpet,R64,57,96,1,,,Tom Gorman,Bruce Manson,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
18-Feb-1980,Denver,3,Carpet,R32,55,48,0,,,Vincent Van Patten,Tom Gorman,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Feb-1980,Rancho Mirage,3,Hard,R64,52,23,0,,16,Victor Amaya,Tom Gorman,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jan-1980,San Juan,3,Hard,SF,56,39,0,4,1,Raul Ramirez,Tom Gorman,4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jan-1980,San Juan,3,Hard,QF,56,82,1,4,,Tom Gorman,Tim Wilkison,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
