Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-May-1988,Davis Cup G2 SF: MAR vs EGY,3,Clay,RR,,,0,,,Ahmed El Mehelmy,Houcine Saber,6-1 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-1988,Davis Cup G2 QF: TUN vs MAR,3,Hard,RR,,,1,,,Houcine Saber,Adel Brahim,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Mar-1986,Davis Cup AFR QF: MAR vs KEN,3,Hard,RR,,,0,,,Paul Wekesa,Houcine Saber,1-6 6-1 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
10-May-1985,Davis Cup EUR R1: MAR vs HUN,3,Clay,RR,,,0,,,Balazs Taroczy,Houcine Saber,3-6 6-3 4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-May-1985,Davis Cup EUR R1: MAR vs HUN,3,Clay,RR,,,0,,,Ferenc Zentai,Houcine Saber,4-6 9-7 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
4-May-1984,Davis Cup EUR R1: MAR vs FIN,3,Clay,RR,,,0,,,Olli Rahnasto,Houcine Saber,7-5 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
6-May-1983,Davis Cup EUR R1: AUT vs MAR,3,Hard,RR,,,0,,,Gerald Mild,Houcine Saber,6-1 3-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-1983,Davis Cup EUR R1: AUT vs MAR,3,Hard,RR,,,0,,,Robert Reininger,Houcine Saber,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
7-May-1982,Davis Cup EUR R1: MAR vs POL,3,Clay,RR,,,0,,,Henrik Drzymalski,Houcine Saber,6-3 1-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-1977,Davis Cup EUR PR: MAR vs NOR,3,Clay,RR,,,0,,,Per Hegna,Houcine Saber,6-3 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-Sep-1977,Davis Cup EUR PR: MAR vs NOR,3,Clay,RR,,,1,,,Houcine Saber,Frithjof Prydz,6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
