Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Feb-2023,Montpellier,3,Hard,Q2,190,250,1,,Alt,Antoine Bellier,Ivan Gakhov,3-6 7-6(10) 6-4,1.12,16.5%,1.9%,75.7%,80.8%,48.0%,4/5,50.7%,30.4%,4.5%,27.4%,34.0%,1/7,215,17,2,103,78,25,5,2:26
5-Feb-2023,Montpellier,3,Hard,Q1,190,157,1,,5,Antoine Bellier,Manuel Guinard,6-4 7-6(5),1.05,11.5%,7.7%,67.9%,73.6%,48.0%,10/11,51.3%,36.5%,1.4%,33.3%,42.3%,2/2,152,9,6,78,53,25,1,1:28
30-Jan-2023,Koblenz CH,3,Hard,R32,189,254,0,,,Zdenek Kolar,Antoine Bellier,6-2 6-4,0.68,13.7%,2.0%,68.6%,62.9%,31.3%,3/7,42.1%,32.1%,5.4%,27.3%,39.1%,1/3,107,7,1,51,35,16,3,1:09
23-Jan-2023,Quimper CH,3,Hard,R16,190,100,0,,4,Radu Albot,Antoine Bellier,7-6(4) 6-3,0.73,17.5%,6.3%,68.3%,81.4%,45.0%,2/3,45.7%,21.9%,4.7%,15.9%,35.0%,0/1,127,11,4,63,43,20,3,1:19
23-Jan-2023,Quimper CH,3,Hard,R32,190,185,1,,,Antoine Bellier,Zsombor Piros,7-6(6) 7-6(1),1.58,15.8%,3.9%,59.2%,84.4%,71.0%,4/4,54.6%,33.3%,8.0%,29.4%,38.9%,0/3,163,12,3,76,45,31,7,1:38
16-Jan-2023,Australian Open,5,Hard,Q1,190,175,0,,,Laurent Lokoli,Antoine Bellier,6-3 6-3,0.57,5.4%,5.4%,53.6%,66.7%,50.0%,5/8,42.1%,23.5%,2.0%,23.5%,23.5%,0/1,107,3,3,56,30,26,1,1:13
1-Jan-2023,Canberra CH,3,Hard,Q2,183,160,0,8,1,Alexandre Muller,Antoine Bellier,3-6 7-5 6-3,0.88,18.3%,4.3%,61.3%,71.9%,55.6%,6/9,48.1%,30.4%,4.3%,27.6%,43.8%,2/7,185,17,4,93,57,36,4,2:06
1-Jan-2023,Canberra CH,3,Hard,Q1,183,638,1,8,PR,Antoine Bellier,Alex Bolt,3-6 6-4 6-3,0.94,8.1%,3.5%,57.0%,79.6%,51.4%,2/3,50.3%,30.7%,21.3%,16.7%,55.6%,2/2,161,7,3,86,49,37,16,1:44
6-Nov-2022,Roanne CH,3,Hard,R32,178,182,0,,,Henri Laaksonen,Antoine Bellier,3-6 7-5 7-5,1.31,9.1%,4.5%,68.2%,83.3%,57.1%,1/3,51.8%,32.7%,15.0%,23.7%,43.8%,1/9,195,8,4,88,60,28,16,1:59
31-Oct-2022,Bergamo CH,3,Hard,Q2,177,265,0,3,10,Otto Virtanen,Antoine Bellier,7-6(4) 6-2,0.61,23.5%,2.9%,61.8%,83.3%,30.8%,4/6,43.8%,22.6%,24.2%,13.3%,47.1%,0/3,130,16,2,68,42,26,15,1:15
