Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Sep-2023,Cary CH,3,Hard,Q2,650,710,0,,,Donald Young,Kiranpal Pannu,6-4 6-1,0.55,11.8%,5.9%,70.6%,66.7%,26.7%,3/7,41.1%,25.0%,2.3%,14.8%,41.2%,0/1,95,6,3,51,36,15,1,1:02
10-Sep-2023,Cary CH,3,Hard,Q1,650,631,1,,12,Kiranpal Pannu,Quinn Vandecasteele,6-2 4-6 6-0,1.24,3.8%,6.3%,51.2%,61.0%,59.0%,2/4,54.4%,49.4%,4.5%,47.7%,51.1%,6/12,169,3,5,80,41,39,4,2:11
14-Aug-2023,Winnipeg CH,3,Hard,R32,651,126,0,Q,6,Arthur Cazaux,Kiranpal Pannu,6-3 6-1,0.49,5.1%,3.4%,64.4%,55.3%,38.1%,5/9,38.8%,25.0%,18.2%,16.7%,35.0%,0/1,103,3,2,59,38,21,8,1:13
14-Aug-2023,Winnipeg CH,3,Hard,Q2,651,549,1,,10,Kiranpal Pannu,Tatsuma Ito,7-5 4-6 6-1,1.19,12.2%,2.0%,60.2%,76.3%,46.2%,5/7,53.6%,42.6%,9.6%,33.9%,55.3%,4/7,192,12,2,98,59,39,9,2:31
14-Aug-2023,Winnipeg CH,3,Hard,Q1,651,1759,1,,,Kiranpal Pannu,Keenan Mayo,6-1 6-4,1.50,14.5%,7.3%,65.5%,80.6%,42.1%,2/3,57.9%,49.2%,3.4%,39.5%,66.7%,4/11,114,8,4,55,36,19,2,1:17
7-Aug-2023,Santo Domingo CH,3,Clay,Q1,654,,0,8,Alt,John Patrick Smith,Kiranpal Pannu,3-6 7-6(2) 6-1,0.78,2.0%,8.8%,51.0%,73.1%,42.0%,7/12,46.7%,32.9%,4.9%,29.6%,39.3%,3/7,184,2,9,102,52,50,4,2:24
31-Jul-2023,Washington,3,Hard,R64,717,75,0,Q,,Aslan Karatsev,Kiranpal Pannu,7-6(3) 6-1,0.48,7.2%,10.1%,55.1%,68.4%,35.5%,6/9,39.8%,22.2%,13.0%,25.0%,18.2%,1/2,123,5,7,69,38,31,7,1:38
31-Jul-2023,Washington,3,Hard,Q2,717,633,1,,,Kiranpal Pannu,Bruno Kuzuhara,3-6 6-2 7-6(6),0.95,2.2%,1.1%,67.8%,63.9%,51.7%,2/7,49.2%,37.9%,9.2%,29.8%,53.3%,5/7,177,2,1,90,61,29,8,2:14
31-Jul-2023,Washington,3,Hard,Q1,717,163,1,,3,Kiranpal Pannu,Denis Kudla,4-6 6-3 6-4,1.27,12.6%,3.2%,56.8%,74.1%,63.4%,10/11,53.2%,38.9%,1.9%,30.4%,53.8%,2/12,203,12,3,95,54,41,2,
20-Feb-2023,Rome GA CH,3,Hard,Q1,584,607,0,11,,Donald Young,Kiranpal Pannu,5-7 6-2 6-2,0.74,3.7%,6.1%,67.1%,63.6%,29.6%,4/10,44.4%,35.2%,5.6%,30.6%,40.0%,3/3,153,3,5,82,55,27,4,1:47
