Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Nov-2006,Kawana CH,3,Hard,R32,911,197,0,,8,Ivo Klec,Marc Kimmich,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jan-2006,Australian Open,5,Hard,R128,313,24,0,WC,26,Jarkko Nieminen,Marc Kimmich,6-2 6-3 6-1,0.67,6.0%,6.0%,46.3%,58.1%,41.7%,1/8,41.0%,33.8%,2.6%,26.8%,52.4%,1/2,144,4,4,67,31,36,2,1:28
31-Oct-2005,Caloundra CH,3,Hard,QF,301,160,0,6,2,Peter Luczak,Marc Kimmich,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2005,Caloundra CH,3,Hard,R16,301,397,1,6,,Marc Kimmich,Luke Bourgeois,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2005,Caloundra CH,3,Hard,R32,301,478,1,6,,Marc Kimmich,Adam Feeney,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-2005,Binghamton CH,3,Hard,R32,242,239,0,,,Nicolas Todero,Marc Kimmich,6-2 6-7(6) 7-6(5),,,,,,,,,,,,,,,,,,,,,
1-Aug-2005,Vancouver CH,3,Hard,R32,236,153,0,,4,Andy Murray,Marc Kimmich,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-2005,Lexington CH,3,Hard,SF,266,230,0,,,Dudi Sela,Marc Kimmich,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-2005,Lexington CH,3,Hard,QF,266,211,1,,7,Marc Kimmich,Rik De Voest,6-4 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-2005,Lexington CH,3,Hard,R16,266,141,1,,2,Marc Kimmich,Jeff Morrison,6-4 7-6(1),,,,,,,,,,,,,,,,,,,,,
