Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Aug-2017,Argentina F5,3,Clay,R32,1003,988,0,,,Michel Vernier,Gaston Arturo Grimolizzi,6-7(3) 7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Argentina F1,3,Clay,R32,896,485,0,,4,Matias Zukas,Gaston Arturo Grimolizzi,7-6(3) 2-0 RET,,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Turkey F12,3,Clay,R16,894,252,0,,1,Marsel Ilhan,Gaston Arturo Grimolizzi,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Turkey F12,3,Clay,R32,894,1061,1,,Q,Gaston Arturo Grimolizzi,Kirill Kivattsev,7-6(1) 6-4,,,,,,,,,,,,,,,,,,,,,
5-Dec-2016,Chile F6,3,Clay,R32,877,349,0,,2,Juan Pablo Paz,Gaston Arturo Grimolizzi,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Argentina F13,3,Clay,R32,899,,0,,Q,Genaro Alberto Olivieri,Gaston Arturo Grimolizzi,5-1 RET,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Argentina F12,3,Clay,R16,913,587,0,PR,,Carlos Eduardo Severino,Gaston Arturo Grimolizzi,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Argentina F12,3,Clay,R32,913,520,1,PR,8,Gaston Arturo Grimolizzi,Gabriel Alejandro Hidalgo,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Argentina F11,3,Clay,R16,915,589,0,PR,8,Gonzalo Villanueva,Gaston Arturo Grimolizzi,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Argentina F11,3,Clay,R32,915,,1,PR,WC,Gaston Arturo Grimolizzi,Francisco Vittar,7-5 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Santiago CH,3,Clay,Q1,926,695,0,,,Juan Pablo Ficovich,Gaston Arturo Grimolizzi,6-2 6-3,0.71,1.5%,10.6%,50.0%,69.7%,36.4%,4/8,43.7%,33.3%,3.3%,31.6%,36.4%,0/7,126,1,7,66,33,33,2,1:25
3-Oct-2016,Egypt F27,3,Hard,R16,964,367,0,,2,Lloyd George Muirhead Harris,Gaston Arturo Grimolizzi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,Egypt F27,3,Hard,R32,964,,1,,Q,Gaston Arturo Grimolizzi,Georg Winkler,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,Egypt F26,3,Clay,R16,967,419,0,,2,Jaroslav Pospisil,Gaston Arturo Grimolizzi,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,Egypt F26,3,Clay,R32,967,1277,1,,,Gaston Arturo Grimolizzi,Franco Feitt,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Egypt F25,3,Clay,R32,1138,452,0,,2,Jaroslav Pospisil,Gaston Arturo Grimolizzi,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Egypt F24,3,Clay,SF,1146,433,0,,1,Jaroslav Pospisil,Gaston Arturo Grimolizzi,6-4 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Egypt F24,3,Clay,QF,1146,,1,,WC,Gaston Arturo Grimolizzi,Mohamed Abdel Aziz,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Egypt F24,3,Clay,R16,1146,,1,,LL,Gaston Arturo Grimolizzi,Mohamed Sorour,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Egypt F24,3,Clay,R32,1146,,1,,LL,Gaston Arturo Grimolizzi,Ashraf El Sayed,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Egypt F23,3,Hard,R32,1156,710,0,PR,7,Dmytro Badanov,Gaston Arturo Grimolizzi,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-2016,Cali CH,3,Clay,Q1,1251,659,0,,,Jorge Montero,Gaston Arturo Grimolizzi,6-3 6-1,0.67,2.0%,15.7%,54.9%,67.9%,26.1%,2/7,41.6%,34.0%,6.0%,33.3%,34.8%,1/4,101,1,8,51,28,23,3,1:03
27-Jun-2016,Colombia F3,3,Clay,QF,1251,727,0,PR,,Gonzalo Villanueva,Gaston Arturo Grimolizzi,6-0 7-6(5),,,,,,,,,,,,,,,,,,,,,
27-Jun-2016,Colombia F3,3,Clay,R16,1251,1340,1,PR,WC,Gaston Arturo Grimolizzi,Mateo Andres Ruiz Naranjo,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
27-Jun-2016,Colombia F3,3,Clay,R32,1251,369,1,PR,2,Gaston Arturo Grimolizzi,Facundo Mena,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jun-2016,Colombia F2,3,Clay,R32,1246,585,0,PR,,Matias Zukas,Gaston Arturo Grimolizzi,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-2016,Colombia F1,3,Hard,R32,1258,978,0,PR,,Roberto Cid,Gaston Arturo Grimolizzi,5-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Argentina F8,3,Clay,R16,1434,392,0,PR,6,Federico Coria,Gaston Arturo Grimolizzi,1-1 RET,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Argentina F8,3,Clay,R32,1434,1367,1,PR,Q,Gaston Arturo Grimolizzi,Santiago Villarruel,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Argentina F7,3,Clay,R16,1567,733,0,PR,,Gabriel Alejandro Hidalgo,Gaston Arturo Grimolizzi,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Argentina F7,3,Clay,R32,1567,508,1,PR,7,Gaston Arturo Grimolizzi,Guillermo Rivera Aranguiz,7-6(5) 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-2016,Argentina F6,3,Clay,R16,1541,530,0,PR,7,Marcelo Zormann Da Silva,Gaston Arturo Grimolizzi,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-2016,Argentina F6,3,Clay,R32,1541,778,1,PR,,Gaston Arturo Grimolizzi,Franco Emanuel Egea,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
