Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-May-2024,M15 Antalya,3,Clay,F,897,550,1,,1,Nicolai Budkov Kjaer,Yanaki Milev,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Antalya,3,Clay,SF,897,597,1,,2,Nicolai Budkov Kjaer,Michael Agwi,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Antalya,3,Clay,QF,897,1207,1,,Q,Nicolai Budkov Kjaer,Giovanni Calvano,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Antalya,3,Clay,R16,897,1011,1,,,Nicolai Budkov Kjaer,Michael Bassem Sobhy,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Antalya,3,Clay,R32,897,820,1,,8,Nicolai Budkov Kjaer,Matthew William Donald,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M15 Antalya,3,Clay,R32,1310,999,0,,Q,Eero Vasa,Nicolai Budkov Kjaer,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Antalya,3,Clay,F,1301,650,1,,7,Nicolai Budkov Kjaer,Niels Visker,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Antalya,3,Clay,SF,1301,813,1,,Q,Nicolai Budkov Kjaer,Stijn Slump,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Antalya,3,Clay,QF,1301,730,1,,,Nicolai Budkov Kjaer,Jiri Barnat,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Antalya,3,Clay,R16,1301,895,1,,Q,Nicolai Budkov Kjaer,Louis Tessa,6-3 2-1 RET,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Antalya,3,Clay,R32,1301,,1,,WC,Nicolai Budkov Kjaer,Kerem Yilmaz,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
26-Feb-2024,M15 Villena,3,Hard,SF,,708,0,,Q,Giorgio Tabacco,Nicolai Budkov Kjaer,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
26-Feb-2024,M15 Villena,3,Hard,QF,,699,1,,SE,Nicolai Budkov Kjaer,Alejo Sanchez Quilez,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Feb-2024,M15 Villena,3,Hard,R16,,466,1,,4,Nicolai Budkov Kjaer,Giles Hussey,5-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Feb-2024,M15 Villena,3,Hard,R32,,657,1,,,Nicolai Budkov Kjaer,Dali Blanch,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Feb-2024,M15 Villena,3,Hard,R32,,723,0,,,Alejandro Manzanera Pertusa,Nicolai Budkov Kjaer,7-5 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Feb-2024,Davis Cup WG1 PO: NOR vs LAT,3,Hard,RR,,,1,,,Nicolai Budkov Kjaer,Davis Rolis,6-3 6-4,1.65,13.6%,3.4%,71.2%,90.5%,29.4%,6/7,60.4%,44.7%,2.1%,43.3%,47.1%,3/4,106,8,2,59,42,17,1,1:01
16-Sep-2023,Davis Cup WG1 R1: PER vs NOR,3,Clay,RR,,70,0,,,Juan Pablo Varillas,Nicolai Budkov Kjaer,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-2023,Davis Cup WG1 R1: PER vs NOR,3,Clay,RR,,683,0,,,Ignacio Buse,Nicolai Budkov Kjaer,6-2 4-6 [11-9],,,,,,,,,,,,,,,,,,,,,
