Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Jul-2019,M15 Cancun,3,Hard,R32,,,0,,2,Gage Brymer,Alexander Babanine,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Oct-2018,Traralgon CH,3,Hard,Q1,1543,1645,0,,,Scott Puodziunas,Alexander Babanine,6-4 4-6 6-3,0.90,3.6%,0.0%,65.1%,70.4%,62.1%,3/5,47.7%,29.2%,5.6%,21.2%,52.2%,1/5,172,3,0,83,54,29,5,2:00
17-Sep-2018,Australia F5,3,Hard,R32,1365,737,0,,,Ryan James Storrie,Alexander Babanine,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Korea F4,3,Hard,R32,1479,,0,,Q,Uisung Park,Alexander Babanine,4-6 7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Indonesia F3,3,Hard,R16,1471,726,0,,,Jeremy Beale,Alexander Babanine,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Indonesia F3,3,Hard,R32,1471,1307,1,,LL,Alexander Babanine,Naru Shirafuji,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Indonesia F1,3,Hard,R16,1701,799,0,Q,5,Jeremy Beale,Alexander Babanine,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Indonesia F1,3,Hard,R32,1701,923,1,Q,,Alexander Babanine,Nitin Kumar Sinha,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jan-2018,Burnie CH,3,Hard,Q1,1674,936,0,WC,,Dane Propoggia,Alexander Babanine,6-4 6-3,0.85,3.2%,11.1%,60.3%,60.5%,40.0%,5/9,45.7%,40.3%,3.9%,19.5%,63.9%,2/9,140,2,7,63,38,25,3,1:32
8-Jan-2018,Canberra CH,3,Hard,Q1,1686,1386,0,,,Matthew Christopher Romios,Alexander Babanine,6-4 3-6 6-3,0.87,2.9%,7.7%,57.7%,58.3%,50.0%,8/13,47.5%,39.4%,1.1%,28.0%,52.3%,4/8,198,3,8,104,60,44,1,2:15
1-Jan-2018,Playford CH,3,Hard,Q1,1690,442,0,,,Andrew Harris,Alexander Babanine,6-3 5-7 7-5,0.85,1.0%,1.9%,61.9%,56.9%,50.0%,9/16,47.2%,38.6%,1.1%,33.9%,50.0%,5/8,193,1,2,105,65,40,1,2:22
20-Nov-2017,Hua Hin CH,3,Hard,Q3,1711,231,0,,1,Stephane Robert,Alexander Babanine,6-4 5-7 6-1,0.74,1.1%,3.3%,56.5%,61.5%,47.5%,4/10,45.0%,32.9%,11.4%,24.0%,48.3%,3/8,171,1,3,92,52,40,9,2:03
20-Nov-2017,Hua Hin CH,3,Hard,Q2,1711,1370,1,,,Alexander Babanine,Edward Bourchier,7-6(3) 6-3,1.24,2.8%,1.4%,62.5%,71.1%,63.0%,1/2,53.4%,39.5%,3.9%,38.3%,41.4%,2/9,148,2,1,72,45,27,3,1:54
20-Nov-2017,Hua Hin CH,3,Hard,Q1,1711,1867,1,,,Alexander Babanine,Chanchai Sookton Eng,7-5 6-3,1.55,1.9%,5.6%,66.7%,75.0%,55.6%,1/4,56.9%,48.7%,6.6%,28.6%,65.9%,5/7,130,1,3,54,36,18,5,1:27
30-Oct-2017,Canberra CH,3,Hard,Q2,1740,1025,0,,,Dane Propoggia,Alexander Babanine,7-6(4) 6-3,0.74,4.5%,4.5%,54.5%,77.8%,33.3%,0/3,44.4%,31.3%,7.5%,16.2%,50.0%,1/3,133,3,3,66,36,30,5,1:19
30-Oct-2017,Canberra CH,3,Hard,Q1,1740,760,1,,7,Alexander Babanine,Greg Jones,3-6 7-5 6-3,1.39,8.0%,1.3%,58.7%,77.3%,67.7%,0/2,53.3%,37.0%,10.9%,13.6%,58.3%,3/5,167,6,1,75,44,31,10,2:04
