Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Aug-1990,New Haven,3,Hard,R64,566,305,0,WC,WC,Tommy Ho,Eliot Teltscher,6-4 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
16-Jul-1990,Washington,3,Hard,R32,,6,0,WC,2,Brad Gilbert,Eliot Teltscher,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
16-Jul-1990,Washington,3,Hard,R64,,115,1,WC,,Eliot Teltscher,Jeff Tarango,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-1988,Stratton Mountain,3,Hard,R64,39,183,0,8,,Michael Robertson,Eliot Teltscher,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-1988,Washington,3,Hard,R32,39,191,0,6,,Danie Visser,Eliot Teltscher,4-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-1988,Forest Hills,3,Clay,R32,32,128,0,10,,Jimmy Brown,Eliot Teltscher,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-1988,Forest Hills,3,Clay,R64,32,261,1,10,WC,Eliot Teltscher,Larry Scott,7-6 6-0,,,,,,,,,,,,,,,,,,,,,
18-Apr-1988,Seoul,3,Hard,SF,39,41,0,2,5,Dan Goldie,Eliot Teltscher,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-Apr-1988,Seoul,3,Hard,QF,39,102,1,2,8,Eliot Teltscher,Todd Nelson,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Apr-1988,Seoul,3,Hard,R16,39,330,1,2,WC,Eliot Teltscher,Jin Sun Yoo,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Apr-1988,Seoul,3,Hard,R32,39,212,1,2,,Eliot Teltscher,Johan Carlsson,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Apr-1988,Tokyo Outdoor,3,Hard,R32,31,249,0,9,,Brad Drewett,Eliot Teltscher,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Apr-1988,Tokyo Outdoor,3,Hard,R64,31,290,1,9,,Eliot Teltscher,Mark Keil,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Feb-1988,Indian Wells,3,Hard,R32,25,893,0,10,Q,Pete Sampras,Eliot Teltscher,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
29-Feb-1988,Indian Wells,3,Hard,R64,25,182,1,10,Q,Eliot Teltscher,Jonathan Canter,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
22-Feb-1988,Philadelphia,3,Carpet,R32,20,85,0,3,,Joey Rive,Eliot Teltscher,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Feb-1988,Memphis,3,Hard,R16,21,150,0,4,WC,Robert Seguso,Eliot Teltscher,W/O,,,,,,,,,,,,,,,,,,,,,
15-Feb-1988,Memphis,3,Hard,R32,21,105,1,4,,Eliot Teltscher,Sammy Giammalva Jr,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jan-1988,Guaruja,3,Hard,F,22,38,0,1,2,Luiz Mattar,Eliot Teltscher,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jan-1988,Guaruja,3,Hard,SF,22,252,1,1,,Eliot Teltscher,Danilo Marcelino,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jan-1988,Guaruja,3,Hard,QF,22,139,1,1,8,Eliot Teltscher,Pablo Arraya,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jan-1988,Guaruja,3,Hard,R16,22,182,1,1,,Eliot Teltscher,Patrick Baur,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jan-1988,Guaruja,3,Hard,R32,22,251,1,1,,Eliot Teltscher,Ivan Kley,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
26-Oct-1987,Hong Kong,3,Hard,F,23,101,1,3,,Eliot Teltscher,John Fitzgerald,6-7 3-6 6-1 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
26-Oct-1987,Hong Kong,3,Hard,SF,23,83,1,3,,Eliot Teltscher,Darren Cahill,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
26-Oct-1987,Hong Kong,3,Hard,QF,23,172,1,3,,Eliot Teltscher,Rick Leach,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
26-Oct-1987,Hong Kong,3,Hard,R16,23,109,1,3,,Eliot Teltscher,Broderick Dyke,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Oct-1987,Hong Kong,3,Hard,R32,23,255,1,3,Q,Eliot Teltscher,Paul Chamberlin,7-6 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
5-Oct-1987,Scottsdale,3,Hard,F,38,13,0,7,3,Brad Gilbert,Eliot Teltscher,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Oct-1987,Scottsdale,3,Hard,SF,38,18,1,7,4,Eliot Teltscher,David Pate,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
5-Oct-1987,Scottsdale,3,Hard,QF,38,34,1,7,,Eliot Teltscher,Peter Lundgren,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Oct-1987,Scottsdale,3,Hard,R16,38,63,1,7,,Eliot Teltscher,Jim Grabb,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Oct-1987,Scottsdale,3,Hard,R32,38,105,1,7,,Eliot Teltscher,Joey Rive,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
28-Sep-1987,San Francisco,3,Carpet,QF,39,165,0,,,Todd Nelson,Eliot Teltscher,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
28-Sep-1987,San Francisco,3,Carpet,R16,39,74,1,,,Eliot Teltscher,Jaime Yzaga,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-Sep-1987,San Francisco,3,Carpet,R32,39,91,1,,,Eliot Teltscher,Kelly Jones,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-1987,Los Angeles,3,Hard,QF,47,13,0,,2,Brad Gilbert,Eliot Teltscher,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
21-Sep-1987,Los Angeles,3,Hard,R16,47,128,1,,Q,Eliot Teltscher,Rick Leach,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Sep-1987,Los Angeles,3,Hard,R32,47,28,1,,8,Eliot Teltscher,Johan Kriek,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Sep-1987,US Open,5,Hard,R128,45,100,0,,,Libor Pimek,Eliot Teltscher,7-5 6-3 1-6 7-6,,,,,,,,,,,,,,,,,,,,,
10-Aug-1987,Montreal / Toronto,3,Hard,R64,43,119,0,,,Johan Carlsson,Eliot Teltscher,6-4 6-7 7-6,,,,,,,,,,,,,,,,,,,,,
4-May-1987,Forest Hills,3,Clay,R32,37,164,0,13,,Barry Moir,Eliot Teltscher,2-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
4-May-1987,Forest Hills,3,Clay,R64,37,128,1,13,,Eliot Teltscher,Claudio Panatta,6-2 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-Apr-1987,Hamburg,3,Clay,R16,42,13,0,12,3,Kent Carlsson,Eliot Teltscher,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-Apr-1987,Hamburg,3,Clay,R32,42,117,1,12,,Eliot Teltscher,Jordi Arrese,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
27-Apr-1987,Hamburg,3,Clay,R64,42,282,1,12,Q,Eliot Teltscher,Peter Lindgren,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
20-Apr-1987,Monte Carlo,3,Clay,R32,36,19,0,,10,Guillermo Vilas,Eliot Teltscher,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
20-Apr-1987,Monte Carlo,3,Clay,R64,36,52,1,,,Eliot Teltscher,Eric Jelen,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Apr-1987,Nice,3,Clay,R16,36,18,0,,3,Martin Jaite,Eliot Teltscher,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Apr-1987,Nice,3,Clay,R32,36,187,1,,WC,Eliot Teltscher,Olivier Delaitre,6-0 7-6,,,,,,,,,,,,,,,,,,,,,
30-Mar-1987,Chicago,3,Carpet,SF,46,12,0,,3,Tim Mayotte,Eliot Teltscher,3-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
30-Mar-1987,Chicago,3,Carpet,QF,46,8,1,,2,Eliot Teltscher,Jimmy Connors,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-Mar-1987,Chicago,3,Carpet,R16,46,39,1,,7,Eliot Teltscher,Christo Van Rensburg,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Mar-1987,Chicago,3,Carpet,R32,46,667,1,,WC,Eliot Teltscher,Steve Devries,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
16-Mar-1987,Orlando,3,Hard,R16,46,47,0,,,Paul Annacone,Eliot Teltscher,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Mar-1987,Orlando,3,Hard,R32,46,22,1,,6,Eliot Teltscher,Robert Seguso,6-1 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
16-Feb-1987,Indian Wells,3,Hard,R64,42,16,0,,10,Emilio Sanchez,Eliot Teltscher,1-6 7-6 6-1,,,,,,,,,,,,,,,,,,,,,
