Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Oct-2024,M15 Pontevedra,3,Hard,R16,711,389,0,,2,Matthew Dellavedova,Alejandro Manzanera Pertusa,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-2024,M15 Pontevedra,3,Hard,R32,711,698,1,,,Alejandro Manzanera Pertusa,Samir Hamza Reguig,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
30-Sep-2024,Villena CH,3,Hard,Q1,711,421,0,WC,6,Jakub Paul,Alejandro Manzanera Pertusa,6-4 6-2,0.75,5.7%,5.7%,56.6%,56.7%,34.8%,1/6,43.1%,39.7%,1.6%,35.3%,44.8%,2/5,116,3,3,53,30,23,1,1:19
16-Sep-2024,M15 Melilla,3,Clay,R32,729,874,0,6,,Benjamin Winter Lopez,Alejandro Manzanera Pertusa,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Madrid,3,Hard,SF,716,354,0,3,1,Daniel Merida Aguilar,Alejandro Manzanera Pertusa,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Madrid,3,Hard,QF,716,759,1,3,8,Alejandro Manzanera Pertusa,Ivan Marrero Curbelo,1-6 7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Madrid,3,Hard,R16,716,,1,3,WC,Alejandro Manzanera Pertusa,Alexander Bravo,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Madrid,3,Hard,R32,716,1380,1,3,Q,Alejandro Manzanera Pertusa,Roger Pascual Ferra,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M15 Madrid,3,Clay,R32,720,583,0,,4,Julio Cesar Porras,Alejandro Manzanera Pertusa,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Gijon,3,Clay,R16,734,581,0,,6,Imanol Lopez Morillo,Alejandro Manzanera Pertusa,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Gijon,3,Clay,R32,734,,1,,Q,Alejandro Manzanera Pertusa,Alejandro Garcia,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
