Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Oct-2024,Olbia CH,3,Hard,R32,282,261,0,,,Samuel Vincent Ruggeri,Riccardo Perin,6-3 6-2,0.69,5.9%,10.3%,47.1%,56.3%,36.1%,5/10,42.1%,37.7%,1.9%,21.4%,56.0%,2/8,121,4,7,68,32,36,1,1:21
7-Oct-2024,Valencia CH,3,Clay,R32,271,122,0,WC,2,Cristian Garin,Riccardo Perin,6-3 6-2,0.74,0.0%,7.7%,53.8%,52.4%,50.0%,0/4,42.0%,36.1%,4.9%,27.0%,50.0%,1/11,100,0,3,39,21,18,3,1:02
30-Sep-2024,Villena CH,3,Hard,R32,271,292,0,,,Jules Marie,Riccardo Perin,1-6 7-6(2) 6-4,0.85,12.5%,8.9%,49.1%,76.4%,49.1%,6/8,50.0%,32.1%,1.3%,27.4%,50.0%,3/4,190,14,10,112,55,57,1,1:51
9-Sep-2024,Rennes CH,3,Hard,R32,263,164,0,,,Jacob Fearnley,Riccardo Perin,6-1 6-0,0.32,5.0%,7.5%,60.0%,45.8%,25.0%,3/9,30.0%,20.0%,6.7%,7.7%,29.4%,0/0,70,2,3,40,24,16,2,0:37
26-Aug-2024,Como CH,3,Clay,R32,232,273,0,,,Remy Bertola,Riccardo Perin,3-2 RET,0.85,8.3%,8.3%,37.5%,66.7%,33.3%,2/4,45.9%,46.2%,7.7%,28.6%,66.7%,1/2,37,2,2,24,9,15,1,0:23
26-Aug-2024,US Open,5,Hard,Q1,232,115,0,,20,Chun Hsin Tseng,Riccardo Perin,6-7(3) 7-6(2) 6-4,1.01,9.2%,6.9%,46.2%,78.3%,45.7%,7/10,49.8%,39.6%,3.6%,27.9%,50.7%,2/14,269,12,9,130,60,70,5,3:08
12-Aug-2024,Grodzisk Mazowiecki CH,3,Hard,R16,240,681,0,,Q,Norbert Gombos,Riccardo Perin,4-6 7-6(2) 7-6(3),0.97,12.7%,11.0%,52.5%,82.3%,33.9%,4/8,48.8%,39.4%,3.8%,36.0%,43.9%,5/19,250,15,13,118,62,56,5,2:40
12-Aug-2024,Grodzisk Mazowiecki CH,3,Hard,R32,240,192,0,imofey Skato,,Paire,Riccardo Perin,6-4 6-2,1.22,17.0%,9.4%,50.9%,81.5%,46.2%,1/2,54.5%,43.8%,2.1%,27.3%,57.7%,4/4,101,9,5,53,27,26,1,1:06
29-Jul-2024,San Marino CH,3,Clay,R32,213,315,0,,Alt,Alexander Weis,Riccardo Perin,6-2 6-1,0.55,4.9%,7.3%,56.1%,52.2%,33.3%,2/6,36.4%,31.0%,5.2%,19.4%,44.4%,0/4,99,2,3,41,23,18,3,0:59
22-Jul-2024,Zug CH,3,Clay,R32,211,125,0,,,Quentin Halys,Riccardo Perin,6-3 7-6(7),0.85,9.2%,3.9%,50.0%,76.3%,42.1%,7/10,47.0%,34.7%,10.7%,29.3%,41.2%,2/5,151,7,3,76,38,38,8,1:22
15-Jul-2024,Newport,3,Grass,R16,227,46,0,,2,Marcos Giron,Riccardo Perin,4-6 7-5 6-4,0.97,2.1%,9.4%,52.1%,72.0%,45.7%,5/10,49.2%,39.6%,7.9%,25.9%,55.3%,4/7,197,2,9,96,50,46,8,2:12
15-Jul-2024,Newport,3,Grass,R32,227,113,0,achary Svajd,,Paire,Riccardo Perin,6-3 3-6 7-6(4),1.01,9.3%,12.4%,56.7%,76.4%,38.1%,8/13,50.3%,40.6%,1.0%,30.8%,61.3%,5/8,193,9,12,97,55,42,1,1:49
8-Jul-2024,Trieste CH,3,Clay,R32,160,681,0,5,Q,Alessandro Pecci,Riccardo Perin,6-2 4-6 7-6(4),0.84,4.2%,10.5%,33.7%,78.1%,49.2%,6/10,46.8%,34.4%,5.4%,30.8%,39.0%,3/5,188,4,10,95,32,63,5,2:18
1-Jul-2024,Modena CH,3,Clay,R32,160,224,0,6,,Federico Agustin Gomez,Riccardo Perin,7-5 7-5,0.81,4.5%,9.0%,52.2%,68.6%,43.8%,3/7,45.7%,35.2%,8.5%,28.3%,48.0%,2/7,138,3,6,67,35,32,6,1:24
1-Jul-2024,Wimbledon,5,Grass,Q1,160,146,0,,,Nicolas Moreno De Alboran,Riccardo Perin,6-4 6-1,0.62,11.1%,12.7%,57.1%,66.7%,33.3%,6/10,42.1%,29.4%,17.6%,13.9%,66.7%,1/3,114,7,8,63,36,27,9,1:06
27-May-2024,Roland Garros,5,Clay,Q1,155,145,0,30,,Jozef Kovalik,Riccardo Perin,6-1 6-4,0.54,9.6%,15.4%,53.8%,60.7%,37.5%,4/9,39.8%,26.8%,9.8%,17.2%,50.0%,1/1,93,5,8,52,28,24,4,
8-Apr-2024,Madrid CH,3,Clay,R32,139,218,0,,,Oriol Roca Batalla,Riccardo Perin,4-6 6-3 4-2 RET,0.93,6.2%,10.8%,52.3%,79.4%,48.4%,2/5,47.2%,32.9%,5.1%,25.5%,50.0%,2/6,144,4,7,65,34,31,4,1:36
1-Apr-2024,Houston,3,Clay,R32,142,83,0,,,Daniel Elahi Galan,Riccardo Perin,7-6(13) 6-4,0.95,8.9%,10.0%,58.9%,71.7%,40.5%,11/14,48.9%,38.9%,7.8%,30.0%,56.7%,2/8,180,8,9,90,53,37,7,1:53
18-Mar-2024,Miami Masters,3,Hard,Q1,138,128,0,18,,Lukas Klein,Riccardo Perin,6-1 7-6(2),0.50,6.1%,3.0%,62.1%,58.5%,52.0%,5/8,40.5%,21.8%,9.1%,20.9%,25.0%,1/2,121,4,2,66,41,25,5,1:09
11-Mar-2024,Phoenix CH,3,Hard,R16,109,60,0,Alt,5,Nuno Borges,Riccardo Perin,4-2 RET,0.55,4.8%,19.0%,47.6%,70.0%,18.2%,2/4,37.8%,31.3%,6.3%,36.4%,20.0%,1/2,37,1,4,21,10,11,1,0:20
11-Mar-2024,Phoenix CH,3,Hard,R32,109,119,0,amad Medjedovi,Alt,Paire,Riccardo Perin,5-7 6-4 6-3,1.24,10.2%,4.5%,44.3%,82.1%,57.1%,6/9,52.9%,39.4%,8.1%,28.8%,55.0%,5/9,187,9,4,88,39,49,8,1:46
4-Mar-2024,Indian Wells Masters,3,Hard,Q1,109,130,0,12,,Alex Molcan,Riccardo Perin,7-6(5) 6-3,0.88,10.3%,8.0%,41.4%,80.6%,31.4%,8/13,47.5%,42.5%,0.0%,31.8%,58.6%,3/6,160,9,7,87,36,51,0,1:36
