Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-May-2019,M25 Doboj,3,Clay,R16,,460,0,,,Igor Sijsling,Jakob Sude,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
13-May-2019,M25 Doboj,3,Clay,R32,,,1,,WC,Jakob Sude,Igor Panin,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M25 Santa Margherita Di Pula,3,Clay,R16,,592,0,Q,,Peter Torebko,Jakob Sude,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M25 Santa Margherita Di Pula,3,Clay,R32,,,1,Q,,Jakob Sude,Mirko Cutuli,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M25 Santa Margherita Di Pula,3,Clay,R32,,,0,,Q,Matej Sabanov,Jakob Sude,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jan-2019,M15 Palmanova,3,Clay,R32,,,0,LL,,Miguel Semmler,Jakob Sude,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jan-2019,M15 Palmanova,3,Clay,R32,,584,0,,5,Sandro Ehrat,Jakob Sude,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jan-2019,M15 Manacor,3,Clay,R32,,631,0,,7,Eduard Esteve Lobato,Jakob Sude,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
7-Jan-2019,M15 Manacor,3,Clay,SF,,423,0,,,Markus Eriksson,Jakob Sude,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jan-2019,M15 Manacor,3,Clay,QF,,,1,,WC,Jakob Sude,Pedro Vives Marcos,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jan-2019,M15 Manacor,3,Clay,R16,,588,1,,5,Jakob Sude,Alberto Romero De Avila Senise,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jan-2019,M15 Manacor,3,Clay,R32,,,1,,WC,Jakob Sude,Rafael Giotis,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
17-Dec-2018,Tunisia F45,3,Hard,R16,982,379,0,,2,Manuel Guinard,Jakob Sude,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
17-Dec-2018,Tunisia F45,3,Hard,R32,982,784,1,,,Jakob Sude,Michael Zhu,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Dec-2018,Tunisia F44,3,Hard,R16,983,924,0,,Q,Yan Bondarevskiy,Jakob Sude,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
10-Dec-2018,Tunisia F44,3,Hard,R32,983,560,1,,,Jakob Sude,Marko Miladinovic,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Dec-2018,Tunisia F43,3,Hard,R32,967,1476,0,,,Francisco Dias,Jakob Sude,7-6(9) 6-4,,,,,,,,,,,,,,,,,,,,,
26-Nov-2018,Tunisia F42,3,Hard,R32,953,364,0,,2,Alexandre Muller,Jakob Sude,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Nov-2018,Tunisia F41,3,Hard,R16,817,356,0,,,Alexandre Muller,Jakob Sude,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
19-Nov-2018,Tunisia F41,3,Hard,R32,817,1097,1,,LL,Jakob Sude,Jakob Johansson Holm,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Tunisia F40,3,Hard,R16,816,920,0,,,Ronan Joncour,Jakob Sude,6-2 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Tunisia F40,3,Hard,R32,816,2042,1,,WC,Jakob Sude,Alexey Aleshchev,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Italy F34,3,Clay,R32,805,432,0,,2,Pol Toledo Bague,Jakob Sude,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
22-Oct-2018,Italy F33,3,Clay,R32,794,542,0,LL,,Riccardo Balzerani,Jakob Sude,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
8-Oct-2018,Italy F31,3,Clay,R32,786,648,0,,,Enrico Dalla Valle,Jakob Sude,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,Italy F30,3,Clay,R32,775,873,0,,,Franco Capalbo,Jakob Sude,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
26-Mar-2018,Greece F5,3,Hard,R16,725,1195,0,,Q,Mykyta Mashtakov,Jakob Sude,4-6 7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
26-Mar-2018,Greece F5,3,Hard,R32,725,514,1,,7,Jakob Sude,Lukas Klein,7-6(5) 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Greece F4,3,Hard,QF,725,,0,,,Stefan Seifert,Jakob Sude,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Greece F4,3,Hard,R16,725,434,1,,,Jakob Sude,Petr Michnev,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Greece F4,3,Hard,R32,725,1175,1,,LL,Jakob Sude,Franco Feitt,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
12-Mar-2018,Greece F3,3,Hard,R16,777,855,0,,,Luca Giacomini,Jakob Sude,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
12-Mar-2018,Greece F3,3,Hard,R32,777,682,1,,,Jakob Sude,Paul Woerner,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Greece F2,3,Hard,SF,777,264,0,,,Danilo Petrovic,Jakob Sude,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Greece F2,3,Hard,QF,777,707,1,,,Jakob Sude,Riccardo Balzerani,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Greece F2,3,Hard,R16,777,1047,1,,,Jakob Sude,Ioannis Stergiou,7-6(1) 6-1,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Greece F2,3,Hard,R32,777,1123,1,,WC,Jakob Sude,Andrea Guerrieri,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-Feb-2018,Greece F1,3,Hard,R32,781,484,0,,4,Adrian Bodmer,Jakob Sude,7-6(5) 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jan-2018,Great Britain F1,3,Hard,R32,772,469,0,,,Niels Desein,Jakob Sude,5-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jan-2018,Turkey F2,3,Hard,R16,771,334,0,,2,Gianluigi Quinzi,Jakob Sude,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
15-Jan-2018,Turkey F2,3,Hard,R32,771,813,1,,Q,Jakob Sude,Timur Kiuamov,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jan-2018,Turkey F1,3,Hard,R32,772,278,0,,,Kimmer Coppejans,Jakob Sude,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,Czech Republic F12,3,Hard,R16,984,340,0,,2,Constant Lestienne,Jakob Sude,5-7 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,Czech Republic F12,3,Hard,R32,984,,1,,WC,Jakob Sude,Dominik Langmajer,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Greece F10,3,Hard,QF,984,362,0,,,Yannick Jankovits,Jakob Sude,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Greece F10,3,Hard,R16,984,539,1,,7,Jakob Sude,Joao Menezes,2-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Greece F10,3,Hard,R32,984,1213,1,,,Jakob Sude,Conor Berg,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Greece F9,3,Hard,F,969,371,0,,,Carlos Gomez Herrera,Jakob Sude,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Greece F9,3,Hard,SF,969,377,1,,2,Jakob Sude,Yaraslau Shyla,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Greece F9,3,Hard,QF,969,627,1,,,Jakob Sude,Christopher Diaz Figueroa,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Greece F9,3,Hard,R16,969,490,1,,,Jakob Sude,Marco Bortolotti,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Greece F9,3,Hard,R32,969,1581,1,,WC,Jakob Sude,Stamatis Kapiris,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-Oct-2017,Germany F15,3,Carpet,R16,867,384,0,,,Evgeny Karlovskiy,Jakob Sude,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Oct-2017,Germany F15,3,Carpet,R32,867,1034,1,,,Jakob Sude,Frederik Press,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Oct-2017,Italy F32,3,Clay,R32,876,736,0,,,Jacopo Stefanini,Jakob Sude,6-7(5) 7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
25-Sep-2017,Italy F31,3,Clay,R16,877,1877,0,,,Federico Iannaccone,Jakob Sude,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Sep-2017,Italy F31,3,Clay,R32,877,518,1,,7,Jakob Sude,Pascal Meis,4-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,Italy F30,3,Clay,R32,882,367,0,Q,4,Andrea Basso,Jakob Sude,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Belgium F12,3,Clay,R32,798,1198,0,8,,Maxime Pauwels,Jakob Sude,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
21-Aug-2017,Germany F12,3,Clay,R32,799,1184,0,,,Jonas Trinker,Jakob Sude,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,Austria F6,3,Clay,R32,789,354,0,,1,Dennis Novak,Jakob Sude,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Slovakia F1,3,Clay,R32,776,1379,0,,Q,Andrew Watson,Jakob Sude,1-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-2017,Austria F2,3,Clay,R16,778,556,0,,8,Tsung Hua Yang,Jakob Sude,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-2017,Austria F2,3,Clay,R32,778,1496,1,,Q,Jakob Sude,Charly Zick,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jul-2017,Austria F1,3,Clay,R16,779,1487,0,,Q,Calin Manda,Jakob Sude,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jul-2017,Austria F1,3,Clay,R32,779,598,1,,7,Jakob Sude,Gavin Van Peperzeel,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Italy F19,3,Clay,R16,777,484,0,,5,Javier Marti,Jakob Sude,6-1 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Italy F19,3,Clay,R32,777,1567,1,,Q,Jakob Sude,Francesco Moncagatto,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Belgium F1,3,Clay,R16,779,526,0,,5,Pascal Meis,Jakob Sude,6-3 6-7(5) 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Belgium F1,3,Clay,R32,779,997,1,,,Jakob Sude,Arthur Rinderknech,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-May-2017,Romania F2,3,Clay,R16,806,374,0,,2,Gianni Mina,Jakob Sude,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
22-May-2017,Romania F2,3,Clay,R32,806,867,1,,,Jakob Sude,Andrei Stefan Apostol,4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
15-May-2017,Romania F1,3,Clay,R16,810,579,0,,8,Nicolae Frunza,Jakob Sude,6-7(3) 7-6(4) 7-6(6),,,,,,,,,,,,,,,,,,,,,
15-May-2017,Romania F1,3,Clay,R32,810,1018,1,,Q,Jakob Sude,Mirko Cutuli,7-5 7-6(6),,,,,,,,,,,,,,,,,,,,,
1-May-2017,Italy F11,3,Clay,R32,811,1132,0,,WC,Corrado Summaria,Jakob Sude,7-5 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Apr-2017,Italy F10,3,Clay,R32,810,1129,0,Q,Q,Corrado Summaria,Jakob Sude,7-6(8) 6-3,,,,,,,,,,,,,,,,,,,,,
10-Apr-2017,Italy F8,3,Clay,R32,812,935,0,Q,Q,Pietro Licciardi,Jakob Sude,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
6-Mar-2017,Greece F1,3,Hard,R32,761,356,0,,5,Yann Marti,Jakob Sude,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
27-Feb-2017,Italy F2,3,Carpet,R16,761,369,0,Q,8,Yannick Jankovits,Jakob Sude,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
27-Feb-2017,Italy F2,3,Carpet,R32,761,513,1,Q,,Jakob Sude,Petru Alexandru Luncanu,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jan-2017,Egypt F3,3,Hard,R16,770,501,0,,8,Antoine Escoffier,Jakob Sude,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
30-Jan-2017,Egypt F3,3,Hard,R32,770,,1,,WC,Jakob Sude,Andres Ariel Fernandez Lopez,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jan-2017,Egypt F2,3,Hard,R32,777,607,0,,,Jules Okala,Jakob Sude,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jan-2017,Egypt F1,3,Hard,R32,777,508,0,Q,8,Antoine Escoffier,Jakob Sude,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jan-2017,Germany F1,3,Carpet,R16,776,523,0,,5,Oscar Otte,Jakob Sude,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jan-2017,Germany F1,3,Carpet,R32,776,769,1,,,Jakob Sude,Gijs Brouwer,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Greece F10,3,Hard,R32,759,599,0,,7,Daniel Cukierman,Jakob Sude,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
