Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Oct-2018,Peru F3,3,Clay,R16,1272,856,0,,,Nicolas Santos,Duilio Beretta,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Oct-2018,Peru F3,3,Clay,R32,1272,440,1,,2,Duilio Beretta,Federico Zeballos,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,Peru F1,3,Clay,QF,1473,732,0,,6,Diego Hidalgo,Duilio Beretta,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,Peru F1,3,Clay,R16,1473,1280,1,,,Duilio Beretta,Tomas Farjat,4-6 7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,Peru F1,3,Clay,R32,1473,379,1,,,Duilio Beretta,Fabrizio Ornago,6-4 0-6 6-1,,,,,,,,,,,,,,,,,,,,,
3-Feb-2018,Davis Cup G2 R1: BOL vs PER,3,Clay,RR,1428,240,1,,,Duilio Beretta,Hugo Dellien,6-2 6-2,2.26,4.8%,2.4%,64.3%,77.8%,80.0%,2/2,60.2%,48.5%,6.1%,47.7%,50.0%,4/15,108,2,1,42,27,15,4,1:03
30-Nov-2015,Peru F6,3,Clay,QF,706,675,1,,,Duilio Beretta,Mariano Kestelboim,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,Peru F6,3,Clay,R16,706,1347,1,,,Duilio Beretta,Junior Ore,6-2 7-6(1),,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,Peru F6,3,Clay,R32,706,,1,,Q,Duilio Beretta,Andre Ku Meza,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,Peru F5,3,Clay,SF,708,420,0,,5,Bastian Malla,Duilio Beretta,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,Peru F5,3,Clay,QF,708,494,1,,7,Duilio Beretta,Guillermo Rivera Aranguiz,6-3 3-1 RET,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,Peru F5,3,Clay,R16,708,394,1,,4,Duilio Beretta,Juan Ignacio Galarza,3-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,Peru F5,3,Clay,R32,708,614,1,,,Duilio Beretta,Mauricio Echazu,5-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,Peru F4,3,Clay,R32,705,558,0,,5,Felipe Mantilla,Duilio Beretta,6-0 7-6(5),,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Caltanissetta CH,3,Clay,R16,384,120,0,LL,3,Alejandro Gonzalez,Duilio Beretta,3-6 6-3 6-1,0.81,1.4%,8.2%,50.7%,54.1%,47.2%,2/8,44.9%,40.0%,5.9%,33.3%,50.0%,4/9,158,1,6,73,37,36,5,
8-Jun-2015,Caltanissetta CH,3,Clay,R32,384,299,1,LL,Q,Duilio Beretta,Juan Ignacio Londero,6-4 4-6 6-3,1.10,0.0%,9.5%,48.6%,64.7%,55.6%,8/12,52.9%,44.2%,2.3%,34.0%,56.4%,5/9,191,0,10,105,51,54,2,
20-Apr-2015,Chile F5,3,Clay,F,409,339,0,2,1,Jorge Aguilar,Duilio Beretta,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Apr-2015,Chile F5,3,Clay,SF,409,498,1,2,5,Duilio Beretta,Bastian Malla,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
20-Apr-2015,Chile F5,3,Clay,QF,409,689,1,2,,Duilio Beretta,Juan Pablo Ficovich,7-6(10) 6-2,,,,,,,,,,,,,,,,,,,,,
20-Apr-2015,Chile F5,3,Clay,R16,409,676,1,2,,Duilio Beretta,Hernan Casanova,2-6 6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
20-Apr-2015,Chile F5,3,Clay,R32,409,2039,1,2,WC,Duilio Beretta,Marcelo Tomas Barrios Vera,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Apr-2015,Chile F4,3,Clay,R32,419,240,0,,2,Jose Hernandez,Duilio Beretta,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Apr-2015,Chile F3,3,Clay,QF,418,287,0,,6,Nicolas Kicker,Duilio Beretta,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
6-Apr-2015,Chile F3,3,Clay,R16,418,441,1,,,Duilio Beretta,Guillermo Rivera Aranguiz,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
6-Apr-2015,Chile F3,3,Clay,R32,418,546,1,,,Duilio Beretta,Fabricio Neis,3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Feb-2015,Chile F2,3,Clay,SF,424,573,0,,,Bastian Malla,Duilio Beretta,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Feb-2015,Chile F2,3,Clay,QF,424,372,1,,6,Duilio Beretta,Jorge Aguilar,7-6(7) 7-6(5),,,,,,,,,,,,,,,,,,,,,
23-Feb-2015,Chile F2,3,Clay,R16,424,644,1,,Q,Duilio Beretta,Fernando Romboli,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
23-Feb-2015,Chile F2,3,Clay,R32,424,2122,1,,Q,Duilio Beretta,Serge Becerra Jeria,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Dec-2014,Dominican Republic F3,3,Clay,R16,426,575,0,,,Sekou Bangoura,Duilio Beretta,6-2 7-6(1),,,,,,,,,,,,,,,,,,,,,
8-Dec-2014,Dominican Republic F3,3,Clay,R32,426,913,1,,Q,Duilio Beretta,Felipe Escobar,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Dec-2014,Dominican Republic F2,3,Clay,R16,432,497,0,8,,Michael Linzer,Duilio Beretta,5-7 6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
1-Dec-2014,Dominican Republic F2,3,Clay,R32,432,664,1,8,,Duilio Beretta,Carlos Boluda Purkiss,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
24-Nov-2014,Dominican Republic F1,3,Clay,QF,435,358,0,5,3,Connor Smith,Duilio Beretta,7-6(3) 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Nov-2014,Dominican Republic F1,3,Clay,R16,435,,1,5,WC,Duilio Beretta,William Kirkman,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
24-Nov-2014,Dominican Republic F1,3,Clay,R32,435,881,1,5,,Duilio Beretta,Manuel Sanchez,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Nov-2014,Lima CH,3,Clay,R32,438,208,0,,6,Hans Podlipnik Castillo,Duilio Beretta,6-3 6-4,0.75,0.0%,15.0%,50.0%,70.0%,20.0%,2/8,43.4%,41.5%,0.0%,36.8%,53.3%,3/8,113,0,9,60,30,30,0,1:26
10-Nov-2014,Guayaquil CH,3,Clay,R32,436,106,0,LL,6,Horacio Zeballos,Duilio Beretta,6-4 6-3,0.76,2.0%,6.0%,48.0%,70.8%,50.0%,2/5,44.3%,30.4%,8.9%,21.6%,47.4%,1/4,106,1,3,50,24,26,5,1:15
20-Oct-2014,Peru F9,3,Clay,R32,480,278,0,,1,Mathias Bourgue,Duilio Beretta,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
