Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Sep-2012,Shanghai CH,3,Hard,R32,1443,171,0,Q,5,Ze Zhang,Antony Dupuis,6-3 6-1,0.31,0.0%,3.4%,57.6%,47.1%,52.0%,4/8,36.1%,15.8%,18.4%,4.5%,31.3%,0/0,97,0,2,59,34,25,7,1:09
17-Oct-2011,Turkey F28,3,Hard,R32,849,796,0,,8,Daniel Berta,Antony Dupuis,7-5 RET,,,,,,,,,,,,,,,,,,,,,
19-Sep-2011,Serbia F12,3,Clay,R32,734,959,0,6,,Miki Jankovic,Antony Dupuis,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
29-Aug-2011,Germany F13,3,Clay,R16,518,1333,0,6,Q,N Sriram Balaji,Antony Dupuis,6-7(4) 6-4 RET,,,,,,,,,,,,,,,,,,,,,
29-Aug-2011,Germany F13,3,Clay,R32,518,1469,1,6,Q,Antony Dupuis,Alexander Ritschard,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2011,Austria F7,3,Clay,R16,522,590,0,2,,Riccardo Bellotti,Antony Dupuis,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2011,Austria F7,3,Clay,R32,522,1499,1,2,LL,Antony Dupuis,Daniel Geib,7-6(2) 7-5,,,,,,,,,,,,,,,,,,,,,
2-May-2011,Spain F14,3,Clay,R32,489,819,0,8,,Ignacio Coll Riudavets,Antony Dupuis,6-4 4-6 3-1 RET,,,,,,,,,,,,,,,,,,,,,
4-Apr-2011,Italy F4,3,Clay,R16,492,596,0,,Q,Filippo Leonardi,Antony Dupuis,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Apr-2011,Italy F4,3,Clay,R32,492,351,1,,5,Antony Dupuis,Karlis Lejnieks,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
28-Mar-2011,Spain F10,3,Clay,R32,493,1018,0,,LL,Mike Vermeer,Antony Dupuis,7-5 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
21-Mar-2011,Spain F9,3,Clay,R16,493,798,0,,Q,Liam Broady,Antony Dupuis,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Mar-2011,Spain F9,3,Clay,R32,493,448,1,,7,Antony Dupuis,Marc Fornell Mestres,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-Mar-2011,Spain F8,3,Clay,R32,478,610,0,,Q,Marco Viola,Antony Dupuis,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
7-Mar-2011,Spain F7,3,Clay,R32,478,251,0,,4,Adrian Menendez Maceiras,Antony Dupuis,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jan-2011,Germany F4,3,Carpet,R32,480,,0,,5,Josh Goodall,Antony Dupuis,5-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jan-2011,Germany F3,3,Carpet,R32,481,273,0,,1,Henri Kontinen,Antony Dupuis,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jan-2011,Germany F2,3,Hard,R32,481,229,0,,3,Dieter Kindlmann,Antony Dupuis,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-Nov-2010,Helsinki CH,3,Hard,R32,481,298,0,WC,,Frank Dancevic,Antony Dupuis,6-1 6-2,0.47,8.9%,2.2%,51.1%,56.5%,36.4%,3/7,36.0%,25.0%,11.4%,21.4%,31.3%,0/1,89,4,1,45,23,22,5,0:56
1-Nov-2010,Spain F39,3,Clay,SF,499,643,0,,,Marco Viola,Antony Dupuis,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-Nov-2010,Spain F39,3,Clay,QF,499,343,1,,3,Antony Dupuis,Pedro Clar Rossello,6-4 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Nov-2010,Spain F39,3,Clay,R16,499,359,1,,5,Antony Dupuis,Malek Jaziri,6-1 4-1 RET,,,,,,,,,,,,,,,,,,,,,
1-Nov-2010,Spain F39,3,Clay,R32,499,1132,1,,Q,Antony Dupuis,Jack Carpenter,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
25-Oct-2010,Turkey F13,3,Clay,R32,500,578,0,4,,Tihomir Grozdanov,Antony Dupuis,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-Oct-2010,Croatia F7,3,Clay,QF,433,159,0,8,1,Attila Balazs,Antony Dupuis,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Oct-2010,Croatia F7,3,Clay,R16,433,867,1,8,WC,Antony Dupuis,Toni Androic,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
18-Oct-2010,Croatia F7,3,Clay,R32,433,581,1,8,,Antony Dupuis,Mislav Hizak,6-4 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-Oct-2010,Germany F17,3,Hard,R32,451,1032,0,3,WC,Yannick Hanfmann,Antony Dupuis,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-Sep-2010,Germany F16,3,Carpet,SF,452,505,0,3,8,Karlis Lejnieks,Antony Dupuis,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
27-Sep-2010,Germany F16,3,Carpet,QF,452,1313,1,3,Q,Antony Dupuis,Matthias Kolbe,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
27-Sep-2010,Germany F16,3,Carpet,R16,452,1033,1,3,Q,Antony Dupuis,Frank Wintermantel,5-0 RET,,,,,,,,,,,,,,,,,,,,,
27-Sep-2010,Germany F16,3,Carpet,R32,452,754,1,3,,Antony Dupuis,Marc Rath,7-6(4) 7-6(2),,,,,,,,,,,,,,,,,,,,,
20-Sep-2010,Great Britain F15,3,Hard,QF,453,482,0,4,5,Joshua Milton,Antony Dupuis,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
20-Sep-2010,Great Britain F15,3,Hard,R16,453,,1,4,WC,Antony Dupuis,Ahmed El Menshawy,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
