Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Aug-1978,Davis Cup EUR PQ: TUR vs IRI,3,,RR,,,1,,,Hussain Akbari,Hakki Ozgenel,4-6 6-3 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Oct-1974,Tehran,3,Clay,R64,,36,0,,11,Ross Case,Hussain Akbari,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Apr-1974,Davis Cup EUR PR: NOR vs IRI,3,Hard,RR,,,0,,,Per Hegna,Hussain Akbari,6-1 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
19-Apr-1974,Davis Cup EUR PR: NOR vs IRI,3,Hard,RR,,,0,,,Thorvald Moe,Hussain Akbari,6-4 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Apr-1974,Davis Cup EUR PQ: IRI vs ISR,3,,RR,,,1,,,Hussain Akbari,Yehoshua Shalem,6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Apr-1974,Davis Cup EUR PQ: IRI vs ISR,3,,RR,,,0,,,Felix Kaplan,Hussain Akbari,3-6 7-5 6-1 6-8 6-3,,,,,,,,,,,,,,,,,,,,,
20-Apr-1973,Davis Cup EUR PR: BUL vs IRI,3,,RR,,,0,,,Ljuben Genov,Hussain Akbari,6-2 8-6 6-2,,,,,,,,,,,,,,,,,,,,,
20-Apr-1973,Davis Cup EUR PR: BUL vs IRI,3,,RR,,,0,,,Bojidar Pampoulov,Hussain Akbari,6-0 6-3 11-9,,,,,,,,,,,,,,,,,,,,,
18-May-1972,Davis Cup EUR QF: ROU vs IRI,3,Clay,RR,,,0,,,Ion Tiriac,Hussain Akbari,6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-May-1972,Davis Cup EUR QF: ROU vs IRI,3,Clay,RR,,,0,,,Toma Ovici,Hussain Akbari,6-3 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-May-1972,Davis Cup EUR R1: IRI vs EGY,3,,RR,,,1,,,Hussain Akbari,Aly El Dawoudi,6-3 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-May-1972,Davis Cup EUR R1: IRI vs EGY,3,,RR,,,1,,,Hussain Akbari,Ibrahim Mahmoud,4-6 7-5 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
21-Apr-1972,Davis Cup EUR PR: ISR vs IRI,3,Hard,RR,,,1,,,Hussain Akbari,Josef Stabholz,6-2 6-4 9-7,,,,,,,,,,,,,,,,,,,,,
21-Apr-1972,Davis Cup EUR PR: ISR vs IRI,3,Hard,RR,,,1,,,Hussain Akbari,Yehoshua Shalem,7-5 7-9 7-5 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-1970,Wimbledon,5,Grass,R128,,,0,,,Nicola Spear,Hussain Akbari,6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-May-1970,Davis Cup EUR R1: IRI vs ROU,3,,RR,,,0,,,Ion Tiriac,Hussain Akbari,6-0 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-May-1970,Davis Cup EUR R1: IRI vs ROU,3,,RR,,,0,,,Ilie Nastase,Hussain Akbari,6-2 4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
28-May-1969,Roland Garros,5,Clay,R128,,,0,,,Allan Stone,Hussain Akbari,6-4 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
3-May-1968,Davis Cup EUR R1: IRI vs ISR,3,,RR,,,1,,,Hussain Akbari,Josef Stabholz,6-2 6-2 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
3-May-1968,Davis Cup EUR R1: IRI vs ISR,3,,RR,,,0,,,Eleazar Davidman,Hussain Akbari,6-1 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-1967,Barcelona Godo,3,Clay,R32,,,0,,,Antonio Munoz,Hussain Akbari,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
