Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Jun-1969,Beckenham,3,Grass,R64,,,0,,,George Taylor,Humphrey Truman,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jul-1967,Hoylake,3,Grass,R16,,,0,,,Tony Roche,Humphrey Truman,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-Mar-1966,Mexico City,3,Clay,R32,,,0,,,Vicente Zarazua,Humphrey Truman,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
17-Jun-1965,Wimbledon Qualifying,3,Grass,R32,,,0,,,Ray Keldie,Humphrey Truman,6-3 3-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jun-1965,Wimbledon Qualifying,3,Grass,R64,,,1,,,Humphrey Truman,Harry Fauquier,13-11 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,R128,,,0,,,Willy Hernandez,Humphrey Truman,5-7 4-6 6-4 14-12 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-1961,Wimbledon Plate,3,Grass,R32,,,0,,,Jorgen Ulrich,Humphrey Truman,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-1961,Wimbledon,5,Grass,R128,,,0,,,Martin Mulligan,Humphrey Truman,7-5 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
2-May-1960,Hurlingham,3,Hard,R64,,,0,,,T L C Freeman,Humphrey Truman,6-3 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
25-Apr-1960,Bournemouth,3,Clay,R64,,,0,,,Michael Sangster,Humphrey Truman,6-0 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-1957,Newport Wales,3,Grass,R16,,,0,,,Tony Pickard,Humphrey Truman,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
