Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Oct-2022,Busan CH,3,Hard,Q1,620,361,0,,4,Keegan Smith,Cheong Eui Kim,6-1 6-1,0.41,0.0%,6.3%,31.3%,46.7%,36.4%,2/8,33.3%,25.0%,22.2%,20.8%,33.3%,1/2,84,0,3,48,15,33,8,0:51
10-Oct-2022,Seoul CH,3,Hard,R32,620,115,0,WC,7,Steve Johnson,Cheong Eui Kim,6-3 6-2,0.68,6.8%,1.7%,55.9%,57.6%,38.5%,6/10,41.7%,34.4%,16.4%,23.1%,54.5%,1/6,120,4,1,59,33,26,10,1:14
3-Oct-2022,Gwangju CH,3,Hard,Q1,609,1425,0,8,Alt,Robert Galloway,Cheong Eui Kim,6-3 6-2,0.58,4.9%,8.2%,55.7%,58.8%,48.1%,4/7,41.2%,26.4%,11.3%,7.7%,44.4%,0/2,114,3,5,61,34,27,6,1:07
29-Aug-2022,M15 Daegu,3,Hard,F,642,752,0,5,4,Uisung Park,Cheong Eui Kim,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Daegu,3,Hard,SF,642,624,1,5,1,Cheong Eui Kim,Duck Hee Lee,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Daegu,3,Hard,QF,642,1442,1,5,Q,Cheong Eui Kim,Yuta Kawahashi,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Daegu,3,Hard,R16,642,1092,1,5,,Cheong Eui Kim,Kazuki Nishiwaki,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Daegu,3,Hard,R32,642,,1,5,Q,Cheong Eui Kim,Hyeondeok Yoon,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Anseong,3,Clay,F,776,,1,3,Q,Cheong Eui Kim,Sora Fukuda,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Anseong,3,Clay,SF,776,1457,1,3,,Cheong Eui Kim,Jae Hwan Kim,6-7(4) 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Anseong,3,Clay,QF,776,1072,1,3,6,Cheong Eui Kim,Adil Kalyanpur,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Anseong,3,Clay,R16,776,,1,3,WC,Cheong Eui Kim,Woobin Shin,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Anseong,3,Clay,R32,776,1411,1,3,,Cheong Eui Kim,Thomas Pavlekovich Smith,4-6 6-2 7-6(1),,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M25 Harmon,3,Hard,SF,1015,580,0,8,5,Seong Chan Hong,Cheong Eui Kim,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M25 Harmon,3,Hard,QF,1015,521,1,8,4,Cheong Eui Kim,Rio Noguchi,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M25 Harmon,3,Hard,R16,1015,,1,8,Q,Cheong Eui Kim,Mao Takada,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M25 Harmon,3,Hard,R32,1015,,1,8,Q,Cheong Eui Kim,Taki Adachi,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M25 Harmon,3,Hard,SF,1011,576,0,7,5,Seong Chan Hong,Cheong Eui Kim,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M25 Harmon,3,Hard,QF,1011,,1,7,,Cheong Eui Kim,Kaito Uesugi,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M25 Harmon,3,Hard,R16,1011,,1,7,,Cheong Eui Kim,Yunseok Jang,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M25 Harmon,3,Hard,R32,1011,,1,7,,Cheong Eui Kim,Tomohiro Masabayashi,2-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
25-Apr-2022,M15 Chiang Rai,3,Hard,R32,1020,539,0,,6,Yuta Shimizu,Cheong Eui Kim,5-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M15 Chiang Rai,3,Hard,R16,994,497,0,,5,Dayne Kelly,Cheong Eui Kim,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M15 Chiang Rai,3,Hard,R32,994,830,1,,,Cheong Eui Kim,Kelsey Stevenson,4-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,M15 Chiang Rai,3,Hard,R16,977,1022,0,,Q,Shinji Hazawa,Cheong Eui Kim,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,M15 Chiang Rai,3,Hard,R32,977,782,1,,,Cheong Eui Kim,Jumpei Yamasaki,2-6 6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M15 Chiang Rai,3,Hard,R32,957,,0,,WC,Yuttana Charoenphon,Cheong Eui Kim,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
