Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Jun-1994,Wimbledon Jrs,3,Grass,R64,,,0,,11,Scott Humphries,Anders Stenman,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
29-May-1994,Roland Garros Jrs,3,Clay,R64,,,0,,,James Sekulov,Anders Stenman,6-4 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jan-1994,Australian Open Jrs,3,Hard,R32,,,0,,12,Giorgio Galimberti,Anders Stenman,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
22-Jan-1994,Australian Open Jrs,3,Hard,R64,,,1,,,Anders Stenman,John Hui,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Dec-1993,Orange Bowl Jrs,3,Clay,R64,,,0,,,Carlos Jose Tori,Anders Stenman,5-7 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Dec-1993,Orange Bowl Jrs,3,Clay,R128,,,1,,Q,Anders Stenman,Filip Roj,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
6-Sep-1993,US Open Jrs,3,Hard,R16,,,0,,,John Roddick,Anders Stenman,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-Sep-1993,US Open Jrs,3,Hard,R32,,,1,,,Anders Stenman,Helge Koll Frafjord,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Sep-1993,US Open Jrs,3,Hard,R64,,,1,,,Anders Stenman,Paul Martin,4-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
31-May-1993,Roland Garros Jrs,3,Clay,R32,,,0,LL,,Allen Belobrajdic,Anders Stenman,3-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
31-May-1993,Roland Garros Jrs,3,Clay,R64,,,1,LL,,Anders Stenman,Leonardo Olguin,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
