Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Nov-2022,M25 Indore,3,Hard,R16,1605,582,0,WC,5,Sidharth Rawat,Madhwin Kamath,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25 Indore,3,Hard,R32,1605,1104,1,WC,,Madhwin Kamath,Abhinav Sanjeev Shanmugam,6-7(3) 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 New Delhi,3,Hard,R16,1593,1149,0,Q,,Siddharth Vishwakarma,Madhwin Kamath,6-0 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 New Delhi,3,Hard,R32,1593,939,1,Q,,Madhwin Kamath,Rishab Agarwal,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Kuala Lumpur,3,Hard,R32,1916,791,0,LL,,Tsung Hao Huang,Madhwin Kamath,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Seremban,3,Hard,R16,1926,941,0,,7,Kento Takeuchi,Madhwin Kamath,7-6(11) 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Seremban,3,Hard,R32,1926,,1,,WC,Madhwin Kamath,Naufal Siddiq Kamaruzzaman,7-6(8) 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 New Delhi,3,Hard,R16,,2052,0,Q,Q,Siddharth Vishwakarma,Madhwin Kamath,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 New Delhi,3,Hard,R32,,749,1,Q,4,Madhwin Kamath,Robert Strombachs,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Mar-2022,M15 Bhopal,3,Hard,R32,1988,1033,0,Q,,Rishab Agarwal,Madhwin Kamath,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Gurugram,3,Hard,R32,1835,1174,0,Q,,Arvid Nordquist,Madhwin Kamath,2-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Nov-2021,M15 Indore,3,Hard,R32,1740,718,0,Q,2,Manish Sureshkumar,Madhwin Kamath,6-7(4) 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Mar-2021,M15 Indore,3,Hard,R16,,619,0,Q,6,Eric Vanshelboim,Madhwin Kamath,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
8-Mar-2021,M15 Indore,3,Hard,R32,,1819,1,Q,Q,Madhwin Kamath,Siddharth Vishwakarma,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
