Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Jul-2000,Aptos CH,3,Hard,QF,475,269,0,Q,,Yong Il Yoon,Wade Mcguire,1-6 4-3 RET,,,,,,,,,,,,,,,,,,,,,
17-Jul-2000,Aptos CH,3,Hard,R16,475,249,1,Q,,Wade Mcguire,Hyung Taik Lee,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-2000,Aptos CH,3,Hard,R32,475,312,1,Q,WC,Wade Mcguire,Zack Fleishman,6-7(6) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jun-2000,Tallahassee CH,3,Hard,R32,426,226,0,Q,,Julian Knowle,Wade Mcguire,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jul-1999,Aptos CH,3,Hard,R32,418,59,0,Q,1,Michael Chang,Wade Mcguire,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
15-Feb-1999,Lubeck CH,3,Carpet,R32,338,176,0,Q,,Tuomas Ketola,Wade Mcguire,4-6 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
5-Oct-1998,San Antonio CH,3,Hard,R32,244,258,0,,LL,Ronald Agenor,Wade Mcguire,6-2 2-1 RET,,,,,,,,,,,,,,,,,,,,,
28-Sep-1998,Dallas CH,3,Hard,R32,244,192,0,,,David Caldwell,Wade Mcguire,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Sep-1998,Urbana CH,3,Hard,QF,255,360,0,,Q,Wesley Whitehouse,Wade Mcguire,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-1998,Urbana CH,3,Hard,R16,255,194,1,,6,Wade Mcguire,Jonathan Stark,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Sep-1998,Urbana CH,3,Hard,R32,255,335,1,,,Wade Mcguire,Mark Merklein,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
