Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Mar-2020,M15 Monastir,3,Hard,R32,745,,0,,,Lorenzo Rottoli,Riccardo Maiga,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Feb-2020,M15 Monastir,3,Hard,R16,764,1110,0,,Q,George Loffhagen,Riccardo Maiga,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Feb-2020,M15 Monastir,3,Hard,R32,764,657,1,,5,Riccardo Maiga,Manish Sureshkumar,2-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M15 Monastir,3,Hard,QF,760,940,0,,,Benjamin Pietri,Riccardo Maiga,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M15 Monastir,3,Hard,R16,760,1530,1,,Q,Riccardo Maiga,Michal Mikula,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M15 Monastir,3,Hard,R32,760,918,1,,Q,Riccardo Maiga,Julien Cagnina,6-3 4-0 RET,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,M15 Sharm El Sheikh,3,Hard,R16,765,556,0,,,Alexey Zakharov,Riccardo Maiga,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,M15 Sharm El Sheikh,3,Hard,R32,765,,1,,WC,Riccardo Maiga,Omar El Moslemany,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
4-Nov-2019,M15 Sharm El Sheikh,3,Hard,R32,743,871,0,,,Chien Hsun Lo,Riccardo Maiga,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Sharm El Sheikh,3,Hard,R32,760,1227,0,,Q,Boris Pokotilov,Riccardo Maiga,6-3 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Sharm El Sheikh,3,Hard,QF,738,456,0,,4,Pablo Vivero Gonzalez,Riccardo Maiga,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Sharm El Sheikh,3,Hard,R16,738,1790,1,,Q,Riccardo Maiga,Noah Thurner,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Sharm El Sheikh,3,Hard,R32,738,,1,,WC,Riccardo Maiga,Omar Elkadi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M25 Tavira,3,Hard,R32,707,392,0,,6,Frederico Gil,Riccardo Maiga,4-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Oliveira De Azemeis,3,Hard,R32,697,367,0,,,Frederico Gil,Riccardo Maiga,6-3 0-6 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-2019,M15 Sajur,3,Hard,R16,759,823,0,,,Alexis Canter,Riccardo Maiga,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-2019,M15 Sajur,3,Hard,R32,759,1604,1,,,Riccardo Maiga,Emmanuel Luria,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Kiryat Shmona,3,Hard,SF,759,348,0,,,Jack Draper,Riccardo Maiga,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Kiryat Shmona,3,Hard,QF,759,532,1,,,Riccardo Maiga,Takuto Niki,7-6(4) 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Kiryat Shmona,3,Hard,R16,759,745,1,,7,Riccardo Maiga,Giorgio Ricca,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Kiryat Shmona,3,Hard,R32,759,1584,1,,,Riccardo Maiga,Andrea Picchione,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Kiryat Shmona,3,Hard,QF,754,401,0,6,,Alessandro Bega,Riccardo Maiga,6-4 4-0 RET,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Kiryat Shmona,3,Hard,R16,754,1902,1,6,,Riccardo Maiga,Gilad Tamar,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Kiryat Shmona,3,Hard,R32,754,,1,6,,Riccardo Maiga,Daniel Dudockin,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Oldenzaal,3,Clay,R32,755,822,0,6,,Bart Stevens,Riccardo Maiga,5-7 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
