Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Dec-2019,M15 Cancun,3,Hard,R32,,856,0,WC,6,Joshua Ortlip,Pedro Gabriel Rodrigues,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Sep-2019,M15 Sao Bras Alportel,3,Hard,R32,1998,1425,0,,Q,Afonso Salgado,Pedro Gabriel Rodrigues,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Sintra,3,Hard,R32,1983,778,0,,,Luis Faria,Pedro Gabriel Rodrigues,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Sintra,3,Hard,R32,1434,911,0,Q,,Julius Tverijonas,Pedro Gabriel Rodrigues,2-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jul-2019,M25 Porto,3,Hard,R32,,,0,,,Boris Pokotilov,Pedro Gabriel Rodrigues,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Castelo Branco,3,Hard,R32,,,0,WC,,Filipe Brandao,Pedro Gabriel Rodrigues,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
1-Jul-2019,M15 Idanha a Nova,3,Hard,R32,,,0,Q,,Fabio Coelho,Pedro Gabriel Rodrigues,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M15 Bucaramanga,3,Clay,R32,,,0,,,Maximiliano Estevez,Pedro Gabriel Rodrigues,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Brazil F9,3,Clay,R32,1444,1001,0,,,Carlos Eduardo Severino,Pedro Gabriel Rodrigues,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Brazil F8,3,Clay,R32,1439,529,0,,,Christian Lindell,Pedro Gabriel Rodrigues,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Oct-2018,Brazil F6,3,Clay,R32,1429,539,0,Q,,Jose Pereira,Pedro Gabriel Rodrigues,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Oct-2018,Portugal F20,3,Hard,R32,1407,,0,,,Tim Van Der Horst,Pedro Gabriel Rodrigues,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,Portugal F19,3,Hard,R32,1376,1277,0,,,Pedro Vives Marcos,Pedro Gabriel Rodrigues,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,Portugal F18,3,Hard,R32,1525,625,0,,6,Niels Desein,Pedro Gabriel Rodrigues,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,Portugal F17,3,Hard,R16,1514,567,0,,,Maxime Tchoutakian,Pedro Gabriel Rodrigues,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,Portugal F17,3,Hard,R32,1514,1981,1,,WC,Pedro Gabriel Rodrigues,Martim Leote Prata,3-6 7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Portugal F14,3,Hard,QF,,312,0,,2,Joao Monteiro,Pedro Gabriel Rodrigues,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Portugal F14,3,Hard,R16,,409,1,,,Pedro Gabriel Rodrigues,Baptiste Crepatte,6-2 7-6(1),,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Portugal F14,3,Hard,R32,,951,1,,,Pedro Gabriel Rodrigues,Michel Vernier,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
16-Apr-2018,Portugal F8,3,Clay,R32,,,0,,Q,Dan Dowson,Pedro Gabriel Rodrigues,5-7 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,Brazil F4,3,Clay,R32,,338,0,,2,Christian Lindell,Pedro Gabriel Rodrigues,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Brazil F3,3,Clay,R32,,1010,0,,,Eduardo Dischinger,Pedro Gabriel Rodrigues,6-4 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,Portugal F15,3,Clay,R32,,817,0,Q,8,Rafael Matos,Pedro Gabriel Rodrigues,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Morocco F9,3,Clay,R32,,659,0,Q,,Davide Galoppini,Pedro Gabriel Rodrigues,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Switzerland F5,3,Clay,R32,,1633,0,LL,Q,Nino Portales,Pedro Gabriel Rodrigues,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
2-May-2016,Portugal F4,3,Clay,R32,,1668,0,WC,LL,Bruno Pedrosa,Pedro Gabriel Rodrigues,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Brazil F4,3,Hard,R32,,816,0,Q,,Nicolas Santos,Pedro Gabriel Rodrigues,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
