Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Aug-1995,New Haven,3,Hard,R32,409,10,0,Q,6,Marc Rosset,Ellis Ferreira,7-6(0) 6-3,0.67,11.5%,13.1%,50.8%,90.3%,30.0%,1/3,42.6%,26.5%,22.1%,11.1%,43.8%,1/1,129,7,8,61,31,30,15,1:17
14-Aug-1995,New Haven,3,Hard,R64,409,380,1,Q,Q,Ellis Ferreira,Rob Givone,4-6 6-1 6-3,1.17,5.6%,6.7%,55.6%,76.0%,47.5%,5/7,54.3%,43.1%,2.8%,38.2%,47.4%,5/10,162,5,6,90,50,40,2,1:29
17-Jul-1995,Stuttgart Outdoor,3,Clay,R64,373,68,0,Q,,Marc Kevin Goellner,Ellis Ferreira,6-3 6-4,0.76,5.0%,8.3%,68.3%,61.0%,42.1%,6/9,44.4%,34.4%,14.1%,21.9%,46.9%,1/5,124,3,5,60,41,19,9,1:06
3-Oct-1994,Dublin CH,3,Carpet,R32,210,151,0,,7,Stephane Simian,Ellis Ferreira,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-1994,US Open,5,Hard,R64,247,95,0,Q,WC,Jim Grabb,Ellis Ferreira,4-6 6-4 6-2 6-3,0.54,3.2%,3.2%,68.4%,62.3%,42.9%,13/19,43.2%,23.5%,9.8%,13.0%,45.5%,2/4,257,5,5,155,106,49,10,0:05
29-Aug-1994,US Open,5,Hard,R128,247,22,1,Q,,Ellis Ferreira,Arnaud Boetsch,7-6(3) 6-4 6-4,1.35,5.7%,3.8%,58.1%,77.0%,54.5%,5/8,55.3%,43.9%,2.6%,28.3%,61.1%,5/11,219,6,4,105,61,44,3,0:06
18-Jul-1994,Washington,3,Hard,R32,265,32,0,Q,8,Aaron Krickstein,Ellis Ferreira,6-2 7-5,0.76,4.8%,8.1%,64.5%,60.0%,27.3%,3/8,43.6%,39.4%,9.9%,23.7%,57.6%,2/5,133,3,5,62,40,22,7,1:17
18-Jul-1994,Washington,3,Hard,R64,265,104,1,Q,,Ellis Ferreira,Grant Stafford,6-4 3-6 6-1,1.29,7.9%,5.3%,64.5%,75.5%,48.1%,4/6,53.3%,44.2%,2.9%,29.5%,65.1%,4/14,180,6,4,76,49,27,3,1:51
20-Jun-1994,Wimbledon,5,Grass,R128,275,3,0,Q,3,Stefan Edberg,Ellis Ferreira,6-2 7-6(3) 6-4,0.73,3.0%,13.4%,50.0%,64.2%,23.9%,10/17,42.6%,40.9%,4.5%,33.8%,60.0%,4/10,244,4,18,134,67,67,5,0:07
9-May-1994,Jerusalem CH,3,Hard,R32,269,207,0,,,Peter Tramacchi,Ellis Ferreira,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-1994,Malta CH,3,Clay,R32,270,195,0,,3,Lionel Barthez,Ellis Ferreira,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
18-Apr-1994,Nagoya CH,3,Hard,R32,243,153,0,,2,David Nainkin,Ellis Ferreira,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Mar-1994,Sun City,3,Hard,R16,270,119,0,Q,,Marcos Ondruska,Ellis Ferreira,6-3 6-4,0.78,0.0%,9.2%,41.5%,77.8%,36.8%,4/8,45.0%,35.9%,4.7%,28.6%,50.0%,1/5,129,0,6,65,27,38,3,1:25
28-Mar-1994,Sun City,3,Hard,R32,270,146,1,Q,,Ellis Ferreira,Richard Matuszewski,6-4 7-5,1.03,5.0%,5.0%,53.8%,76.7%,54.1%,3/3,52.1%,34.8%,1.5%,28.2%,44.4%,2/5,146,4,4,80,43,37,1,1:19
26-Apr-1993,Atlanta,3,Clay,R32,358,28,0,Q,4,Brad Gilbert,Ellis Ferreira,4-6 6-2 7-6(5),0.95,9.8%,2.0%,55.9%,73.7%,51.1%,4/7,49.3%,34.3%,6.1%,23.3%,51.3%,2/7,201,10,2,102,57,45,6,2:06
19-Apr-1993,Birmingham CH,3,Clay,R16,411,149,0,Q,,Karsten Braasch,Ellis Ferreira,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
19-Apr-1993,Birmingham CH,3,Clay,R32,411,102,1,Q,7,Ellis Ferreira,Roberto Azar,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
9-Nov-1992,Halifax CH,3,Hard,R16,428,248,0,Q,8,Mark Knowles,Ellis Ferreira,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
9-Nov-1992,Halifax CH,3,Hard,R32,428,UNR,1,Q,WC,Ellis Ferreira,Brian Gyetko,6-7 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
31-Aug-1992,US Open,5,Hard,R128,493,4,0,Q,4,Michael Chang,Ellis Ferreira,6-3 6-4 7-6(1),0.70,7.9%,10.1%,51.8%,75.0%,25.4%,8/14,44.1%,34.0%,2.1%,23.2%,48.8%,4/7,236,11,14,139,72,67,2,2:22
