Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Mar-2023,Miami,3,Hard,Q1,144,102,0,,9,Aleksandar Kovacevic,Maximilian Marterer,6-7(1) 7-6(4) 7-6(0),0.77,13.9%,1.6%,51.6%,84.1%,50.8%,7/8,47.6%,24.8%,12.8%,11.1%,43.5%,1/3,231,17,2,122,63,59,14,2:33
13-Mar-2023,Phoenix CH,3,Hard,Q2,156,186,0,Alt,Alt,Aleksandar Vukic,Maximilian Marterer,7-6(2) 7-5,0.79,4.4%,4.4%,54.4%,73.0%,61.3%,0/2,46.4%,25.7%,17.1%,16.3%,40.7%,1/6,138,3,3,68,37,31,12,1:31
13-Mar-2023,Phoenix CH,3,Hard,Q1,156,146,1,Alt,9,Maximilian Marterer,Filip Misolic,6-3 7-5,1.97,11.5%,3.8%,57.7%,83.3%,68.2%,4/5,58.0%,45.6%,2.5%,43.9%,47.4%,4/12,131,6,2,52,30,22,2,1:22
6-Mar-2023,Indian Wells Masters,3,Hard,R128,156,187,0,Q,Q,Alejandro Tabilo,Maximilian Marterer,6-4 6-3,0.53,5.7%,4.5%,62.5%,58.2%,42.4%,9/13,43.0%,25.5%,12.8%,30.0%,17.6%,1/1,135,5,4,88,55,33,6,1:35
6-Mar-2023,Indian Wells Masters,3,Hard,Q2,156,188,1,,,Maximilian Marterer,Emilio Nava,6-1 7-6(4),2.14,3.7%,3.7%,53.7%,89.7%,68.0%,1/2,61.5%,43.6%,9.1%,34.4%,56.5%,3/5,109,2,2,54,29,25,5,1:17
6-Mar-2023,Indian Wells Masters,3,Hard,Q1,156,108,1,,10,Maximilian Marterer,Christopher Eubanks,4-6 7-5 6-3,1.01,1.9%,1.0%,60.0%,74.6%,52.4%,8/10,51.9%,34.5%,21.4%,21.1%,63.0%,3/6,189,2,1,105,63,42,18,2:10
27-Feb-2023,Waco CH,3,Hard,R32,156,356,0,5,SE,Alex Michelsen,Maximilian Marterer,6-0 6-3,0.49,1.5%,5.9%,48.5%,60.6%,37.1%,8/13,39.8%,25.0%,5.0%,28.6%,16.7%,0/3,108,1,4,68,33,35,2,1:19
20-Feb-2023,Monterrey CH,3,Hard,R16,159,95,0,,4,Daniel Altmaier,Maximilian Marterer,7-6(1) 6-3,0.42,6.6%,3.9%,52.6%,70.0%,44.4%,5/7,40.9%,17.9%,17.9%,15.4%,23.5%,1/2,132,5,3,76,40,36,10,1:38
20-Feb-2023,Monterrey CH,3,Hard,R32,159,250,1,,,Maximilian Marterer,Gastao Elias,6-3 6-4,1.28,8.9%,0.0%,66.1%,86.5%,52.6%,2/2,54.7%,32.0%,6.0%,10.0%,46.7%,2/5,106,5,0,56,37,19,3,1:12
13-Feb-2023,Rotterdam,3,Hard,Q1,154,54,0,Alt,1,Constant Lestienne,Maximilian Marterer,7-6(5) 7-6(4),0.89,9.5%,2.1%,58.9%,55.4%,61.5%,5/8,47.9%,37.6%,5.4%,27.7%,60.7%,3/7,188,9,2,95,56,39,5,2:05
