Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Feb-2016,Israel F2,3,Hard,R32,1581,1131,0,Q,Q,Jonas Luetjen,Ryan Lipman,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jan-2016,USA F2,3,Hard,R32,1784,1896,1,Q,WC,Ryan Lipman,Logan Smith,7-6(8) 7-5,,,,,,,,,,,,,,,,,,,,,
2-Nov-2015,USA F31,3,Clay,R16,UNR,562,0,WC,5,Evan Song,Ryan Lipman,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-Nov-2015,USA F31,3,Clay,R32,UNR,UNR,1,WC,WC,Ryan Lipman,Ravi Patel,7-6(9) 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jul-2012,USA F22,3,Hard,R16,UNR,436,0,Q,3,Sanam Singh,Ryan Lipman,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jul-2012,USA F22,3,Hard,R32,UNR,932,1,Q,,Ryan Lipman,Jorge Montero,7-6(3) 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
31-Aug-2009,US Open Q,3,Hard,Q1,UNR,199,0,WC,,Illya Marchenko,Ryan Lipman,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
8-Dec-2008,Orange Bowl Jrs,3,Hard,R32,,,0,9,Q,Emilio Gomez,Ryan Lipman,6-3 3-6 7-6(7),,,,,,,,,,,,,,,,,,,,,
8-Dec-2008,Orange Bowl Jrs,3,Hard,R64,,,1,9,,Ryan Lipman,David Sofaer,6-3 3-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
4-Dec-2006,Orange Bowl Jrs,3,Hard,R64,,,0,WC,Q,Jordan Rux,Ryan Lipman,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
