Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Mar-1974,Tempe,3,Hard,R32,,71,0,,,Jeff Austin,Brian Cheney,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1971,Columbus,3,Hard,R32,,,0,,,Jimmy Connors,Brian Cheney,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
15-Oct-1970,Tucson,3,Hard,R16,,,0,,,Mark Cox,Brian Cheney,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-Aug-1969,US Open,5,Grass,R128,,,0,,,Cliff Richey,Brian Cheney,6-4 3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
16-Aug-1969,Boston,3,Grass,R64,,,0,,,Jean Loup Rouyer,Brian Cheney,16-14 4-6 15-13,,,,,,,,,,,,,,,,,,,,,
16-Aug-1969,Boston,3,Grass,R128,,,1,,,Brian Cheney,Gerry Perry,6-1 9-7,,,,,,,,,,,,,,,,,,,,,
23-Mar-1969,Phoenix,3,,R16,,,0,,,Bob Lutz,Brian Cheney,8-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-Feb-1969,Newport Beach,3,,R32,,,0,,,Bob Kreiss,Brian Cheney,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Indianapolis,3,Clay,R16,,,0,,,Allan Stone,Brian Cheney,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Indianapolis,3,Clay,R32,,,1,,,Brian Cheney,Zan Guerry,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Indianapolis,3,Clay,R64,,,1,,,Brian Cheney,Sherwood Stewart,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
7-Jul-1968,Cincinnati,3,Clay,R16,,,0,,,Tom Gorman,Brian Cheney,9-7 6-8 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jul-1968,Cincinnati,3,Clay,R16,,,1,,,Brian Cheney,Lenny Schloss,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jul-1968,Cincinnati,3,Clay,R32,,,1,,,Brian Cheney,Roy Sprengelmeyer,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jun-1968,San Antonio Collegiate,3,,QF,,,0,,,Jaime Fillol,Brian Cheney,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-1968,San Antonio Collegiate,3,,R16,,,1,,,Brian Cheney,Greg Hilley,8-10 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-1968,San Antonio Collegiate,3,,R32,,,1,,,Brian Cheney,Jasjit Singh,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-1968,San Antonio Collegiate,3,,R64,,,1,,,Brian Cheney,Danny Obryant,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-1968,Phoenix,3,,QF,,,0,,,Bob Lutz,Brian Cheney,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-Mar-1968,Phoenix,3,,R16,,,1,,,Brian Cheney,Marcello Lara,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
9-Dec-1967,Salt Lake Western Indoors,3,Carpet,R32,,,0,,,John Fort,Brian Cheney,6-3 6-8 7-5,,,,,,,,,,,,,,,,,,,,,
18-Sep-1967,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,John Spiegel,Brian Cheney,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-Aug-1967,US Open,5,Grass,R128,,,0,,,Joaquin Loyo Mayo,Brian Cheney,4-6 7-9 6-3 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
12-Jun-1967,Carbondale Collegiate,3,,QF,,,0,,,Bob Lutz,Brian Cheney,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
