Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Nov-2024,Rovereto CH,3,Hard,R32,197,275,1,8,,August Holmgren,Jules Marie,6-1 6-2,1.79,12.2%,0.0%,63.3%,77.4%,66.7%,7/7,62.1%,47.4%,10.5%,46.2%,50.0%,4/6,87,6,0,49,31,18,4,0:50
11-Nov-2024,Lyon 2 CH,3,Hard,R32,194,97,0,,1,Borna Coric,August Holmgren,6-7(1) 6-3 6-4,0.87,7.7%,1.9%,71.2%,74.3%,53.3%,8/10,48.3%,27.7%,5.9%,12.9%,51.3%,0/10,205,8,2,104,74,30,6,2:29
4-Nov-2024,Helsinki CH,3,Hard,R16,180,102,0,,5,Luca Nardi,August Holmgren,7-6(6) 7-6(2),0.89,0.0%,0.0%,73.5%,65.6%,63.6%,2/4,47.9%,31.0%,8.3%,25.0%,42.9%,2/3,167,0,0,83,61,22,7,1:49
4-Nov-2024,Helsinki CH,3,Hard,R32,180,255,1,,,August Holmgren,Edas Butvilas,6-4 6-1,1.82,8.2%,4.1%,61.2%,76.7%,68.4%,3/3,59.6%,48.3%,8.3%,41.9%,55.2%,4/6,109,4,2,49,30,19,5,1:03
14-Oct-2024,Stockholm,3,Hard,Q2,167,121,0,,5,Thiago Agustin Tirante,August Holmgren,6-3 6-2,0.51,7.3%,1.8%,50.9%,46.4%,48.1%,2/7,38.5%,26.8%,14.6%,21.7%,33.3%,1/2,96,4,1,55,28,27,6,1:05
14-Oct-2024,Stockholm,3,Hard,Q1,167,107,1,,2,August Holmgren,Alexander Ritschard,7-6(6) 6-4,1.10,2.6%,7.8%,53.2%,58.5%,55.6%,4/7,51.8%,47.2%,3.4%,41.8%,55.9%,4/10,166,2,6,77,41,36,3,1:50
7-Oct-2024,Roanne CH,3,Hard,R32,167,182,0,,,Valentin Royer,August Holmgren,4-6 6-3 7-6(4),1.06,11.9%,3.6%,61.9%,80.8%,68.8%,5/6,49.2%,25.3%,9.5%,18.0%,38.2%,1/5,179,10,3,84,52,32,9,1:53
30-Sep-2024,Mouilleron le Captif CH,3,Hard,R32,167,287,0,8,WC,Manuel Guinard,August Holmgren,6-1 6-1,0.42,7.3%,2.4%,68.3%,42.9%,30.8%,2/7,32.5%,25.6%,5.1%,23.8%,27.8%,0/0,80,3,1,41,28,13,2,0:55
14-Sep-2024,Davis Cup WG1 R1: KAZ vs DEN,3,Hard,RR,166,57,1,,,August Holmgren,Alexander Shevchenko,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,Istanbul CH,3,Hard,R32,163,373,0,6,Q,Benjamin Lock,August Holmgren,7-6(3) 6-1,0.63,17.9%,7.1%,73.2%,75.6%,33.3%,3/5,42.4%,22.6%,3.2%,21.1%,25.0%,0/1,118,10,4,56,41,15,2,1:28
26-Aug-2024,Manacor CH,3,Hard,R32,163,255,0,8,,Charles Broom,August Holmgren,6-7(2) 6-1 6-2,0.85,8.4%,7.2%,61.4%,82.4%,31.3%,5/10,46.8%,31.8%,1.1%,25.9%,43.3%,0/2,171,7,6,83,51,32,1,
12-Aug-2024,Grodzisk Mazowiecki CH,3,Hard,R32,168,511,0,2,Q,Laurent Lokoli,August Holmgren,5-7 6-4 6-4,1.02,6.6%,7.7%,59.3%,70.4%,54.1%,2/6,50.0%,36.8%,2.1%,20.0%,55.6%,3/5,186,6,7,91,54,37,2,2:28
