Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Apr-2023,M15 Tacarigua,3,Hard,R16,,838,0,Q,7,Amaury Raynel,Matthew Foster Estwick,6-3 1-1 RET,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M15 Tacarigua,3,Hard,R32,,931,1,Q,,Matthew Foster Estwick,Jesse Flores,6-4 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M15 Santo Domingo,3,Hard,R32,,,0,WC,Q,Andrei Duarte,Matthew Foster Estwick,6-7(7) 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Santo Domingo,3,Hard,R32,,,0,WC,Q,Stefano Liokossis,Matthew Foster Estwick,6-4 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-2022,Davis Cup WG2 R1: BAR vs IRL,3,Hard,RR,,767,0,,,Simon Carr,Matthew Foster Estwick,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Cancun,3,Hard,R32,,1248,0,Q,,Juan Sebastian Osorio,Matthew Foster Estwick,3-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M25 Santo Domingo,3,Hard,R32,,1175,0,Q,,Arvid Nordquist,Matthew Foster Estwick,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Cancun,3,Hard,R32,,592,0,Q,1,Ezekiel Clark,Matthew Foster Estwick,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Nov-2021,M15 Santo Domingo,3,Hard,R32,,618,0,LL,2,Alexis Musialek,Matthew Foster Estwick,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M15 Naples FL,3,Clay,R32,,1041,0,Q,,Juncheng Shang,Matthew Foster Estwick,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Mexico F3,3,Hard,R32,,1686,0,Q,,Mauricio Resendiz Dominguez,Matthew Foster Estwick,6-7(4) 7-6(7) 6-2,,,,,,,,,,,,,,,,,,,,,
15-Sep-2017,Davis Cup G2 R3: BAR vs VEN,3,Hard,RR,,817,0,,,Ricardo Rodriguez,Matthew Foster Estwick,6-1 6-2 6-1,0.26,2.9%,4.3%,68.6%,45.8%,31.8%,7/14,30.3%,15.4%,1.9%,12.8%,23.1%,0/0,122,2,3,70,48,22,1,1:28
