Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Jun-2014,Wimbledon,5,Grass,Q2,295,221,0,,,Konstantin Kravchuk,Bobby Reynolds,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
23-Jun-2014,Wimbledon,5,Grass,Q1,295,1662,1,,,Bobby Reynolds,Sergei Bubka,3-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Queen's Club,3,Grass,Q3,298,152,0,,6,Farrukh Dustov,Bobby Reynolds,4-6 6-4 6-3,0.89,14.3%,1.2%,69.0%,69.0%,57.7%,2/4,47.7%,30.7%,9.1%,23.1%,52.2%,1/5,172,12,1,84,58,26,8,1:50
9-Jun-2014,Queen's Club,3,Grass,Q2,298,233,1,,,Bobby Reynolds,Luke Saville,7-6(3) 6-1,1.75,19.3%,1.8%,63.2%,86.1%,61.9%,0/0,58.1%,40.0%,13.3%,24.3%,65.2%,2/4,117,11,1,57,36,21,8,1:17
9-Jun-2014,Queen's Club,3,Grass,Q1,298,113,1,,1,Bobby Reynolds,Michael Berrer,7-6(4) 6-3,1.48,19.4%,1.6%,69.4%,88.4%,63.2%,1/1,55.9%,28.6%,12.5%,22.0%,46.7%,1/2,118,12,1,62,43,19,7,1:08
28-Apr-2014,Tallahassee CH,3,Clay,R16,259,151,0,,6,Gerald Melzer,Bobby Reynolds,6-3 7-6(5),0.84,10.6%,0.0%,68.2%,73.3%,47.6%,2/3,46.4%,29.2%,11.1%,23.9%,38.5%,0/2,138,7,0,66,45,21,8,1:33
28-Apr-2014,Tallahassee CH,3,Clay,R32,259,334,1,,,Bobby Reynolds,Nicolas Meister,6-2 6-2,1.68,7.7%,1.9%,71.2%,73.0%,66.7%,0/0,58.8%,48.4%,4.8%,40.5%,65.0%,4/9,114,4,1,52,37,15,3,1:19
21-Apr-2014,Savannah CH,3,Clay,R16,268,155,0,,,Facundo Bagnis,Bobby Reynolds,6-4 6-3,0.78,1.5%,6.0%,74.6%,64.0%,11.8%,3/7,44.7%,38.5%,4.6%,31.1%,55.0%,2/8,132,1,4,67,50,17,3,1:27
21-Apr-2014,Savannah CH,3,Clay,R32,268,259,1,,,Bobby Reynolds,Antonio Veic,6-3 4-6 6-4,1.20,1.1%,1.1%,66.7%,67.7%,48.4%,3/7,53.7%,46.3%,2.1%,41.8%,52.5%,5/10,188,1,1,93,62,31,2,2:12
14-Apr-2014,Sarasota CH,3,Clay,R32,268,228,0,,,Mischa Zverev,Bobby Reynolds,6-3 6-3,0.72,1.8%,1.8%,56.1%,62.5%,32.0%,3/8,43.1%,36.5%,7.7%,30.0%,58.3%,2/6,109,1,1,57,32,25,4,1:17
17-Mar-2014,Rimouski CH,3,Hard,R32,225,229,0,5,,Ante Pavic,Bobby Reynolds,6-3 6-3,0.42,2.9%,7.1%,70.0%,57.1%,42.9%,8/11,40.0%,20.0%,15.6%,3.4%,50.0%,0/0,115,2,5,70,49,21,7,1:05
10-Mar-2014,Irving CH,3,Hard,R32,182,163,0,WC,Q,Illya Marchenko,Bobby Reynolds,1-6 7-5 6-4,0.95,1.0%,1.9%,52.4%,50.0%,53.1%,8/14,49.0%,46.3%,1.1%,34.0%,61.9%,7/11,198,1,2,103,54,49,1,2:24
6-Mar-2014,Indian Wells Masters,3,Hard,Q2,182,96,0,23,4,Stephane Robert,Bobby Reynolds,7-5 6-7(3) 6-2,0.99,12.1%,2.2%,61.5%,71.4%,48.6%,1/6,47.7%,37.0%,10.2%,25.7%,50.9%,2/12,218,11,2,91,56,35,13,2:19
6-Mar-2014,Indian Wells Masters,3,Hard,Q1,182,2057,1,23,WC,Bobby Reynolds,Clay Thompson,7-6(4) 7-6(6),1.13,6.0%,4.8%,63.9%,83.0%,53.3%,5/5,51.5%,31.4%,24.4%,17.4%,47.5%,0/1,169,5,4,83,53,30,21,1:45
17-Feb-2014,Morelos CH,3,Hard,R32,177,409,0,5,,Daniel Kosakowski,Bobby Reynolds,7-6(0) 6-4,0.89,12.3%,4.6%,69.2%,66.7%,35.0%,3/7,47.7%,38.5%,9.2%,31.1%,55.0%,3/5,130,8,3,65,45,20,6,1:36
10-Feb-2014,Memphis,3,Hard,Q3,179,141,0,7,3,Alex Kuznetsov,Bobby Reynolds,6-3 7-5,0.53,2.8%,5.6%,48.6%,62.9%,48.6%,5/8,41.7%,23.6%,21.8%,10.5%,52.9%,1/2,127,2,4,72,35,37,12,1:27
10-Feb-2014,Memphis,3,Hard,Q2,179,,1,7,WC,Bobby Reynolds,Connor Glennon,6-0 6-4,2.04,8.2%,4.1%,61.2%,86.7%,57.9%,4/4,62.9%,50.0%,10.4%,43.8%,62.5%,4/7,97,4,2,49,30,19,5,1:03
10-Feb-2014,Memphis,3,Hard,Q1,179,,1,7,,Bobby Reynolds,Takura Happy,6-0 6-0,4.45,39.3%,0.0%,75.0%,95.2%,57.1%,0/0,72.2%,63.6%,2.3%,59.1%,68.2%,6/11,72,11,0,28,21,7,1,0:45
3-Feb-2014,Dallas CH,3,Hard,R32,179,273,0,,,Tim Puetz,Bobby Reynolds,6-3 1-6 6-1,0.90,14.7%,6.7%,57.3%,74.4%,40.6%,4/7,48.0%,36.0%,18.7%,22.0%,52.9%,2/8,150,11,5,75,43,32,14,1:42
13-Jan-2014,Australian Open,5,Hard,Q2,178,122,0,,8,Frank Dancevic,Bobby Reynolds,6-4 1-6 7-5,1.07,13.4%,5.2%,58.8%,66.7%,45.0%,6/11,51.2%,45.4%,12.0%,41.0%,51.1%,5/18,205,13,5,97,57,40,13,2:18
13-Jan-2014,Australian Open,5,Hard,Q1,178,224,1,,,Bobby Reynolds,Miloslav Mecir Jr,6-4 7-6(1),1.08,18.3%,1.4%,59.2%,76.2%,58.6%,4/5,53.1%,33.3%,19.3%,22.2%,52.4%,2/2,128,13,1,71,42,29,11,1:18
30-Sep-2013,Sacramento CH,3,Hard,R16,142,100,0,,2,Tim Smyczek,Bobby Reynolds,6-2 6-4,0.76,3.8%,1.9%,60.4%,59.4%,33.3%,2/7,43.5%,38.7%,6.5%,25.7%,55.6%,2/6,115,2,1,53,32,21,4,1:17
30-Sep-2013,Sacramento CH,3,Hard,R32,142,667,1,,Q,Bobby Reynolds,Dennis Nevolo,7-6(4) 6-4,1.22,6.7%,4.0%,57.3%,74.4%,46.9%,6/9,54.5%,45.6%,5.9%,39.6%,66.7%,4/6,143,5,3,75,43,32,4,1:41
