Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Aug-2001,Washington,3,Hard,R64,316,454,0,Q,WC,Alex Kim,Alex Obrien,3-6 6-2 6-4,0.87,6.9%,5.7%,60.9%,58.5%,52.9%,1/6,47.3%,37.8%,4.9%,33.3%,48.0%,3/7,169,6,5,87,53,34,4,1:46
5-Mar-2001,Scottsdale,3,Hard,R32,255,135,0,Q,,Guillermo Canas,Alex Obrien,6-7(6) 6-2 6-2,0.66,2.9%,1.0%,61.0%,59.4%,39.0%,12/19,43.0%,32.1%,7.4%,21.2%,51.7%,3/4,186,3,1,105,64,41,6,1:59
5-Feb-2001,Dallas CH,3,Hard,R32,247,240,0,,,Michael Joyce,Alex Obrien,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
15-Jan-2001,Australian Open,5,Hard,R128,249,43,0,Q,,Gianluca Pozzi,Alex Obrien,1-6 7-6(7) 6-4 6-2,0.86,2.2%,0.7%,75.7%,65.0%,48.5%,10/14,47.9%,33.6%,12.0%,18.9%,44.4%,3/9,261,3,1,136,103,33,15,2:56
13-Nov-2000,Paris Masters,3,Carpet,R64,221,32,0,Q,,Albert Costa,Alex Obrien,7-5 6-3,0.53,5.6%,4.2%,70.8%,70.6%,42.9%,7/9,44.1%,20.0%,14.5%,18.8%,21.7%,0/0,127,4,3,72,51,21,8,1:24
28-Aug-2000,US Open,5,Hard,Q3,198,128,0,,14,Fernando Gonzalez,Alex Obrien,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
28-Aug-2000,US Open,5,Hard,Q2,198,193,1,,,Alex Obrien,Michael Kohlmann,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-2000,US Open,5,Hard,Q1,198,237,1,,,Alex Obrien,Damian Furmanski,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
14-Aug-2000,Washington,3,Hard,R32,207,32,0,Q,5,Jan Michael Gambill,Alex Obrien,6-3 5-7 7-5,1.00,7.9%,3.0%,68.3%,69.6%,46.9%,4/9,49.8%,37.5%,22.1%,21.8%,55.1%,4/11,205,8,3,101,69,32,23,2:16
14-Aug-2000,Washington,3,Hard,R64,207,156,1,Q,,Alex Obrien,Marcos Ondruska,6-7(3) 6-4 6-3,1.08,4.4%,2.6%,64.0%,65.8%,51.2%,14/17,51.8%,42.6%,4.6%,27.4%,63.0%,6/12,222,5,3,114,73,41,5,2:39
