Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Jun-2008,Warsaw Q,3,Clay,Q2,430,UNR,0,5,WC,David Skoch,Raphael Durek,6-4 7-6(3),0.79,3.7%,6.1%,51.2%,76.2%,45.0%,4/6,47.1%,31.0%,1.4%,28.9%,33.3%,1/3,153,3,5,82,42,40,1,1:36
9-Jun-2008,Warsaw Q,3,Clay,Q1,430,UNR,1,5,WC,Raphael Durek,Piotr Cialkowski,6-2 6-0,1.96,12.8%,5.1%,76.9%,70.0%,66.7%,0/1,64.1%,60.4%,0.0%,53.8%,78.6%,6/8,92,5,2,39,30,9,0,1:02
19-Nov-2007,Puebla CH,3,Hard,R16,561,374,0,,,Dawid Olejniczak,Raphael Durek,W/O,,,,,,,,,,,,,,,,,,,,,
19-Nov-2007,Puebla CH,3,Hard,R32,561,502,1,,,Raphael Durek,Vladimir Obradovic,6-3 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
23-Jul-2007,Poznan CH,3,Clay,R32,585,174,0,LL,,Lukas Lacko,Raphael Durek,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Feb-2006,Burnie CH,3,Hard,R16,440,135,0,,1,Yen Hsun Lu,Raphael Durek,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
6-Feb-2006,Burnie CH,3,Hard,R32,440,1221,1,,WC,Raphael Durek,Carsten Ball,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
14-Nov-2005,Puebla CH,3,Hard,R16,463,187,0,,2,Santiago Gonzalez,Raphael Durek,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2005,Puebla CH,3,Hard,R32,463,513,1,,Q,Raphael Durek,Daniel Garza,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-2005,Manta CH,3,Hard,R16,504,330,0,Q,,Andre Ghem,Raphael Durek,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
15-Aug-2005,Manta CH,3,Hard,R32,504,424,1,Q,,Raphael Durek,Roger Anderson,6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
1-Aug-2005,Vancouver CH,3,Hard,R16,539,202,0,Q,,Dudi Sela,Raphael Durek,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-2005,Vancouver CH,3,Hard,R32,539,224,1,Q,,Raphael Durek,Rajeev Ram,7-6(2) 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
4-Apr-2005,Canberra CH,3,Clay,R32,532,253,0,WC,2,Werner Eschauer,Raphael Durek,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
7-Feb-2005,Burnie CH,3,Hard,R32,482,486,0,,,Joseph Sirianni,Raphael Durek,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Nov-2004,Caloundra CH,3,Hard,R16,484,87,0,,1,Yen Hsun Lu,Raphael Durek,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Nov-2004,Caloundra CH,3,Hard,R32,484,724,1,,,Raphael Durek,Yaoki Ishii,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
29-Mar-2004,Canberra CH,3,Clay,R32,UNR,UNR,0,WC,,Dudi Sela,Raphael Durek,6-7(3) 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
29-Dec-2003,New Caledonia CH,3,Hard,R32,UNR,UNR,0,WC,8,Philipp Kohlschreiber,Raphael Durek,7-5 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-Mar-2003,Tasmania CH,3,Hard,R32,669,302,0,WC,,Thomas Blake,Raphael Durek,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
