Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Aug-1968,Boston 2,3,Grass,R64,,,0,,,Anthony Bull,Michael Marcin,6-2 7-5 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
5-Aug-1968,Southampton,3,Grass,R64,,,0,,,Richard Leach,Michael Marcin,6-1 10-8,,,,,,,,,,,,,,,,,,,,,
1-Aug-1968,U.S. National Chps.,3,Grass,R64,,,0,,,Anthony Bull,Michael Marcin,6-2 7-5 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-1968,Haverford,3,Grass,R64,,,0,,,Joaquin Loyo Mayo,Michael Marcin,7-5 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-1968,Milwaukee,3,Clay,R64,,,0,,,Bob Stuckert,Michael Marcin,4-6 6-3 8-6,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Indianapolis,3,Clay,R32,,,0,,,Ramanathan Krishnan,Michael Marcin,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Indianapolis,3,Clay,R64,,,1,,,Michael Marcin,U Unknown,W/O,,,,,,,,,,,,,,,,,,,,,
30-Aug-1967,US Open,5,Grass,R64,,,0,,,Gary Rose,Michael Marcin,4-6 6-2 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-Aug-1967,US Open,5,Grass,R128,,,1,,,Michael Marcin,Luis Glass,8-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1966,US Open,5,Grass,R64,,,0,,,Tico Carrero,Michael Marcin,6-2 6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1966,US Open,5,Grass,R128,,,1,,,Michael Marcin,Johnny Yang,7-5 9-7 6-1,,,,,,,,,,,,,,,,,,,,,
