Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Feb-2014,West Lakes CH,3,Hard,R32,UNR,810,0,,Q,Dayne Kelly,Roman Vogeli,6-1 6-3,0.58,6.3%,0.0%,58.3%,60.7%,25.0%,2/7,38.4%,31.4%,0.0%,28.6%,37.5%,1/3,99,3,0,48,28,20,0,1:08
27-Jan-2014,Burnie CH,3,Hard,R32,UNR,259,0,,8,Greg Jones,Roman Vogeli,6-3 6-1,0.42,1.9%,11.5%,55.8%,72.4%,30.4%,7/11,38.7%,19.5%,12.2%,16.0%,25.0%,0/1,93,1,6,52,29,23,5,0:56
13-Jan-2014,Israel F1,3,Hard,R32,UNR,833,0,Q,,Luca Vanni,Roman Vogeli,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Aug-2012,Austria F7,3,Clay,R32,724,UNR,0,,WC,Dominic Weidinger,Roman Vogeli,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-2012,Germany F13,3,Clay,R32,667,871,0,,,Jiri Skoloudik,Roman Vogeli,3-4 RET,,,,,,,,,,,,,,,,,,,,,
9-Jul-2012,Austria F1,3,Clay,R32,584,817,0,3,,Pascal Brunner,Roman Vogeli,6-1 RET,,,,,,,,,,,,,,,,,,,,,
7-Nov-2011,USA F30,3,Clay,R16,443,656,0,4,,Liam Broady,Roman Vogeli,3-1 RET,,,,,,,,,,,,,,,,,,,,,
7-Nov-2011,USA F30,3,Clay,R32,443,1207,1,4,PR,Roman Vogeli,Herbert Wiltschnig,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
31-Oct-2011,USA F29,3,Clay,F,442,910,0,3,,Jason Kubler,Roman Vogeli,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2011,USA F29,3,Clay,SF,442,788,1,3,SE,Roman Vogeli,Artem Ilyushin,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2011,USA F29,3,Clay,QF,442,548,1,3,5,Roman Vogeli,Olivier Sajous,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-2011,USA F29,3,Clay,R16,442,1134,1,3,PR,Roman Vogeli,Herbert Wiltschnig,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-2011,USA F29,3,Clay,R32,442,903,1,3,Q,Roman Vogeli,Goncalo Pereira,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
10-Oct-2011,Italy F31,3,Clay,R16,464,740,0,8,,Roberto Marcora,Roman Vogeli,4-0 RET,,,,,,,,,,,,,,,,,,,,,
10-Oct-2011,Italy F31,3,Clay,R32,464,857,1,8,,Roman Vogeli,Alessandro Colella,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
3-Oct-2011,Algeria F3,3,Clay,SF,468,245,0,4,2,Guillaume Rufin,Roman Vogeli,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-Oct-2011,Algeria F3,3,Clay,QF,468,UNR,1,4,Q,Roman Vogeli,Reda Karakhi,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
