Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Sep-2023,M25 Kigali,3,Clay,QF,1058,408,0,8,3,Damien Wenger,Ishaque Eqbal,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M25 Kigali,3,Clay,R16,1058,1768,1,8,,Ishaque Eqbal,Lawrence Bataljin,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M25 Kigali,3,Clay,R32,1058,,1,8,Q,Ishaque Eqbal,Julian Desousa,7-6(2) 7-6(11),,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Nakhon Si Thammarat,3,Hard,R32,1058,705,0,Q,3,Yuta Kawahashi,Ishaque Eqbal,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M25 Brazzaville,3,Clay,QF,1217,1086,0,,,Mateo Barreiros Reyes,Ishaque Eqbal,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M25 Brazzaville,3,Clay,R16,1217,,1,,,Ishaque Eqbal,Liova Ayite Ajavon,6-2 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M25 Brazzaville,3,Clay,R32,1217,814,1,,4,Ishaque Eqbal,Tauheed Browning,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M25 Brazzaville,3,Clay,R16,1223,963,0,,8,Seydina Andre,Ishaque Eqbal,7-6(2) 6-0,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M25 Brazzaville,3,Clay,R32,1223,,1,,WC,Ishaque Eqbal,Eytan Miessen,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Tehran,3,Clay,R32,1197,621,0,,1,Alec Beckley,Ishaque Eqbal,6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 Tehran,3,Clay,R16,1054,638,0,,2,Hazem Naw,Ishaque Eqbal,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 Tehran,3,Clay,R32,1054,,1,,WC,Ishaque Eqbal,Hamid Reza Nadaf,6-3 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M15 Addis Ababa,3,Clay,R32,1076,629,0,,5,Alec Beckley,Ishaque Eqbal,7-5 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Addis Ababa,3,Clay,R16,1082,497,0,,4,Digvijaypratap Singh,Ishaque Eqbal,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Addis Ababa,3,Clay,R32,1082,,1,,WC,Ishaque Eqbal,Alexey Aleshchev,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,M15 Chennai,3,Hard,R32,1117,675,0,,6,David Perez Sanz,Ishaque Eqbal,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Mar-2023,M25 Mysuru,3,Hard,R16,1043,290,0,Q,2,Oliver Crawford,Ishaque Eqbal,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
27-Mar-2023,M25 Mysuru,3,Hard,R32,1043,1907,1,Q,WC,Ishaque Eqbal,Suraj R Prabodh,7-6(4) 6-0,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M25 Lucknow,3,Hard,R32,1043,596,0,WC,,Sidharth Rawat,Ishaque Eqbal,4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M15 Kish Island,3,Clay,R32,1045,862,0,,8,Denys Klok,Ishaque Eqbal,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Kish Island,3,Clay,QF,1045,988,0,,,Maxence Broville,Ishaque Eqbal,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Kish Island,3,Clay,R16,1045,709,1,,5,Ishaque Eqbal,Marco Miceli,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Kish Island,3,Clay,R32,1045,1857,1,,Q,Ishaque Eqbal,Kiyan Santino Kasemi,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Bhilai,3,Hard,R32,915,1316,0,8,,Dalwinder Singh,Ishaque Eqbal,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M25 Mumbai,3,Hard,R32,939,466,0,,4,Dominik Palan,Ishaque Eqbal,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25 Indore,3,Hard,R16,935,369,0,,1,Oliver Crawford,Ishaque Eqbal,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25 Indore,3,Hard,R32,935,,1,,WC,Ishaque Eqbal,Denim Yadav,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 New Delhi,3,Hard,R32,927,,0,8,Q,Lakshit Sood,Ishaque Eqbal,6-4 2-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Tay Ninh,3,Hard,R16,926,1275,0,8,Q,Takuya Kumasaka,Ishaque Eqbal,7-6 3-0 RET,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Tay Ninh,3,Hard,R32,926,955,1,8,,Ishaque Eqbal,Masamichi Imamura,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Tay Ninh,3,Hard,R32,928,905,0,,,Tsung Hao Huang,Ishaque Eqbal,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Oran,3,Clay,QF,1053,752,0,6,3,Robin Bertrand,Ishaque Eqbal,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Oran,3,Clay,R16,1053,,1,6,,Ishaque Eqbal,Vicente Oliver Moratalla,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Oran,3,Clay,R32,1053,,1,6,,Ishaque Eqbal,Miguel Garcia,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Oran,3,Clay,QF,1046,440,0,6,1,Aziz Dougaz,Ishaque Eqbal,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Oran,3,Clay,R16,1046,1808,1,6,,Ishaque Eqbal,Toufik Sahtali,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Oran,3,Clay,R32,1046,,1,6,,Ishaque Eqbal,Tushar Madan,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
25-Apr-2022,M15 Chiang Rai,3,Hard,R32,1052,665,0,Q,8,Ryota Tanuma,Ishaque Eqbal,6-0 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 New Delhi,3,Hard,R16,1105,,0,,Q,Dhakshineswar Suresh,Ishaque Eqbal,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 New Delhi,3,Hard,R32,1105,625,1,,2,Ishaque Eqbal,Lukas Krainer,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M15 Bengaluru,3,Hard,R16,1233,585,0,Q,2,Sidharth Rawat,Ishaque Eqbal,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M15 Bengaluru,3,Hard,R32,1233,1198,1,Q,Q,Ishaque Eqbal,Alexis Canter,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
7-Mar-2022,M15 Bhopal,3,Hard,QF,1233,1030,0,WC,,Nicolas Tepmahc,Ishaque Eqbal,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
7-Mar-2022,M15 Bhopal,3,Hard,R16,1233,1033,1,WC,,Ishaque Eqbal,Rishab Agarwal,6-3 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
7-Mar-2022,M15 Bhopal,3,Hard,R32,1233,369,1,WC,1,Ishaque Eqbal,Sasi Kumar Mukund,4-6 7-6(4) 2-0 RET,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Gurugram,3,Hard,SF,1697,1059,0,WC,,Zsombor Velcz,Ishaque Eqbal,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Gurugram,3,Hard,QF,1697,580,1,WC,1,Ishaque Eqbal,Sidharth Rawat,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
