Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Feb-2015,Montpellier Q,3,Hard,Q1,517,583,0,,WC,Elie Rousset,Stanislav Vovk,6-0 6-0,0.15,0.0%,3.1%,65.6%,19.0%,36.4%,2/8,18.6%,11.1%,29.6%,9.5%,16.7%,0/0,59,0,1,32,21,11,8,0:30
16-Jun-2014,Kazakhstan F7,3,Hard,F,384,935,0,1,,Alexander Vasilenko,Stanislav Vovk,6-3 2-0 RET,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Kazakhstan F7,3,Hard,SF,384,905,1,1,,Stanislav Vovk,Vladimir Polyakov,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Kazakhstan F7,3,Hard,QF,384,1322,1,1,,Stanislav Vovk,Evgeny Tyurnev,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Kazakhstan F7,3,Hard,R16,384,998,1,1,,Stanislav Vovk,Evgeny Elistratov,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Kazakhstan F7,3,Hard,R32,384,1950,1,1,WC,Stanislav Vovk,Kaysar Bekimov,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Fergana CH,3,Hard,R32,380,287,0,,6,Egor Gerasimov,Stanislav Vovk,6-3 6-7(3) 6-4,0.94,2.3%,8.0%,64.8%,63.2%,51.6%,4/9,48.1%,38.4%,6.1%,22.0%,55.1%,3/5,187,2,7,88,57,31,6,2:03
26-May-2014,Russia F3,3,Clay,F,416,538,0,,,Andrey Rublev,Stanislav Vovk,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Russia F3,3,Clay,SF,416,399,1,,,Stanislav Vovk,Alexey Vatutin,2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Russia F3,3,Clay,QF,416,954,1,,Q,Stanislav Vovk,Ilya Lebedev,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Russia F3,3,Clay,R16,416,367,1,,,Stanislav Vovk,Mikhail Biryukov,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Russia F3,3,Clay,R32,416,1257,1,,Q,Stanislav Vovk,Vitaly Kozyukov,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
28-Apr-2014,Turkey F14,3,Hard,SF,412,404,0,3,2,Anton Zaitsev,Stanislav Vovk,6-1 3-0 RET,,,,,,,,,,,,,,,,,,,,,
28-Apr-2014,Turkey F14,3,Hard,QF,412,657,1,3,5,Stanislav Vovk,Yusuke Watanuki,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-Apr-2014,Turkey F14,3,Hard,R16,412,UNR,1,3,WC,Stanislav Vovk,Gokberk Ergeneman,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Apr-2014,Turkey F14,3,Hard,R32,412,2139,1,3,Q,Stanislav Vovk,Andreas Moltke Leth,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
21-Apr-2014,Turkey F13,3,Hard,QF,409,744,0,3,7,Julien Demois,Stanislav Vovk,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Apr-2014,Turkey F13,3,Hard,R16,409,UNR,1,3,Q,Stanislav Vovk,Ricardo Chile Fonte,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Apr-2014,Turkey F13,3,Hard,R32,409,953,1,3,,Stanislav Vovk,Ugo Nastasi,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
14-Apr-2014,Turkey F12,3,Hard,R16,405,2133,0,4,Q,Adrian Bodmer,Stanislav Vovk,3-6 7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
14-Apr-2014,Turkey F12,3,Hard,R32,405,1216,1,4,Q,Stanislav Vovk,Matteo Marfia,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
24-Mar-2014,Turkey F9,3,Hard,R32,399,945,0,8,Q,Romain Barbosa,Stanislav Vovk,7-6(3) RET,,,,,,,,,,,,,,,,,,,,,
17-Mar-2014,Turkey F8,3,Hard,R32,399,426,0,,,Sam Barry,Stanislav Vovk,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Feb-2014,Russia F2,3,Hard,QF,409,300,0,8,1,Aslan Karatsev,Stanislav Vovk,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Feb-2014,Russia F2,3,Hard,R16,409,491,1,8,,Stanislav Vovk,Anton Zaitsev,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
24-Feb-2014,Russia F2,3,Hard,R32,409,1285,1,8,,Stanislav Vovk,Suren Vartanyan,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
10-Feb-2014,Portugal F2,3,Hard,F,498,582,1,8,,Stanislav Vovk,Juan Samuel Arauzo Martinez,7-6(3) 7-6(2),,,,,,,,,,,,,,,,,,,,,
10-Feb-2014,Portugal F2,3,Hard,SF,498,397,1,8,6,Stanislav Vovk,Oliver Golding,6-2 6-7(6) 6-3,,,,,,,,,,,,,,,,,,,,,
10-Feb-2014,Portugal F2,3,Hard,QF,498,306,1,8,1,Stanislav Vovk,Yannik Reuter,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Feb-2014,Portugal F2,3,Hard,R16,498,927,1,8,PR,Stanislav Vovk,Frederico Gil,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Feb-2014,Portugal F2,3,Hard,R32,498,1207,1,8,WC,Stanislav Vovk,Christian Hirschmueller,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Feb-2014,Portugal F1,3,Hard,F,502,400,0,6,4,Oliver Golding,Stanislav Vovk,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-Feb-2014,Portugal F1,3,Hard,SF,502,385,1,6,3,Stanislav Vovk,Ivan Arenas Gualda,7-5 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-Feb-2014,Portugal F1,3,Hard,QF,502,339,1,6,2,Stanislav Vovk,Carlos Gomez Herrera,7-6(7) 6-0,,,,,,,,,,,,,,,,,,,,,
3-Feb-2014,Portugal F1,3,Hard,R16,502,603,1,6,,Stanislav Vovk,Frederico Ferreira Silva,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-Feb-2014,Portugal F1,3,Hard,R32,502,1466,1,6,WC,Stanislav Vovk,Artur Completo,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
23-Dec-2013,Turkey F51,3,Hard,QF,512,332,0,5,2,Borna Coric,Stanislav Vovk,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Dec-2013,Turkey F51,3,Hard,R16,512,716,1,5,,Stanislav Vovk,Marko Tepavac,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
23-Dec-2013,Turkey F51,3,Hard,R32,512,UNR,1,5,Q,Stanislav Vovk,Moos Sporken,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Dec-2013,Turkey F48,3,Hard,R16,536,266,0,,1,Mirza Basic,Stanislav Vovk,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
2-Dec-2013,Turkey F48,3,Hard,R32,536,1397,1,,Q,Stanislav Vovk,Jannick Lupescu,0-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
25-Nov-2013,Turkey F47,3,Hard,SF,533,580,0,8,,Julien Obry,Stanislav Vovk,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
25-Nov-2013,Turkey F47,3,Hard,QF,533,300,1,8,2,Stanislav Vovk,Yannik Reuter,6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Nov-2013,Turkey F47,3,Hard,R16,533,2182,1,8,WC,Stanislav Vovk,Berk Iliescu,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
25-Nov-2013,Turkey F47,3,Hard,R32,533,UNR,1,8,WC,Stanislav Vovk,Syrry Can Korkmaz,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
18-Nov-2013,Tyumen CH,3,Hard,R32,532,397,0,WC,,Artem Smirnov,Stanislav Vovk,2-6 6-3 6-2,0.93,2.6%,3.9%,68.4%,71.2%,45.8%,2/5,48.4%,34.2%,7.6%,22.6%,57.7%,2/5,155,2,3,76,52,24,6,1:46
21-Oct-2013,Kazakhstan F8,3,Hard,F,684,768,1,5,,Stanislav Vovk,Daniiar Duldaev,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
21-Oct-2013,Kazakhstan F8,3,Hard,SF,684,783,1,5,,Stanislav Vovk,Yaraslau Shyla,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
21-Oct-2013,Kazakhstan F8,3,Hard,QF,684,873,1,5,,Stanislav Vovk,Stanislav Poplavskyy,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
