Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Sep-1984,Honolulu,3,Hard,R32,,123,0,,,Francisco Gonzalez,Jun Kamiwazumi,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
27-Apr-1981,Nagoya CH,3,Hard,R32,,,0,,,Jim Delaney,Jun Kamiwazumi,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Apr-1981,Tokyo CH,3,Clay,R32,,,0,,,Dave Siegler,Jun Kamiwazumi,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Apr-1981,Kyoto CH,3,Clay,R32,,,0,,,Damir Keretic,Jun Kamiwazumi,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-Mar-1981,Davis Cup WG R1: JPN vs SWE,3,Carpet,RR,,70,0,,,Per Hjertquist,Jun Kamiwazumi,6-3 7-5 8-6,,,,,,,,,,,,,,,,,,,,,
27-Oct-1980,Tokyo Indoor,3,Carpet,R32,,37,0,,,Peter Fleming,Jun Kamiwazumi,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Oct-1980,Tokyo Outdoor,3,Clay,R16,,54,0,,7,Peter Rennert,Jun Kamiwazumi,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
20-Oct-1980,Tokyo Outdoor,3,Clay,R32,,,1,,12,Jun Kamiwazumi,Steve Krulevitz,7-5 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
20-Oct-1980,Tokyo Outdoor,3,Clay,R64,,,1,,,Jun Kamiwazumi,Jim Delaney,6-2 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
25-Apr-1980,Toyota City CH,3,Hard,R16,,,0,8,,Jorge Andrew,Jun Kamiwazumi,2-6 7-6 7-6,,,,,,,,,,,,,,,,,,,,,
25-Apr-1980,Toyota City CH,3,Hard,R32,,,1,8,,Jun Kamiwazumi,Wayne Pascoe,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Apr-1980,Maebashi City CH,3,Hard,R16,,,0,,,Craig A Miller,Jun Kamiwazumi,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
9-Apr-1980,Maebashi City CH,3,Hard,R32,,,1,,8,Jun Kamiwazumi,Wayne Hampson,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
2-Apr-1980,Shimizu City CH,3,Hard,QF,,,0,3,6,Cliff Letcher,Jun Kamiwazumi,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
2-Apr-1980,Shimizu City CH,3,Hard,R16,,,1,3,,Jun Kamiwazumi,Rand Evett,6-3 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
2-Apr-1980,Shimizu City CH,3,Hard,R32,,,1,3,Q,Jun Kamiwazumi,Saeed Meer,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-Oct-1979,Tokyo Outdoor,3,Clay,QF,,54,0,,9,Terry Moor,Jun Kamiwazumi,7-6 6-0,,,,,,,,,,,,,,,,,,,,,
22-Oct-1979,Tokyo Outdoor,3,Clay,R16,,,1,,,Jun Kamiwazumi,Michael Grant,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
22-Oct-1979,Tokyo Outdoor,3,Clay,R32,,,1,,Q,Jun Kamiwazumi,Tetsu Kuramitsu,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Oct-1979,Tokyo Outdoor,3,Clay,R64,,68,1,,16,Jun Kamiwazumi,Francisco Gonzalez,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
30-Apr-1979,Nagoya CH,3,Hard,R16,,,0,,4,Charlie Fancutt,Jun Kamiwazumi,6-3 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
30-Apr-1979,Nagoya CH,3,Hard,R32,,,1,,,Jun Kamiwazumi,Pat Serret,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
9-Feb-1979,Davis Cup EUR SF: NZL vs JPN,3,Grass,RR,,,0,,,Russell Simpson,Jun Kamiwazumi,6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Dec-1978,Davis Cup EUR QF: JPN vs PAK,3,,RR,,,0,,,Saeed Meer,Jun Kamiwazumi,6-4 3-6 7-5 9-7,,,,,,,,,,,,,,,,,,,,,
19-Nov-1978,Kyoto CH,3,Clay,QF,,,0,8,4,Joel Bailey,Jun Kamiwazumi,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Nov-1978,Kyoto CH,3,Clay,R16,,,1,8,,Jun Kamiwazumi,Bhanu Nunna,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Nov-1978,Kyoto CH,3,Clay,R32,,,1,8,,Jun Kamiwazumi,M Ishidu,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
31-Oct-1978,Tokyo Indoor,3,Carpet,R32,,41,0,,,Zeljko Franulovic,Jun Kamiwazumi,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
23-Oct-1978,Osaka,3,Clay,R16,,29,0,,,Adriano Panatta,Jun Kamiwazumi,6-7 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
23-Oct-1978,Osaka,3,Clay,R32,,,1,,,Jun Kamiwazumi,Syd Ball,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
