Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Mar-2023,Santiago CH,3,Clay,Q1,812,368,0,Alt,8,Pedro Boscardin Dias,Cristian Rodriguez,7-6(1) 0-0 RET,0.44,0.0%,5.4%,45.9%,76.5%,55.0%,0/0,42.0%,15.6%,3.1%,15.0%,16.7%,0/0,69,0,2,37,17,20,1,0:56
20-Feb-2023,Monterrey CH,3,Hard,Q1,796,564,0,Alt,9,Stefano Napolitano,Cristian Rodriguez,7-6(4) 6-3,0.62,7.8%,12.5%,51.6%,78.8%,45.2%,3/5,42.6%,23.1%,13.8%,5.3%,48.1%,1/3,129,5,8,64,33,31,9,1:24
23-Jan-2023,Concepcion CH,3,Clay,Q1,652,263,0,Alt,2,Hernan Casanova,Cristian Rodriguez,6-1 3-6 6-2,0.79,1.2%,6.1%,45.1%,59.5%,40.0%,5/11,44.7%,40.5%,0.0%,42.2%,33.3%,3/9,161,1,5,82,37,45,0,1:59
17-Oct-2022,Stockholm,3,Hard,Q1,557,226,0,Alt,,Lukas Rosol,Cristian Rodriguez,6-4 6-3,0.73,8.5%,7.0%,54.9%,61.5%,56.3%,7/10,46.1%,29.8%,14.0%,23.7%,42.1%,0/0,128,6,5,71,39,32,8,1:16
12-Sep-2022,Szczecin CH,3,Clay,Q1,504,296,0,,4,Luca Van Assche,Cristian Rodriguez,7-5 6-1,0.63,0.0%,0.0%,64.8%,54.3%,36.8%,1/7,41.0%,32.6%,0.0%,25.0%,44.4%,2/2,100,0,0,54,35,19,0,1:18
15-Aug-2022,Santo Domingo CH,3,Clay,Q1,463,628,0,8,,Patrick Kypson,Cristian Rodriguez,3-1 RET,0.00,0.0%,16.7%,41.7%,60.0%,42.9%,0/1,30.0%,0.0%,12.5%,0.0%,0.0%,0/0,20,0,2,12,5,7,1,0:19
20-Jun-2022,Milan CH,3,Clay,Q1,390,592,0,2,Alt,Federico Arnaboldi,Cristian Rodriguez,3-6 6-4 6-0,0.61,4.6%,6.9%,50.6%,63.6%,34.9%,5/10,41.4%,30.8%,3.1%,24.3%,39.3%,2/2,152,4,6,87,44,43,2,1:54
6-Jun-2022,Perugia CH,3,Clay,R16,440,202,0,Q,,Giulio Zeppieri,Cristian Rodriguez,6-2 7-5,0.58,5.8%,0.0%,53.8%,64.3%,66.7%,3/6,43.1%,20.0%,16.0%,15.0%,40.0%,0/0,102,3,0,52,28,24,8,1:10
6-Jun-2022,Perugia CH,3,Clay,R32,440,333,1,Q,,Cristian Rodriguez,Matteo Gigante,6-3 6-2,1.82,16.0%,4.0%,66.0%,81.8%,64.7%,1/1,60.2%,43.8%,2.1%,36.7%,55.6%,3/5,98,8,2,50,33,17,1,1:02
6-Jun-2022,Perugia CH,3,Clay,Q2,440,313,1,11,4,Cristian Rodriguez,Raul Brancaccio,6-7(3) 6-3 3-0 RET,1.40,7.0%,1.4%,70.4%,76.0%,57.1%,0/0,53.9%,41.5%,6.4%,35.9%,53.3%,3/9,165,5,1,71,50,21,6,1:52
