Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Feb-2017,Wroclaw CH,3,Hard,Q1,1544,870,0,WC,,Andrei Vasilevski,Fredrik Ask,6-3 6-7(3) 6-1,0.49,4.9%,8.5%,62.2%,74.5%,45.2%,3/6,41.3%,17.9%,29.5%,5.3%,30.0%,0/1,160,4,7,82,51,31,23,1:16
14-Nov-2016,Cyprus F1,3,Hard,R32,1558,1154,0,Q,,Thibault Venturino,Fredrik Ask,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Norway F3,3,Hard,R16,1550,526,0,Q,6,Tobias Simon,Fredrik Ask,6-3 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Norway F3,3,Hard,R32,1550,1389,1,Q,Q,Fredrik Ask,Benjamin Pietri,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Norway F2,3,Hard,R32,1969,1334,0,WC,Q,Gorazd Srbljak,Fredrik Ask,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Norway F1,3,Hard,R16,1974,,0,WC,WC,Simen Sunde Bratholm,Fredrik Ask,2-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Norway F1,3,Hard,R32,1974,1527,1,WC,Q,Fredrik Ask,Joachim Bjerke,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Szczecin CH,3,Clay,Q2,1993,616,0,WC,6,Marcin Gawron,Fredrik Ask,6-3 6-2,0.46,2.4%,11.9%,64.3%,74.1%,26.7%,1/4,37.5%,19.6%,10.9%,19.0%,20.0%,0/1,88,1,5,42,27,15,5,0:54
12-Sep-2016,Szczecin CH,3,Clay,Q1,1993,,1,WC,WC,Fredrik Ask,Piotr Galus,6-0 6-1,5.03,3.0%,9.1%,63.6%,95.2%,75.0%,1/1,73.0%,61.0%,0.0%,38.1%,85.0%,5/10,74,1,3,33,21,12,0,0:43
15-Feb-2016,Wroclaw CH,3,Hard,Q2,2146,290,0,WC,5,Marko Tepavac,Fredrik Ask,6-4 6-0,0.27,6.3%,7.9%,46.0%,65.5%,38.2%,9/13,37.0%,13.5%,21.6%,12.9%,16.7%,0/0,100,4,5,63,29,34,8,0:54
15-Feb-2016,Wroclaw CH,3,Hard,Q1,2146,802,1,WC,,Fredrik Ask,Pavel Nejedly,6-4 5-7 6-4,0.95,8.5%,6.2%,63.1%,68.3%,50.0%,12/13,50.2%,36.4%,7.5%,33.3%,41.5%,2/7,237,11,8,130,82,48,8,2:09
14-Dec-2015,Qatar F6,3,Hard,R32,1997,1131,0,LL,Q,Laurens Verboven,Fredrik Ask,6-2 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
7-Dec-2015,Egypt F43,3,Hard,R32,1997,917,0,,7,Christoph Negritu,Fredrik Ask,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Nov-2015,Norway F3,3,Hard,R32,,323,0,WC,2,Maxim Dubarenco,Fredrik Ask,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Oct-2015,Norway F2,3,Hard,R16,,414,0,Q,3,Scott Griekspoor,Fredrik Ask,6-0 7-6(3),,,,,,,,,,,,,,,,,,,,,
26-Oct-2015,Norway F2,3,Hard,R32,,1480,1,Q,Q,Fredrik Ask,Quinton Vega,6-3 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
19-Oct-2015,Norway F1,3,Hard,R32,,686,0,Q,7,Franjo Raspudic,Fredrik Ask,7-5 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Oct-2012,Sweden F7,3,Hard,R32,,,0,Q,Q,Filip Karlsson,Fredrik Ask,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Sep-2012,Sweden F6,3,Hard,R32,,1759,0,Q,Q,Jesper Brunstrom,Fredrik Ask,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
16-Aug-2010,Latvia F1,3,Clay,R16,1414,523,0,Q,2,Hans Podlipnik Castillo,Fredrik Ask,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
16-Aug-2010,Latvia F1,3,Clay,R32,1414,1673,1,Q,Q,Fredrik Ask,Luca Margaroli,2-6 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
9-Aug-2010,Finland F1,3,Clay,R32,1412,504,0,Q,6,Grzegorz Panfil,Fredrik Ask,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jul-2010,Davis Cup G2 PO: MON vs NOR,3,Clay,RR,1421,265,0,,,Benjamin Balleret,Fredrik Ask,6-2 6-7(6) 6-0,,,,,,,,,,,,,,,,,,,,,
28-Jun-2010,Norway F2,3,Hard,R32,1424,,0,WC,7,Adrien Bossel,Fredrik Ask,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
