Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Oct-2012,Valencia,3,Hard,R32,161,12,0,WC,6,Nicolas Almagro,Juan Carlos Ferrero,7-5 6-3,0.89,12.9%,0.0%,71.0%,61.4%,33.3%,3/8,46.6%,41.9%,14.0%,22.5%,58.7%,3/11,148,8,0,62,44,18,12,1:41
9-Jul-2012,Umag,3,Clay,R32,37,547,0,6,WC,Mate Pavic,Juan Carlos Ferrero,6-2 6-2,0.62,0.0%,4.8%,45.2%,63.2%,34.8%,2/6,39.2%,32.7%,9.1%,26.5%,42.9%,0/4,97,0,2,42,19,23,5,1:01
25-Jun-2012,Wimbledon,5,Grass,R128,38,1,0,,1,Novak Djokovic,Juan Carlos Ferrero,6-3 6-3 6-1,0.63,2.8%,2.8%,66.7%,56.3%,41.7%,5/11,40.1%,30.6%,15.3%,16.1%,58.6%,1/8,157,2,2,72,48,24,13,1:38
27-May-2012,Roland Garros,5,Clay,R64,41,24,0,,21,Marin Cilic,Juan Carlos Ferrero,7-6(4) 6-2 6-3,0.74,5.1%,5.1%,56.6%,60.7%,51.2%,3/8,45.0%,32.2%,7.8%,23.4%,41.9%,1/3,189,5,5,99,56,43,7,2:13
27-May-2012,Roland Garros,5,Clay,R128,41,158,1,,WC,Juan Carlos Ferrero,Jonathan Dasnieres De Veigy,6-1 6-4 6-3,1.51,8.8%,2.9%,52.9%,77.8%,53.1%,0/2,56.8%,50.9%,5.6%,49.3%,53.7%,7/21,176,6,2,68,36,32,6,2:09
20-May-2012,Nice,3,Clay,R16,44,70,0,WC,Q,Thomaz Bellucci,Juan Carlos Ferrero,6-4 6-3,0.83,0.0%,0.0%,68.3%,62.8%,45.0%,7/10,45.3%,35.5%,15.8%,30.0%,46.2%,1/8,139,0,0,63,43,20,12,1:40
20-May-2012,Nice,3,Clay,R32,44,39,1,WC,6,Juan Carlos Ferrero,Robin Haase,4-6 7-6(6) 7-6(6),1.00,2.6%,0.9%,75.7%,71.3%,57.1%,5/8,50.0%,32.2%,7.8%,22.5%,47.7%,2/4,230,3,1,115,87,28,9,2:32
13-May-2012,Rome Masters,3,Clay,R16,47,2,0,,3,Roger Federer,Juan Carlos Ferrero,6-2 5-7 6-1,0.63,2.5%,0.0%,79.0%,62.5%,41.2%,5/9,42.7%,26.3%,15.8%,15.4%,37.8%,1/3,157,2,0,81,64,17,12,1:48
13-May-2012,Rome Masters,3,Clay,R32,47,14,1,,13,Juan Carlos Ferrero,Gael Monfils,7-5 6-3,1.24,0.0%,0.0%,74.6%,68.1%,37.5%,0/3,54.9%,49.2%,3.4%,42.5%,63.2%,5/11,122,0,0,63,47,16,2,1:42
13-May-2012,Rome Masters,3,Clay,R64,47,35,1,,,Juan Carlos Ferrero,Kevin Anderson,6-4 7-5,1.37,4.5%,0.0%,77.6%,76.9%,46.7%,7/8,54.5%,41.0%,11.5%,36.2%,48.4%,3/8,145,3,0,67,52,15,9,1:51
6-May-2012,Madrid Masters,3,Clay,R64,49,77,0,,Q,Igor Andreev,Juan Carlos Ferrero,6-4 7-6(4),1.04,9.0%,0.0%,68.7%,71.7%,66.7%,3/4,49.3%,31.2%,14.3%,19.6%,48.4%,0/5,144,6,0,67,46,21,11,1:39
27-Feb-2012,Acapulco,3,Clay,R32,47,29,0,,,Stan Wawrinka,Juan Carlos Ferrero,2-6 6-3 6-4,1.00,3.6%,0.0%,64.3%,61.1%,56.7%,9/13,49.4%,40.4%,10.6%,32.3%,56.3%,4/11,178,3,0,84,54,30,10,2:17
