Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Nov-2022,M15 Heraklion,3,Hard,R32,989,511,0,Q,4,Sandro Kopp,Dax Donders,7-6(6) 6-1,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Heraklion,3,Hard,R32,988,767,0,,7,Sidane Pontjodikromo,Dax Donders,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Heraklion,3,Hard,R32,1009,1714,0,,,Jakub Nicod,Dax Donders,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Heraklion,3,Hard,R16,1001,480,0,Q,1,Dominik Palan,Dax Donders,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Heraklion,3,Hard,R32,1001,932,1,Q,,Dax Donders,Gabriele Maria Noce,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Haren,3,Clay,R16,1047,724,0,,8,Alec Deckers,Dax Donders,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Haren,3,Clay,R32,1047,,1,,SE,Dax Donders,Stijn Slump,6-7(6) 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M25 Oldenzaal,3,Clay,R16,1064,375,0,,2,Mathys Erhard,Dax Donders,5-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M25 Oldenzaal,3,Clay,R32,1064,1353,1,,,Dax Donders,Zachary Eisinga,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Eindhoven,3,Clay,R16,1054,539,0,WC,3,Daniel Merida Aguilar ,Dax Donders,4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Eindhoven,3,Clay,R32,1054,799,1,WC,,Dax Donders,Sidane Pontjodikromo,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M25 Den Haag,3,Clay,QF,1224,665,0,Q,JE,Daniel Rincon,Dax Donders,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M25 Den Haag,3,Clay,R16,1224,625,1,Q,8,Dax Donders,Tiago Cacao,3-6 7-5 3-0 RET,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M25 Den Haag,3,Clay,R32,1224,,1,Q,Q,Dax Donders,Lodewijk Weststrate,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 Alkmaar,3,Clay,R16,1306,661,0,WC,7,Daniel Rincon,Dax Donders,6-7(8) 6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 Alkmaar,3,Clay,R32,1306,677,1,WC,,Dax Donders,Lorenzo Bocchi,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Duffel,3,Clay,R16,1313,509,0,LL,4,Gauthier Onclin,Dax Donders,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Duffel,3,Clay,R32,1313,,1,LL,,Dax Donders,Ignacio Buse,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Heraklion,3,Hard,R32,1592,802,0,Q,,Sandro Kopp,Dax Donders,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 Heraklion,3,Hard,QF,1567,469,0,Q,2,Nicholas David Ionel,Dax Donders,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 Heraklion,3,Hard,R16,1567,852,1,Q,Q,Dax Donders,Simon Anthony Ivanov,6-2 4-1 RET,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 Heraklion,3,Hard,R32,1567,820,1,Q,,Dax Donders,Alessandro Ragazzi,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
8-Nov-2021,M15 Heraklion,3,Hard,R32,1558,2068,0,Q,Q,Dong Ju Kim,Dax Donders,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jun-2021,M25 Alkmaar,3,Clay,R16,1813,335,0,WC,2,Javier Barranco Cosano,Dax Donders,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jun-2021,M25 Alkmaar,3,Clay,R32,1813,,1,WC,Q,Dax Donders,Amaury Raynel,5-7 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jul-2019,M15 Den Haag,3,Clay,R32,,585,0,WC,,Niels Lootsma,Dax Donders,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M15 Alkmaar,3,Clay,R16,,,0,WC,,Jesper De Jong,Dax Donders,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M15 Alkmaar,3,Clay,R32,,468,1,WC,,Dax Donders,Louis Wessels,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Netherlands F1,3,Clay,R32,,784,0,WC,,Stephan Fransen,Dax Donders,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
