Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Oct-1993,Cotia CH,3,Hard,R16,447,221,0,Q,7,Hernan Gumy,Buff Farrow,4-6 6-4 3-1 RET,,,,,,,,,,,,,,,,,,,,,
4-Oct-1993,Cotia CH,3,Hard,R32,447,238,1,Q,,Buff Farrow,Pablo Escribano,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
16-Aug-1993,New Haven,3,Hard,R32,409,115,0,Q,,Tommy Ho,Buff Farrow,6-3 6-3,0.66,4.5%,0.0%,46.3%,71.0%,44.4%,7/10,43.9%,28.6%,3.6%,26.5%,31.8%,0/0,123,3,0,67,31,36,2,1:21
16-Aug-1993,New Haven,3,Hard,R64,409,575,1,Q,WC,Buff Farrow,Mats Wilander,2-6 7-5 6-4,1.09,6.9%,3.0%,51.5%,75.0%,49.0%,11/14,50.9%,41.2%,4.2%,32.9%,57.5%,3/13,220,7,3,101,52,49,5,2:37
21-Sep-1992,Fairfield CH,3,Hard,R32,338,275,0,Q,,Mark Knowles,Buff Farrow,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Aug-1992,New Haven,3,Hard,R32,434,2,0,Q,1,Stefan Edberg,Buff Farrow,6-3 6-1,0.49,4.3%,2.2%,63.0%,51.7%,47.1%,3/7,37.4%,24.4%,0.0%,26.5%,18.2%,0/0,91,2,1,46,29,17,0,0:57
17-Aug-1992,New Haven,3,Hard,R64,434,427,1,Q,Q,Buff Farrow,Ivan Baron,7-6(2) 6-4,1.16,3.4%,3.4%,51.1%,73.3%,51.2%,7/9,54.1%,43.7%,4.2%,35.4%,60.9%,3/7,159,3,3,88,45,43,3,2:05
9-Dec-1991,Hong Kong CH,3,Hard,R32,309,202,0,,6,Felix Barrientos,Buff Farrow,3-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Nov-1991,Puebla CH,3,Hard,R32,311,742,0,,Q,Tom Mercer,Buff Farrow,5-7 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-1991,Indianapolis,3,Hard,R64,469,112,0,Q,,Nuno Marques,Buff Farrow,6-4 6-4,0.98,3.8%,1.9%,46.2%,83.3%,57.1%,3/5,47.5%,30.3%,3.0%,27.5%,34.6%,0/4,118,2,1,52,24,28,2,1:15
25-Feb-1991,Indian Wells CH,3,Hard,R32,414,100,0,Q,,Jason Stoltenberg,Buff Farrow,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-1988,Boston,3,Clay,R64,UNR,147,0,Q,,Jim Courier,Buff Farrow,6-4 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
