Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Apr-2025,Mexico City CH,3,Clay,R32,298,251,0,,,Juan Pablo Varillas,Santiago Fa Rodriguez Taverna,6-1 6-4,0.73,5.0%,7.5%,52.5%,57.1%,36.8%,2/6,41.7%,38.2%,4.4%,33.3%,46.2%,1/11,108,2,3,40,21,19,3,1:23
31-Mar-2025,M25 Chacabuco,3,Clay,F,308,583,1,,,Santiago Fa Rodriguez Taverna,Juan Manuel La Serna,4-6 6-4 6-2,1.21,0.0%,2.3%,65.9%,67.2%,50.0%,7/11,53.8%,46.8%,2.1%,44.1%,53.8%,6/13,182,0,2,88,58,30,2,2:18
31-Mar-2025,M25 Chacabuco,3,Clay,SF,308,396,1,,,Santiago Fa Rodriguez Taverna,Alejo Lorenzo Lingua Lavallen,6-3 7-6(3),1.25,1.5%,1.5%,53.7%,72.2%,51.6%,0/2,53.5%,46.7%,2.2%,45.5%,50.0%,4/10,157,1,1,67,36,31,2,2:02
31-Mar-2025,M25 Chacabuco,3,Clay,QF,308,902,1,,,Santiago Fa Rodriguez Taverna,Santiago De La Fuente,6-3 5-7 6-2,1.13,1.7%,4.3%,67.2%,60.3%,44.7%,11/16,53.3%,50.6%,0.0%,47.4%,59.1%,7/11,195,2,5,116,78,38,0,2:36
31-Mar-2025,M25 Chacabuco,3,Clay,R16,308,829,1,,,Santiago Fa Rodriguez Taverna,Victor Lilov,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Mar-2025,M25 Chacabuco,3,Clay,R32,308,1372,1,,,Santiago Fa Rodriguez Taverna,Mateo Del Pino,6-0 6-3,1.81,1.9%,1.9%,68.5%,75.7%,58.8%,1/1,62.9%,53.5%,2.3%,53.3%,53.8%,4/7,97,1,1,54,37,17,1,1:08
24-Mar-2025,M25 Lujan,3,Clay,SF,310,491,0,,,Mariano Kestelboim,Santiago Fa Rodriguez Taverna,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
24-Mar-2025,M25 Lujan,3,Clay,QF,310,1150,1,,,Santiago Fa Rodriguez Taverna,Nicolas Bruna,6-4 6-3,1.24,0.0%,0.0%,69.5%,61.0%,50.0%,4/7,55.2%,52.6%,3.5%,44.7%,68.4%,6/9,116,0,0,59,41,18,2,1:28
24-Mar-2025,M25 Lujan,3,Clay,R16,310,857,1,,,Santiago Fa Rodriguez Taverna,Victor Lilov,4-6 6-2 7-6(3),0.79,3.0%,3.0%,68.2%,57.8%,52.4%,5/7,47.3%,34.8%,4.3%,30.8%,40.0%,2/3,112,2,2,66,45,21,2,3:12
24-Mar-2025,M25 Lujan,3,Clay,R32,310,1312,1,,,Santiago Fa Rodriguez Taverna,Mateo Del Pino,7-6(4) 5-7 6-4,0.95,3.5%,2.6%,64.9%,63.5%,50.0%,8/12,49.3%,39.0%,1.0%,40.5%,35.5%,4/11,219,4,3,114,74,40,1,2:43
17-Mar-2025,Asuncion CH,3,Clay,R32,310,187,0,,6,Adolfo Daniel Vallejo,Santiago Fa Rodriguez Taverna,6-3 7-6(5),0.82,1.3%,1.3%,50.7%,55.3%,59.5%,3/7,46.8%,34.8%,3.0%,24.4%,57.1%,2/4,141,1,1,75,38,37,2,1:53
10-Mar-2025,M25 Asuncion,3,Clay,QF,304,975,0,,,Thiago Cigarran,Santiago Fa Rodriguez Taverna,7-5 6-7(5) 7-5,0.91,4.2%,5.6%,67.8%,66.0%,47.8%,12/16,48.9%,36.4%,5.4%,27.8%,50.0%,2/12,272,6,8,143,97,46,7,4:18
